NODE=[HOST_2f2f29d9e1] | JOB=ad-l-r003-s3 4681151 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account2/metaopt/runs/addit --run-name ad-l-r003_s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.03
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.59 %, Test Accuracy: 10.44 %
Epoch 1, Train Accuracy: 10.72 %, Test Accuracy: 10.49 %
Epoch 2, Train Accuracy: 10.88 %, Test Accuracy: 10.77 %
Epoch 3, Train Accuracy: 11.22 %, Test Accuracy: 11.39 %
Epoch 4, Train Accuracy: 11.88 %, Test Accuracy: 12.78 %
Epoch 5, Train Accuracy: 13.15 %, Test Accuracy: 13.92 %
Epoch 6, Train Accuracy: 14.13 %, Test Accuracy: 15.99 %
Epoch 7, Train Accuracy: 16.12 %, Test Accuracy: 18.38 %
Epoch 8, Train Accuracy: 19.11 %, Test Accuracy: 20.72 %
Epoch 9, Train Accuracy: 21.01 %, Test Accuracy: 21.53 %
Epoch 10, Train Accuracy: 23.26 %, Test Accuracy: 23.79 %
Epoch 11, Train Accuracy: 25.34 %, Test Accuracy: 25.97 %
Epoch 12, Train Accuracy: 27.82 %, Test Accuracy: 29.43 %
Epoch 13, Train Accuracy: 30.50 %, Test Accuracy: 32.34 %
Epoch 14, Train Accuracy: 33.91 %, Test Accuracy: 35.56 %
Epoch 15, Train Accuracy: 36.25 %, Test Accuracy: 39.41 %
Epoch 16, Train Accuracy: 39.81 %, Test Accuracy: 42.65 %
Epoch 17, Train Accuracy: 43.35 %, Test Accuracy: 47.06 %
Epoch 18, Train Accuracy: 46.77 %, Test Accuracy: 50.25 %
Epoch 19, Train Accuracy: 51.18 %, Test Accuracy: 53.62 %
Epoch 20, Train Accuracy: 55.13 %, Test Accuracy: 58.52 %
Epoch 21, Train Accuracy: 60.15 %, Test Accuracy: 61.84 %
Epoch 22, Train Accuracy: 64.55 %, Test Accuracy: 62.28 %
Epoch 23, Train Accuracy: 67.49 %, Test Accuracy: 67.54 %
Epoch 24, Train Accuracy: 71.40 %, Test Accuracy: 71.96 %
Epoch 25, Train Accuracy: 74.36 %, Test Accuracy: 74.87 %
Epoch 26, Train Accuracy: 76.38 %, Test Accuracy: 76.97 %
Epoch 27, Train Accuracy: 78.05 %, Test Accuracy: 76.63 %
Epoch 28, Train Accuracy: 78.97 %, Test Accuracy: 77.64 %
Epoch 29, Train Accuracy: 80.06 %, Test Accuracy: 78.77 %
Epoch 30, Train Accuracy: 81.04 %, Test Accuracy: 77.87 %
Epoch 31, Train Accuracy: 81.69 %, Test Accuracy: 80.07 %
Epoch 32, Train Accuracy: 82.16 %, Test Accuracy: 81.21 %
Epoch 33, Train Accuracy: 83.81 %, Test Accuracy: 81.83 %
Epoch 34, Train Accuracy: 84.54 %, Test Accuracy: 84.02 %
Epoch 35, Train Accuracy: 85.73 %, Test Accuracy: 85.48 %
Epoch 36, Train Accuracy: 87.16 %, Test Accuracy: 84.47 %
Epoch 37, Train Accuracy: 88.17 %, Test Accuracy: 87.48 %
Epoch 38, Train Accuracy: 89.39 %, Test Accuracy: 87.99 %
Epoch 39, Train Accuracy: 90.91 %, Test Accuracy: 90.01 %
Epoch 40, Train Accuracy: 92.10 %, Test Accuracy: 90.43 %
Epoch 41, Train Accuracy: 93.03 %, Test Accuracy: 91.21 %
Epoch 42, Train Accuracy: 93.87 %, Test Accuracy: 91.54 %
Epoch 43, Train Accuracy: 94.27 %, Test Accuracy: 91.80 %
Epoch 44, Train Accuracy: 94.75 %, Test Accuracy: 92.18 %
Epoch 45, Train Accuracy: 95.11 %, Test Accuracy: 92.80 %
Epoch 46, Train Accuracy: 95.52 %, Test Accuracy: 92.45 %
Epoch 47, Train Accuracy: 95.64 %, Test Accuracy: 92.45 %
Epoch 48, Train Accuracy: 95.85 %, Test Accuracy: 92.04 %
Epoch 49, Train Accuracy: 96.08 %, Test Accuracy: 92.06 %
Epoch 50, Train Accuracy: 96.38 %, Test Accuracy: 92.39 %
Epoch 51, Train Accuracy: 96.59 %, Test Accuracy: 92.12 %
Epoch 52, Train Accuracy: 96.62 %, Test Accuracy: 92.55 %
Epoch 53, Train Accuracy: 96.83 %, Test Accuracy: 92.76 %
Epoch 54, Train Accuracy: 97.08 %, Test Accuracy: 92.73 %
Epoch 55, Train Accuracy: 97.13 %, Test Accuracy: 92.32 %
