NODE=[HOST_7b4dd78541] | JOB=g3-sgdmAdam-layer-s1 4679443
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/gate3 --run-name g3_sgdmAdam_layer_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 11.59 %, Test Accuracy: 22.44 %
Epoch 16, Train Accuracy: 89.82 %, Test Accuracy: 86.06 %
Epoch 17, Train Accuracy: 90.51 %, Test Accuracy: 85.94 %
Epoch 18, Train Accuracy: 90.79 %, Test Accuracy: 86.92 %
Epoch 19, Train Accuracy: 91.49 %, Test Accuracy: 87.31 %
Epoch 20, Train Accuracy: 92.15 %, Test Accuracy: 86.65 %
Epoch 21, Train Accuracy: 92.39 %, Test Accuracy: 87.27 %
Epoch 22, Train Accuracy: 92.85 %, Test Accuracy: 87.46 %
Epoch 23, Train Accuracy: 93.11 %, Test Accuracy: 87.76 %
Epoch 24, Train Accuracy: 93.60 %, Test Accuracy: 87.24 %
Epoch 25, Train Accuracy: 94.09 %, Test Accuracy: 88.01 %
Epoch 26, Train Accuracy: 94.54 %, Test Accuracy: 88.13 %
Epoch 27, Train Accuracy: 94.62 %, Test Accuracy: 88.08 %
Epoch 28, Train Accuracy: 95.05 %, Test Accuracy: 88.21 %
Epoch 29, Train Accuracy: 95.10 %, Test Accuracy: 88.00 %
Epoch 30, Train Accuracy: 95.67 %, Test Accuracy: 88.01 %
Epoch 31, Train Accuracy: 95.85 %, Test Accuracy: 88.39 %
Epoch 32, Train Accuracy: 96.07 %, Test Accuracy: 89.17 %
Epoch 33, Train Accuracy: 96.45 %, Test Accuracy: 88.75 %
Epoch 34, Train Accuracy: 96.43 %, Test Accuracy: 88.49 %
Epoch 35, Train Accuracy: 96.58 %, Test Accuracy: 88.69 %
Epoch 36, Train Accuracy: 96.97 %, Test Accuracy: 88.77 %
Epoch 37, Train Accuracy: 97.11 %, Test Accuracy: 88.22 %
Epoch 38, Train Accuracy: 97.29 %, Test Accuracy: 88.70 %
Epoch 39, Train Accuracy: 97.34 %, Test Accuracy: 88.55 %
Epoch 40, Train Accuracy: 97.73 %, Test Accuracy: 89.51 %
Epoch 41, Train Accuracy: 97.72 %, Test Accuracy: 88.81 %
Epoch 42, Train Accuracy: 97.70 %, Test Accuracy: 89.11 %
Epoch 43, Train Accuracy: 98.05 %, Test Accuracy: 89.29 %
Epoch 44, Train Accuracy: 97.96 %, Test Accuracy: 88.51 %
Epoch 45, Train Accuracy: 98.17 %, Test Accuracy: 89.56 %
Epoch 46, Train Accuracy: 98.42 %, Test Accuracy: 89.41 %
Epoch 47, Train Accuracy: 98.22 %, Test Accuracy: 89.73 %
Epoch 48, Train Accuracy: 98.49 %, Test Accuracy: 89.43 %
Epoch 49, Train Accuracy: 98.54 %, Test Accuracy: 89.62 %
Epoch 50, Train Accuracy: 98.53 %, Test Accuracy: 89.74 %
Epoch 51, Train Accuracy: 98.56 %, Test Accuracy: 89.90 %
Epoch 52, Train Accuracy: 98.86 %, Test Accuracy: 89.87 %
Epoch 53, Train Accuracy: 98.90 %, Test Accuracy: 89.62 %
Epoch 54, Train Accuracy: 98.78 %, Test Accuracy: 89.67 %
Epoch 55, Train Accuracy: 98.83 %, Test Accuracy: 89.95 %
Epoch 56, Train Accuracy: 98.92 %, Test Accuracy: 89.61 %
Epoch 57, Train Accuracy: 99.07 %, Test Accuracy: 90.08 %
Epoch 58, Train Accuracy: 98.96 %, Test Accuracy: 89.91 %
Epoch 59, Train Accuracy: 99.03 %, Test Accuracy: 90.00 %
Epoch 60, Train Accuracy: 99.17 %, Test Accuracy: 90.04 %
Epoch 61, Train Accuracy: 99.22 %, Test Accuracy: 89.87 %
Epoch 62, Train Accuracy: 99.18 %, Test Accuracy: 89.48 %
Epoch 63, Train Accuracy: 99.19 %, Test Accuracy: 90.03 %
Epoch 64, Train Accuracy: 99.23 %, Test Accuracy: 89.84 %
Epoch 65, Train Accuracy: 99.36 %, Test Accuracy: 89.88 %
Epoch 66, Train Accuracy: 99.36 %, Test Accuracy: 89.59 %
Epoch 67, Train Accuracy: 99.31 %, Test Accuracy: 89.97 %
Epoch 68, Train Accuracy: 99.36 %, Test Accuracy: 90.09 %
Epoch 69, Train Accuracy: 99.32 %, Test Accuracy: 89.87 %
Epoch 70, Train Accuracy: 99.39 %, Test Accuracy: 90.16 %
Epoch 71, Train Accuracy: 99.49 %, Test Accuracy: 90.39 %
Epoch 72, Train Accuracy: 99.49 %, Test Accuracy: 90.08 %
Epoch 73, Train Accuracy: 99.45 %, Test Accuracy: 90.16 %
Epoch 74, Train Accuracy: 99.53 %, Test Accuracy: 90.46 %
Epoch 75, Train Accuracy: 99.56 %, Test Accuracy: 90.19 %
Epoch 76, Train Accuracy: 99.63 %, Test Accuracy: 90.26 %
Epoch 77, Train Accuracy: 99.48 %, Test Accuracy: 89.69 %
Epoch 78, Train Accuracy: 99.53 %, Test Accuracy: 90.05 %
Epoch 79, Train Accuracy: 99.53 %, Test Accuracy: 90.59 %
Epoch 80, Train Accuracy: 99.60 %, Test Accuracy: 90.32 %
Epoch 81, Train Accuracy: 99.69 %, Test Accuracy: 90.35 %
Epoch 82, Train Accuracy: 99.56 %, Test Accuracy: 90.62 %
Epoch 83, Train Accuracy: 99.63 %, Test Accuracy: 90.29 %
Epoch 84, Train Accuracy: 99.67 %, Test Accuracy: 90.57 %
Epoch 85, Train Accuracy: 99.69 %, Test Accuracy: 90.02 %
Epoch 86, Train Accuracy: 99.63 %, Test Accuracy: 90.33 %
Epoch 87, Train Accuracy: 99.63 %, Test Accuracy: 90.23 %
Epoch 88, Train Accuracy: 99.65 %, Test Accuracy: 90.12 %
Epoch 89, Train Accuracy: 99.69 %, Test Accuracy: 90.49 %
Epoch 90, Train Accuracy: 99.79 %, Test Accuracy: 90.74 %
Epoch 91, Train Accuracy: 99.64 %, Test Accuracy: 90.00 %
Epoch 92, Train Accuracy: 99.63 %, Test Accuracy: 90.30 %
Epoch 93, Train Accuracy: 99.66 %, Test Accuracy: 90.36 %
Epoch 94, Train Accuracy: 99.74 %, Test Accuracy: 90.47 %
Epoch 95, Train Accuracy: 99.77 %, Test Accuracy: 90.45 %
Epoch 96, Train Accuracy: 99.73 %, Test Accuracy: 90.27 %
Epoch 97, Train Accuracy: 99.76 %, Test Accuracy: 90.25 %
Epoch 98, Train Accuracy: 99.77 %, Test Accuracy: 90.26 %
Epoch 99, Train Accuracy: 99.80 %, Test Accuracy: 90.46 %
31  minutes
RUN_DONE
