NODE=[HOST_2f2f29d9e1] | JOB=g2-mAdam-scal-s2 4679377 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups scalar --seed 2 --save-directory cluster/Account2/metaopt/runs/gate2 --run-name g2_mAdam_scal_s2
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 41.62 %, Test Accuracy: 52.10 %
Epoch 41, Train Accuracy: 98.21 %, Test Accuracy: 90.07 %
Epoch 42, Train Accuracy: 98.30 %, Test Accuracy: 90.32 %
Epoch 43, Train Accuracy: 98.43 %, Test Accuracy: 89.95 %
Epoch 44, Train Accuracy: 98.46 %, Test Accuracy: 90.61 %
Epoch 45, Train Accuracy: 98.57 %, Test Accuracy: 90.98 %
Epoch 46, Train Accuracy: 98.44 %, Test Accuracy: 90.56 %
Epoch 47, Train Accuracy: 98.71 %, Test Accuracy: 91.17 %
Epoch 48, Train Accuracy: 98.87 %, Test Accuracy: 90.52 %
Epoch 49, Train Accuracy: 98.65 %, Test Accuracy: 90.87 %
Epoch 50, Train Accuracy: 98.74 %, Test Accuracy: 91.05 %
Epoch 51, Train Accuracy: 98.86 %, Test Accuracy: 90.51 %
Epoch 52, Train Accuracy: 98.86 %, Test Accuracy: 90.97 %
Epoch 53, Train Accuracy: 98.95 %, Test Accuracy: 91.05 %
Epoch 54, Train Accuracy: 98.93 %, Test Accuracy: 91.06 %
Epoch 55, Train Accuracy: 99.07 %, Test Accuracy: 91.10 %
Epoch 56, Train Accuracy: 99.04 %, Test Accuracy: 90.37 %
Epoch 57, Train Accuracy: 98.97 %, Test Accuracy: 90.58 %
Epoch 58, Train Accuracy: 99.19 %, Test Accuracy: 90.37 %
Epoch 59, Train Accuracy: 99.08 %, Test Accuracy: 90.81 %
Epoch 60, Train Accuracy: 99.20 %, Test Accuracy: 90.90 %
Epoch 61, Train Accuracy: 99.17 %, Test Accuracy: 91.05 %
Epoch 62, Train Accuracy: 99.29 %, Test Accuracy: 91.35 %
Epoch 63, Train Accuracy: 99.27 %, Test Accuracy: 90.95 %
Epoch 64, Train Accuracy: 99.29 %, Test Accuracy: 90.90 %
Epoch 65, Train Accuracy: 99.30 %, Test Accuracy: 90.91 %
Epoch 66, Train Accuracy: 99.50 %, Test Accuracy: 90.98 %
Epoch 67, Train Accuracy: 99.24 %, Test Accuracy: 90.75 %
Epoch 68, Train Accuracy: 99.40 %, Test Accuracy: 91.11 %
Epoch 69, Train Accuracy: 99.44 %, Test Accuracy: 91.21 %
Epoch 70, Train Accuracy: 99.36 %, Test Accuracy: 91.47 %
Epoch 71, Train Accuracy: 99.48 %, Test Accuracy: 91.23 %
Epoch 72, Train Accuracy: 99.50 %, Test Accuracy: 90.94 %
Epoch 73, Train Accuracy: 99.37 %, Test Accuracy: 91.08 %
Epoch 74, Train Accuracy: 99.35 %, Test Accuracy: 91.08 %
Epoch 75, Train Accuracy: 99.52 %, Test Accuracy: 91.80 %
Epoch 76, Train Accuracy: 99.29 %, Test Accuracy: 91.32 %
Epoch 77, Train Accuracy: 99.56 %, Test Accuracy: 91.55 %
Epoch 78, Train Accuracy: 99.59 %, Test Accuracy: 91.44 %
Epoch 79, Train Accuracy: 99.47 %, Test Accuracy: 91.34 %
Epoch 80, Train Accuracy: 99.53 %, Test Accuracy: 91.39 %
Epoch 81, Train Accuracy: 99.59 %, Test Accuracy: 91.44 %
Epoch 82, Train Accuracy: 99.35 %, Test Accuracy: 91.31 %
Epoch 83, Train Accuracy: 99.55 %, Test Accuracy: 91.46 %
Epoch 84, Train Accuracy: 99.56 %, Test Accuracy: 90.86 %
Epoch 85, Train Accuracy: 99.56 %, Test Accuracy: 91.69 %
Epoch 86, Train Accuracy: 99.69 %, Test Accuracy: 91.67 %
Epoch 87, Train Accuracy: 99.71 %, Test Accuracy: 91.75 %
Epoch 88, Train Accuracy: 99.53 %, Test Accuracy: 90.66 %
Epoch 89, Train Accuracy: 99.49 %, Test Accuracy: 91.58 %
Epoch 90, Train Accuracy: 99.73 %, Test Accuracy: 91.35 %
Epoch 91, Train Accuracy: 99.61 %, Test Accuracy: 91.50 %
Epoch 92, Train Accuracy: 99.69 %, Test Accuracy: 91.60 %
Epoch 93, Train Accuracy: 99.51 %, Test Accuracy: 91.46 %
Epoch 94, Train Accuracy: 99.74 %, Test Accuracy: 91.53 %
Epoch 95, Train Accuracy: 99.70 %, Test Accuracy: 91.43 %
Epoch 96, Train Accuracy: 99.52 %, Test Accuracy: 91.37 %
Epoch 97, Train Accuracy: 99.68 %, Test Accuracy: 91.34 %
Epoch 98, Train Accuracy: 99.67 %, Test Accuracy: 91.59 %
Epoch 99, Train Accuracy: 99.72 %, Test Accuracy: 91.55 %
44  minutes
RUN_DONE
