NODE=[HOST_b9efa05339] | JOB=crn1-k50-s17 4921242 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-50/51-62 --seed 17 --save-directory cluster/Account1/metaopt/hmo-crn1/runs/crn1 --run-name crn1-k50-s17
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.14 %, Test Accuracy: 1.06 %
Epoch 37, Train Accuracy: 25.72 %, Test Accuracy: 26.33 %
Epoch 38, Train Accuracy: 26.17 %, Test Accuracy: 26.27 %
Epoch 39, Train Accuracy: 26.32 %, Test Accuracy: 26.63 %
Epoch 40, Train Accuracy: 26.63 %, Test Accuracy: 26.08 %
Epoch 41, Train Accuracy: 26.75 %, Test Accuracy: 26.91 %
Epoch 42, Train Accuracy: 26.87 %, Test Accuracy: 27.04 %
Epoch 43, Train Accuracy: 27.05 %, Test Accuracy: 27.26 %
Epoch 44, Train Accuracy: 27.06 %, Test Accuracy: 27.03 %
Epoch 45, Train Accuracy: 27.25 %, Test Accuracy: 27.45 %
Epoch 46, Train Accuracy: 27.52 %, Test Accuracy: 27.46 %
Epoch 47, Train Accuracy: 27.62 %, Test Accuracy: 27.50 %
Epoch 48, Train Accuracy: 27.91 %, Test Accuracy: 27.69 %
Epoch 49, Train Accuracy: 27.71 %, Test Accuracy: 27.58 %
Epoch 50, Train Accuracy: 27.84 %, Test Accuracy: 27.80 %
Epoch 51, Train Accuracy: 28.05 %, Test Accuracy: 28.35 %
Epoch 52, Train Accuracy: 28.44 %, Test Accuracy: 27.91 %
Epoch 53, Train Accuracy: 28.27 %, Test Accuracy: 27.97 %
Epoch 54, Train Accuracy: 28.43 %, Test Accuracy: 28.34 %
Epoch 55, Train Accuracy: 28.49 %, Test Accuracy: 28.48 %
Epoch 56, Train Accuracy: 28.73 %, Test Accuracy: 28.68 %
Epoch 57, Train Accuracy: 28.85 %, Test Accuracy: 28.22 %
Epoch 58, Train Accuracy: 28.77 %, Test Accuracy: 28.67 %
Epoch 59, Train Accuracy: 29.07 %, Test Accuracy: 28.50 %
Epoch 60, Train Accuracy: 28.98 %, Test Accuracy: 28.73 %
Epoch 61, Train Accuracy: 29.21 %, Test Accuracy: 28.90 %
Epoch 62, Train Accuracy: 29.50 %, Test Accuracy: 28.65 %
Epoch 63, Train Accuracy: 29.52 %, Test Accuracy: 28.89 %
Epoch 64, Train Accuracy: 29.65 %, Test Accuracy: 29.25 %
Epoch 65, Train Accuracy: 29.44 %, Test Accuracy: 28.96 %
Epoch 66, Train Accuracy: 29.64 %, Test Accuracy: 29.75 %
Epoch 67, Train Accuracy: 29.94 %, Test Accuracy: 29.40 %
Epoch 68, Train Accuracy: 30.05 %, Test Accuracy: 29.31 %
Epoch 69, Train Accuracy: 29.92 %, Test Accuracy: 29.32 %
Epoch 70, Train Accuracy: 29.89 %, Test Accuracy: 29.38 %
Epoch 71, Train Accuracy: 30.39 %, Test Accuracy: 29.37 %
Epoch 72, Train Accuracy: 30.44 %, Test Accuracy: 29.55 %
Epoch 73, Train Accuracy: 30.46 %, Test Accuracy: 29.73 %
Epoch 74, Train Accuracy: 30.57 %, Test Accuracy: 29.80 %
Epoch 75, Train Accuracy: 30.41 %, Test Accuracy: 29.45 %
Epoch 76, Train Accuracy: 30.78 %, Test Accuracy: 30.06 %
Epoch 77, Train Accuracy: 30.72 %, Test Accuracy: 29.44 %
Epoch 78, Train Accuracy: 30.74 %, Test Accuracy: 29.91 %
Epoch 79, Train Accuracy: 30.81 %, Test Accuracy: 29.96 %
Epoch 80, Train Accuracy: 30.97 %, Test Accuracy: 29.57 %
Epoch 81, Train Accuracy: 31.18 %, Test Accuracy: 30.02 %
Epoch 82, Train Accuracy: 31.01 %, Test Accuracy: 29.98 %
Epoch 83, Train Accuracy: 31.28 %, Test Accuracy: 30.18 %
Epoch 84, Train Accuracy: 31.11 %, Test Accuracy: 30.16 %
Epoch 85, Train Accuracy: 31.42 %, Test Accuracy: 30.18 %
Epoch 86, Train Accuracy: 31.35 %, Test Accuracy: 30.04 %
Epoch 87, Train Accuracy: 31.41 %, Test Accuracy: 30.36 %
Epoch 88, Train Accuracy: 31.55 %, Test Accuracy: 30.18 %
Epoch 89, Train Accuracy: 31.55 %, Test Accuracy: 29.92 %
Epoch 90, Train Accuracy: 31.81 %, Test Accuracy: 30.40 %
Epoch 91, Train Accuracy: 31.80 %, Test Accuracy: 30.06 %
Epoch 92, Train Accuracy: 31.69 %, Test Accuracy: 30.21 %
Epoch 93, Train Accuracy: 32.03 %, Test Accuracy: 30.90 %
Epoch 94, Train Accuracy: 31.99 %, Test Accuracy: 30.06 %
Epoch 95, Train Accuracy: 32.40 %, Test Accuracy: 30.73 %
Epoch 96, Train Accuracy: 32.17 %, Test Accuracy: 30.33 %
Epoch 97, Train Accuracy: 32.21 %, Test Accuracy: 30.64 %
Epoch 98, Train Accuracy: 32.35 %, Test Accuracy: 30.57 %
Epoch 99, Train Accuracy: 32.25 %, Test Accuracy: 30.81 %
44  minutes
RUN_DONE
