NODE=[HOST_2f2f29d9e1] | JOB=cpk1-k31-s0 4911753 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [31,31] --seed 0 --save-directory cluster/Account2/metaopt/runs/cpk1 --run-name cpk1-k31-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.05 %, Test Accuracy: 1.10 %
Epoch 1, Train Accuracy: 1.08 %, Test Accuracy: 1.15 %
Epoch 2, Train Accuracy: 1.05 %, Test Accuracy: 1.14 %
Epoch 3, Train Accuracy: 1.06 %, Test Accuracy: 1.11 %
Epoch 4, Train Accuracy: 1.10 %, Test Accuracy: 1.28 %
Epoch 5, Train Accuracy: 1.07 %, Test Accuracy: 1.26 %
Epoch 6, Train Accuracy: 1.15 %, Test Accuracy: 1.42 %
Epoch 7, Train Accuracy: 1.46 %, Test Accuracy: 1.98 %
Epoch 8, Train Accuracy: 2.30 %, Test Accuracy: 2.99 %
Epoch 9, Train Accuracy: 3.02 %, Test Accuracy: 3.86 %
Epoch 10, Train Accuracy: 3.67 %, Test Accuracy: 4.53 %
Epoch 11, Train Accuracy: 4.43 %, Test Accuracy: 5.45 %
Epoch 12, Train Accuracy: 5.86 %, Test Accuracy: 7.13 %
Epoch 13, Train Accuracy: 7.78 %, Test Accuracy: 9.01 %
Epoch 14, Train Accuracy: 9.56 %, Test Accuracy: 10.28 %
Epoch 15, Train Accuracy: 11.09 %, Test Accuracy: 11.80 %
Epoch 16, Train Accuracy: 12.79 %, Test Accuracy: 13.38 %
Epoch 17, Train Accuracy: 14.39 %, Test Accuracy: 15.96 %
Epoch 18, Train Accuracy: 16.14 %, Test Accuracy: 17.63 %
Epoch 19, Train Accuracy: 17.93 %, Test Accuracy: 18.51 %
Epoch 20, Train Accuracy: 19.02 %, Test Accuracy: 19.44 %
Epoch 21, Train Accuracy: 20.01 %, Test Accuracy: 20.40 %
Epoch 22, Train Accuracy: 20.60 %, Test Accuracy: 20.67 %
Epoch 23, Train Accuracy: 21.34 %, Test Accuracy: 22.24 %
Epoch 24, Train Accuracy: 22.01 %, Test Accuracy: 22.58 %
Epoch 25, Train Accuracy: 22.39 %, Test Accuracy: 22.08 %
Epoch 26, Train Accuracy: 22.87 %, Test Accuracy: 23.12 %
Epoch 27, Train Accuracy: 23.73 %, Test Accuracy: 23.58 %
Epoch 28, Train Accuracy: 24.06 %, Test Accuracy: 23.92 %
Epoch 29, Train Accuracy: 24.29 %, Test Accuracy: 23.71 %
Epoch 30, Train Accuracy: 24.63 %, Test Accuracy: 24.86 %
Epoch 31, Train Accuracy: 24.89 %, Test Accuracy: 25.08 %
Epoch 32, Train Accuracy: 25.20 %, Test Accuracy: 25.46 %
Epoch 33, Train Accuracy: 25.47 %, Test Accuracy: 25.23 %
Epoch 34, Train Accuracy: 25.75 %, Test Accuracy: 25.12 %
Epoch 35, Train Accuracy: 26.27 %, Test Accuracy: 25.60 %
Epoch 36, Train Accuracy: 26.46 %, Test Accuracy: 26.30 %
Epoch 37, Train Accuracy: 26.71 %, Test Accuracy: 26.60 %
Epoch 38, Train Accuracy: 26.88 %, Test Accuracy: 26.16 %
Epoch 39, Train Accuracy: 27.11 %, Test Accuracy: 26.84 %
Epoch 40, Train Accuracy: 27.51 %, Test Accuracy: 27.14 %
Epoch 41, Train Accuracy: 27.87 %, Test Accuracy: 26.95 %
Epoch 42, Train Accuracy: 27.88 %, Test Accuracy: 27.33 %
Epoch 43, Train Accuracy: 28.42 %, Test Accuracy: 27.40 %
Epoch 44, Train Accuracy: 28.57 %, Test Accuracy: 27.73 %
Epoch 45, Train Accuracy: 28.59 %, Test Accuracy: 28.49 %
Epoch 46, Train Accuracy: 28.84 %, Test Accuracy: 28.24 %
Epoch 47, Train Accuracy: 29.27 %, Test Accuracy: 28.72 %
Epoch 48, Train Accuracy: 29.46 %, Test Accuracy: 27.90 %
Epoch 49, Train Accuracy: 29.75 %, Test Accuracy: 28.36 %
Epoch 50, Train Accuracy: 29.88 %, Test Accuracy: 28.77 %
Epoch 51, Train Accuracy: 30.21 %, Test Accuracy: 29.58 %
Epoch 52, Train Accuracy: 30.21 %, Test Accuracy: 29.20 %
Epoch 53, Train Accuracy: 30.37 %, Test Accuracy: 29.47 %
Epoch 54, Train Accuracy: 30.27 %, Test Accuracy: 29.31 %
Epoch 55, Train Accuracy: 30.75 %, Test Accuracy: 29.09 %
Epoch 56, Train Accuracy: 30.96 %, Test Accuracy: 28.78 %
Epoch 57, Train Accuracy: 31.06 %, Test Accuracy: 30.05 %
Epoch 58, Train Accuracy: 31.22 %, Test Accuracy: 30.49 %
Epoch 59, Train Accuracy: 31.37 %, Test Accuracy: 29.59 %
Epoch 60, Train Accuracy: 31.55 %, Test Accuracy: 30.27 %
Epoch 61, Train Accuracy: 32.14 %, Test Accuracy: 30.53 %
Epoch 62, Train Accuracy: 31.74 %, Test Accuracy: 30.88 %
Epoch 63, Train Accuracy: 32.03 %, Test Accuracy: 30.33 %
Epoch 64, Train Accuracy: 32.53 %, Test Accuracy: 30.58 %
Epoch 65, Train Accuracy: 32.60 %, Test Accuracy: 30.56 %
Epoch 66, Train Accuracy: 32.88 %, Test Accuracy: 31.32 %
Epoch 67, Train Accuracy: 32.62 %, Test Accuracy: 31.38 %
Epoch 68, Train Accuracy: 33.45 %, Test Accuracy: 31.18 %
Epoch 69, Train Accuracy: 33.65 %, Test Accuracy: 31.19 %
Epoch 70, Train Accuracy: 33.43 %, Test Accuracy: 31.10 %
Epoch 71, Train Accuracy: 33.65 %, Test Accuracy: 31.92 %
Epoch 72, Train Accuracy: 34.01 %, Test Accuracy: 31.84 %
Epoch 73, Train Accuracy: 34.34 %, Test Accuracy: 32.07 %
Epoch 74, Train Accuracy: 34.40 %, Test Accuracy: 31.93 %
Epoch 75, Train Accuracy: 34.59 %, Test Accuracy: 32.30 %
Epoch 76, Train Accuracy: 35.08 %, Test Accuracy: 32.50 %
Epoch 77, Train Accuracy: 35.29 %, Test Accuracy: 32.74 %
Epoch 78, Train Accuracy: 35.57 %, Test Accuracy: 32.44 %
Epoch 79, Train Accuracy: 35.61 %, Test Accuracy: 32.47 %
Epoch 80, Train Accuracy: 35.87 %, Test Accuracy: 32.92 %
Epoch 81, Train Accuracy: 35.88 %, Test Accuracy: 32.80 %
Epoch 82, Train Accuracy: 36.21 %, Test Accuracy: 32.50 %
Epoch 83, Train Accuracy: 36.35 %, Test Accuracy: 32.66 %
Epoch 84, Train Accuracy: 36.36 %, Test Accuracy: 33.34 %
Epoch 85, Train Accuracy: 36.77 %, Test Accuracy: 33.00 %
Epoch 86, Train Accuracy: 36.72 %, Test Accuracy: 32.97 %
Epoch 87, Train Accuracy: 36.97 %, Test Accuracy: 33.27 %
Epoch 88, Train Accuracy: 36.84 %, Test Accuracy: 32.97 %
Epoch 89, Train Accuracy: 36.96 %, Test Accuracy: 33.61 %
Epoch 90, Train Accuracy: 37.13 %, Test Accuracy: 33.03 %
Epoch 91, Train Accuracy: 37.18 %, Test Accuracy: 33.26 %
Epoch 92, Train Accuracy: 37.40 %, Test Accuracy: 33.26 %
Epoch 93, Train Accuracy: 37.51 %, Test Accuracy: 33.35 %
Epoch 94, Train Accuracy: 37.45 %, Test Accuracy: 33.37 %
Epoch 95, Train Accuracy: 37.59 %, Test Accuracy: 33.59 %
Epoch 96, Train Accuracy: 37.64 %, Test Accuracy: 33.29 %
Epoch 97, Train Accuracy: 37.61 %, Test Accuracy: 33.65 %
Epoch 98, Train Accuracy: 37.57 %, Test Accuracy: 33.61 %
Epoch 99, Train Accuracy: 37.70 %, Test Accuracy: 33.58 %
43  minutes
RUN_DONE
