NODE=[HOST_8d6ba568b8] | JOB=cmo1-M9k01-s108 5025986 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 108 --save-directory cluster/Account2/metaopt/runs/cmo1 --run-name cmo1-M9k01-s108
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-M9k01-s108 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-M9k01-s108
Epoch 0, Train Accuracy: 0.99 %, Test Accuracy: 0.93 %
Epoch 23, Train Accuracy: 23.97 %, Test Accuracy: 24.39 %
Epoch 24, Train Accuracy: 24.24 %, Test Accuracy: 24.43 %
Epoch 25, Train Accuracy: 24.37 %, Test Accuracy: 24.68 %
Epoch 26, Train Accuracy: 24.53 %, Test Accuracy: 24.62 %
Epoch 27, Train Accuracy: 24.75 %, Test Accuracy: 24.79 %
Epoch 28, Train Accuracy: 24.93 %, Test Accuracy: 24.88 %
Epoch 29, Train Accuracy: 24.96 %, Test Accuracy: 24.86 %
Epoch 30, Train Accuracy: 24.81 %, Test Accuracy: 25.01 %
Epoch 31, Train Accuracy: 24.94 %, Test Accuracy: 24.99 %
Epoch 32, Train Accuracy: 25.03 %, Test Accuracy: 24.89 %
Epoch 33, Train Accuracy: 25.04 %, Test Accuracy: 25.22 %
Epoch 34, Train Accuracy: 24.89 %, Test Accuracy: 24.89 %
Epoch 35, Train Accuracy: 24.81 %, Test Accuracy: 25.13 %
Epoch 36, Train Accuracy: 24.95 %, Test Accuracy: 24.92 %
Epoch 37, Train Accuracy: 24.98 %, Test Accuracy: 24.81 %
Epoch 38, Train Accuracy: 25.05 %, Test Accuracy: 24.77 %
Epoch 39, Train Accuracy: 24.99 %, Test Accuracy: 24.91 %
Epoch 40, Train Accuracy: 24.85 %, Test Accuracy: 24.90 %
Epoch 41, Train Accuracy: 25.14 %, Test Accuracy: 24.88 %
Epoch 42, Train Accuracy: 24.79 %, Test Accuracy: 25.05 %
Epoch 43, Train Accuracy: 24.97 %, Test Accuracy: 24.87 %
Epoch 44, Train Accuracy: 25.08 %, Test Accuracy: 24.93 %
Epoch 45, Train Accuracy: 24.99 %, Test Accuracy: 24.95 %
Epoch 46, Train Accuracy: 24.96 %, Test Accuracy: 24.86 %
Epoch 47, Train Accuracy: 24.99 %, Test Accuracy: 24.89 %
Epoch 48, Train Accuracy: 24.99 %, Test Accuracy: 24.99 %
Epoch 49, Train Accuracy: 24.89 %, Test Accuracy: 25.11 %
Epoch 50, Train Accuracy: 25.05 %, Test Accuracy: 25.02 %
Epoch 51, Train Accuracy: 24.89 %, Test Accuracy: 24.89 %
Epoch 52, Train Accuracy: 25.22 %, Test Accuracy: 25.01 %
Epoch 53, Train Accuracy: 25.03 %, Test Accuracy: 24.91 %
Epoch 54, Train Accuracy: 24.81 %, Test Accuracy: 25.01 %
Epoch 55, Train Accuracy: 24.99 %, Test Accuracy: 24.80 %
Epoch 56, Train Accuracy: 24.93 %, Test Accuracy: 24.92 %
Epoch 57, Train Accuracy: 24.82 %, Test Accuracy: 24.92 %
Epoch 58, Train Accuracy: 24.93 %, Test Accuracy: 24.89 %
Epoch 59, Train Accuracy: 24.95 %, Test Accuracy: 24.91 %
Epoch 60, Train Accuracy: 24.85 %, Test Accuracy: 25.08 %
Epoch 61, Train Accuracy: 25.02 %, Test Accuracy: 25.00 %
Epoch 62, Train Accuracy: 25.03 %, Test Accuracy: 24.90 %
Epoch 63, Train Accuracy: 24.90 %, Test Accuracy: 24.92 %
Epoch 64, Train Accuracy: 25.08 %, Test Accuracy: 25.05 %
Epoch 65, Train Accuracy: 25.16 %, Test Accuracy: 25.08 %
Epoch 66, Train Accuracy: 24.96 %, Test Accuracy: 24.93 %
Epoch 67, Train Accuracy: 24.72 %, Test Accuracy: 24.94 %
Epoch 68, Train Accuracy: 24.84 %, Test Accuracy: 24.78 %
Epoch 69, Train Accuracy: 25.02 %, Test Accuracy: 24.75 %
Epoch 70, Train Accuracy: 24.99 %, Test Accuracy: 24.91 %
Epoch 71, Train Accuracy: 25.02 %, Test Accuracy: 25.00 %
Epoch 72, Train Accuracy: 24.82 %, Test Accuracy: 24.93 %
Epoch 73, Train Accuracy: 25.01 %, Test Accuracy: 24.81 %
Epoch 74, Train Accuracy: 24.89 %, Test Accuracy: 24.82 %
Epoch 75, Train Accuracy: 24.97 %, Test Accuracy: 24.95 %
Epoch 76, Train Accuracy: 24.97 %, Test Accuracy: 24.99 %
Epoch 77, Train Accuracy: 24.91 %, Test Accuracy: 24.83 %
Epoch 78, Train Accuracy: 25.00 %, Test Accuracy: 25.22 %
Epoch 79, Train Accuracy: 25.09 %, Test Accuracy: 24.93 %
Epoch 80, Train Accuracy: 24.94 %, Test Accuracy: 24.91 %
Epoch 81, Train Accuracy: 25.05 %, Test Accuracy: 24.92 %
Epoch 82, Train Accuracy: 25.07 %, Test Accuracy: 25.01 %
Epoch 83, Train Accuracy: 25.09 %, Test Accuracy: 24.90 %
Epoch 84, Train Accuracy: 25.20 %, Test Accuracy: 24.98 %
Epoch 85, Train Accuracy: 24.94 %, Test Accuracy: 24.68 %
Epoch 86, Train Accuracy: 24.99 %, Test Accuracy: 25.18 %
Epoch 87, Train Accuracy: 24.98 %, Test Accuracy: 24.93 %
Epoch 88, Train Accuracy: 25.11 %, Test Accuracy: 25.05 %
Epoch 89, Train Accuracy: 25.04 %, Test Accuracy: 24.89 %
Epoch 90, Train Accuracy: 24.94 %, Test Accuracy: 24.95 %
Epoch 91, Train Accuracy: 24.91 %, Test Accuracy: 24.84 %
Epoch 92, Train Accuracy: 24.93 %, Test Accuracy: 24.95 %
Epoch 93, Train Accuracy: 25.01 %, Test Accuracy: 24.97 %
Epoch 94, Train Accuracy: 24.86 %, Test Accuracy: 25.23 %
Epoch 95, Train Accuracy: 25.06 %, Test Accuracy: 24.75 %
Epoch 96, Train Accuracy: 25.09 %, Test Accuracy: 24.98 %
Epoch 97, Train Accuracy: 24.75 %, Test Accuracy: 25.00 %
Epoch 98, Train Accuracy: 24.99 %, Test Accuracy: 24.84 %
Epoch 99, Train Accuracy: 24.86 %, Test Accuracy: 25.08 %
93  minutes
RUN_DONE
