NODE=[HOST_fd0c0ddbe6] | JOB=I1-layer-s0 4700569
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --num-epochs 100 --alpha0 1e-3 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/I1 --run-name I1_layer_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 70, Train Accuracy: 99.78 %, Test Accuracy: 92.01 %
Epoch 71, Train Accuracy: 99.82 %, Test Accuracy: 92.60 %
Epoch 72, Train Accuracy: 99.81 %, Test Accuracy: 92.53 %
Epoch 73, Train Accuracy: 99.77 %, Test Accuracy: 92.53 %
Epoch 74, Train Accuracy: 99.81 %, Test Accuracy: 92.51 %
Epoch 75, Train Accuracy: 99.84 %, Test Accuracy: 92.53 %
Epoch 76, Train Accuracy: 99.85 %, Test Accuracy: 92.42 %
Epoch 77, Train Accuracy: 99.85 %, Test Accuracy: 92.47 %
Epoch 78, Train Accuracy: 99.87 %, Test Accuracy: 92.61 %
Epoch 79, Train Accuracy: 99.86 %, Test Accuracy: 92.56 %
Epoch 80, Train Accuracy: 99.91 %, Test Accuracy: 92.45 %
Epoch 81, Train Accuracy: 99.86 %, Test Accuracy: 92.47 %
Epoch 82, Train Accuracy: 99.90 %, Test Accuracy: 92.57 %
Epoch 83, Train Accuracy: 99.88 %, Test Accuracy: 92.83 %
Epoch 84, Train Accuracy: 99.89 %, Test Accuracy: 92.76 %
Epoch 85, Train Accuracy: 99.89 %, Test Accuracy: 92.71 %
Epoch 86, Train Accuracy: 99.90 %, Test Accuracy: 92.63 %
Epoch 87, Train Accuracy: 99.94 %, Test Accuracy: 92.67 %
Epoch 88, Train Accuracy: 99.94 %, Test Accuracy: 92.96 %
Epoch 89, Train Accuracy: 99.91 %, Test Accuracy: 92.57 %
Epoch 90, Train Accuracy: 99.92 %, Test Accuracy: 92.77 %
Epoch 91, Train Accuracy: 99.94 %, Test Accuracy: 92.74 %
Epoch 92, Train Accuracy: 99.96 %, Test Accuracy: 92.94 %
Epoch 93, Train Accuracy: 99.95 %, Test Accuracy: 92.73 %
Epoch 94, Train Accuracy: 99.95 %, Test Accuracy: 93.01 %
Epoch 95, Train Accuracy: 99.97 %, Test Accuracy: 92.87 %
Epoch 96, Train Accuracy: 99.98 %, Test Accuracy: 92.98 %
Epoch 97, Train Accuracy: 99.98 %, Test Accuracy: 92.77 %
Epoch 98, Train Accuracy: 99.98 %, Test Accuracy: 92.94 %
Epoch 99, Train Accuracy: 99.95 %, Test Accuracy: 92.95 %
41  minutes
RUN_DONE
