NODE=[HOST_f0845cc956] | JOB=cgw1-chW2-s153 5079347 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 1e-2 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 153 --save-directory cluster/Account2/metaopt/runs/cgw1 --run-name cgw1-chW2-s153
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cgw1/probe_cgw1-chW2-s153 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 68, Train Accuracy: 95.73 %, Test Accuracy: 87.67 %
Epoch 69, Train Accuracy: 95.50 %, Test Accuracy: 87.83 %
Epoch 70, Train Accuracy: 95.88 %, Test Accuracy: 88.41 %
Epoch 71, Train Accuracy: 95.72 %, Test Accuracy: 87.19 %
Epoch 72, Train Accuracy: 96.00 %, Test Accuracy: 88.56 %
Epoch 73, Train Accuracy: 96.46 %, Test Accuracy: 88.06 %
Epoch 74, Train Accuracy: 96.34 %, Test Accuracy: 88.23 %
Epoch 75, Train Accuracy: 96.19 %, Test Accuracy: 87.71 %
Epoch 76, Train Accuracy: 96.64 %, Test Accuracy: 87.92 %
Epoch 77, Train Accuracy: 96.64 %, Test Accuracy: 88.52 %
Epoch 78, Train Accuracy: 97.01 %, Test Accuracy: 87.97 %
Epoch 79, Train Accuracy: 96.88 %, Test Accuracy: 88.67 %
Epoch 80, Train Accuracy: 96.78 %, Test Accuracy: 87.99 %
Epoch 81, Train Accuracy: 97.08 %, Test Accuracy: 88.52 %
Epoch 82, Train Accuracy: 97.08 %, Test Accuracy: 88.12 %
Epoch 83, Train Accuracy: 96.97 %, Test Accuracy: 88.61 %
Epoch 84, Train Accuracy: 97.21 %, Test Accuracy: 88.88 %
Epoch 85, Train Accuracy: 97.28 %, Test Accuracy: 88.45 %
Epoch 86, Train Accuracy: 97.53 %, Test Accuracy: 88.61 %
Epoch 87, Train Accuracy: 97.64 %, Test Accuracy: 88.98 %
Epoch 88, Train Accuracy: 97.64 %, Test Accuracy: 88.80 %
Epoch 89, Train Accuracy: 97.80 %, Test Accuracy: 88.80 %
Epoch 90, Train Accuracy: 97.88 %, Test Accuracy: 89.13 %
Epoch 91, Train Accuracy: 97.68 %, Test Accuracy: 89.38 %
Epoch 92, Train Accuracy: 97.41 %, Test Accuracy: 89.17 %
Epoch 93, Train Accuracy: 97.62 %, Test Accuracy: 89.34 %
Epoch 94, Train Accuracy: 97.99 %, Test Accuracy: 89.60 %
Epoch 95, Train Accuracy: 97.88 %, Test Accuracy: 89.07 %
Epoch 96, Train Accuracy: 97.84 %, Test Accuracy: 88.79 %
Epoch 97, Train Accuracy: 98.01 %, Test Accuracy: 88.82 %
Epoch 98, Train Accuracy: 97.84 %, Test Accuracy: 89.89 %
Epoch 99, Train Accuracy: 98.23 %, Test Accuracy: 89.47 %
55  minutes
RUN_DONE
