NODE=[HOST_fd0c0ddbe6] | JOB=g3m-n1d-s8 4776284
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet34 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 8 --save-directory cluster/Account1/metaopt/runs/g3m --run-name g3m-n1d-s8
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g3m/probe_n1d_g3m_s8
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 68, Train Accuracy: 96.76 %, Test Accuracy: 91.61 %
Epoch 69, Train Accuracy: 96.99 %, Test Accuracy: 90.65 %
Epoch 70, Train Accuracy: 97.02 %, Test Accuracy: 91.01 %
Epoch 71, Train Accuracy: 96.97 %, Test Accuracy: 91.13 %
Epoch 72, Train Accuracy: 97.21 %, Test Accuracy: 91.87 %
Epoch 73, Train Accuracy: 97.41 %, Test Accuracy: 91.72 %
Epoch 74, Train Accuracy: 97.11 %, Test Accuracy: 91.59 %
Epoch 75, Train Accuracy: 97.26 %, Test Accuracy: 90.81 %
Epoch 76, Train Accuracy: 97.35 %, Test Accuracy: 90.47 %
Epoch 77, Train Accuracy: 97.10 %, Test Accuracy: 90.55 %
Epoch 78, Train Accuracy: 97.51 %, Test Accuracy: 91.99 %
Epoch 79, Train Accuracy: 97.62 %, Test Accuracy: 91.58 %
Epoch 80, Train Accuracy: 97.83 %, Test Accuracy: 91.66 %
Epoch 81, Train Accuracy: 97.88 %, Test Accuracy: 91.87 %
Epoch 82, Train Accuracy: 97.65 %, Test Accuracy: 91.85 %
Epoch 83, Train Accuracy: 97.85 %, Test Accuracy: 91.70 %
Epoch 84, Train Accuracy: 98.01 %, Test Accuracy: 91.41 %
Epoch 85, Train Accuracy: 98.00 %, Test Accuracy: 91.74 %
Epoch 86, Train Accuracy: 97.90 %, Test Accuracy: 91.20 %
Epoch 87, Train Accuracy: 97.86 %, Test Accuracy: 92.03 %
Epoch 88, Train Accuracy: 98.14 %, Test Accuracy: 92.16 %
Epoch 89, Train Accuracy: 98.26 %, Test Accuracy: 91.85 %
Epoch 90, Train Accuracy: 98.22 %, Test Accuracy: 92.19 %
Epoch 91, Train Accuracy: 98.23 %, Test Accuracy: 92.42 %
Epoch 92, Train Accuracy: 98.39 %, Test Accuracy: 92.08 %
Epoch 93, Train Accuracy: 98.23 %, Test Accuracy: 92.13 %
Epoch 94, Train Accuracy: 98.49 %, Test Accuracy: 91.68 %
Epoch 95, Train Accuracy: 98.21 %, Test Accuracy: 92.49 %
Epoch 96, Train Accuracy: 98.57 %, Test Accuracy: 92.18 %
Epoch 97, Train Accuracy: 98.33 %, Test Accuracy: 91.74 %
Epoch 98, Train Accuracy: 98.64 %, Test Accuracy: 92.19 %
Epoch 99, Train Accuracy: 98.51 %, Test Accuracy: 91.97 %
82  minutes
RUN_DONE
