NODE=[HOST_e8d809bd94] | JOB=cfr2-sc-R-s2 4913106 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 2 --save-directory cluster/Account2/metaopt/runs/cfr2 --run-name cfr2-sc-R-s2
ENV: AUGMENT=1 BETA_CLIP=-80:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cfr2/probe_cfr2-sc-R-s2 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.67 %, Test Accuracy: 30.47 %
Epoch 60, Train Accuracy: 93.37 %, Test Accuracy: 88.84 %
Epoch 61, Train Accuracy: 93.34 %, Test Accuracy: 88.71 %
Epoch 62, Train Accuracy: 93.10 %, Test Accuracy: 88.79 %
Epoch 63, Train Accuracy: 93.17 %, Test Accuracy: 88.77 %
Epoch 64, Train Accuracy: 93.21 %, Test Accuracy: 88.74 %
Epoch 65, Train Accuracy: 93.34 %, Test Accuracy: 88.85 %
Epoch 66, Train Accuracy: 93.30 %, Test Accuracy: 88.67 %
Epoch 67, Train Accuracy: 93.17 %, Test Accuracy: 88.78 %
Epoch 68, Train Accuracy: 93.18 %, Test Accuracy: 88.72 %
Epoch 69, Train Accuracy: 93.34 %, Test Accuracy: 88.72 %
Epoch 70, Train Accuracy: 93.18 %, Test Accuracy: 88.68 %
Epoch 71, Train Accuracy: 93.27 %, Test Accuracy: 88.56 %
Epoch 72, Train Accuracy: 93.28 %, Test Accuracy: 88.72 %
Epoch 73, Train Accuracy: 93.22 %, Test Accuracy: 88.74 %
Epoch 74, Train Accuracy: 93.11 %, Test Accuracy: 88.73 %
Epoch 75, Train Accuracy: 93.10 %, Test Accuracy: 88.72 %
Epoch 76, Train Accuracy: 93.29 %, Test Accuracy: 88.62 %
Epoch 77, Train Accuracy: 93.24 %, Test Accuracy: 88.79 %
Epoch 78, Train Accuracy: 93.32 %, Test Accuracy: 88.72 %
Epoch 79, Train Accuracy: 93.25 %, Test Accuracy: 88.56 %
Epoch 80, Train Accuracy: 93.29 %, Test Accuracy: 88.67 %
Epoch 81, Train Accuracy: 93.11 %, Test Accuracy: 88.65 %
Epoch 82, Train Accuracy: 93.18 %, Test Accuracy: 88.76 %
Epoch 83, Train Accuracy: 93.30 %, Test Accuracy: 88.55 %
Epoch 84, Train Accuracy: 93.04 %, Test Accuracy: 88.66 %
Epoch 85, Train Accuracy: 93.19 %, Test Accuracy: 88.80 %
Epoch 86, Train Accuracy: 93.33 %, Test Accuracy: 88.92 %
Epoch 87, Train Accuracy: 93.21 %, Test Accuracy: 88.72 %
Epoch 88, Train Accuracy: 93.34 %, Test Accuracy: 88.62 %
Epoch 89, Train Accuracy: 93.23 %, Test Accuracy: 88.67 %
Epoch 90, Train Accuracy: 93.13 %, Test Accuracy: 88.59 %
Epoch 91, Train Accuracy: 93.16 %, Test Accuracy: 88.73 %
Epoch 92, Train Accuracy: 93.33 %, Test Accuracy: 88.68 %
Epoch 93, Train Accuracy: 93.06 %, Test Accuracy: 88.71 %
Epoch 94, Train Accuracy: 93.40 %, Test Accuracy: 88.72 %
Epoch 95, Train Accuracy: 93.37 %, Test Accuracy: 88.78 %
Epoch 96, Train Accuracy: 93.26 %, Test Accuracy: 88.61 %
Epoch 97, Train Accuracy: 93.30 %, Test Accuracy: 88.59 %
Epoch 98, Train Accuracy: 93.26 %, Test Accuracy: 88.65 %
Epoch 99, Train Accuracy: 93.18 %, Test Accuracy: 88.80 %
42  minutes
RUN_DONE
