NODE=[HOST_e8d809bd94] | JOB=I1-blk6-s1 4700567
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --num-epochs 100 --alpha0 1e-3 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account1/metaopt/runs/I1 --run-name I1_blk6_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 47.11 %, Test Accuracy: 58.67 %
Epoch 1, Train Accuracy: 68.62 %, Test Accuracy: 72.48 %
Epoch 2, Train Accuracy: 76.39 %, Test Accuracy: 79.58 %
Epoch 3, Train Accuracy: 80.68 %, Test Accuracy: 82.11 %
Epoch 4, Train Accuracy: 83.41 %, Test Accuracy: 81.46 %
Epoch 5, Train Accuracy: 85.10 %, Test Accuracy: 84.45 %
Epoch 6, Train Accuracy: 86.80 %, Test Accuracy: 84.86 %
Epoch 7, Train Accuracy: 88.02 %, Test Accuracy: 86.19 %
Epoch 8, Train Accuracy: 89.16 %, Test Accuracy: 83.83 %
Epoch 9, Train Accuracy: 89.96 %, Test Accuracy: 87.61 %
Epoch 10, Train Accuracy: 90.81 %, Test Accuracy: 86.39 %
Epoch 11, Train Accuracy: 91.47 %, Test Accuracy: 88.07 %
Epoch 12, Train Accuracy: 91.91 %, Test Accuracy: 86.95 %
Epoch 13, Train Accuracy: 92.58 %, Test Accuracy: 87.64 %
Epoch 14, Train Accuracy: 93.09 %, Test Accuracy: 88.41 %
Epoch 15, Train Accuracy: 93.71 %, Test Accuracy: 89.33 %
Epoch 16, Train Accuracy: 93.98 %, Test Accuracy: 89.38 %
Epoch 17, Train Accuracy: 94.54 %, Test Accuracy: 88.30 %
Epoch 18, Train Accuracy: 94.62 %, Test Accuracy: 89.82 %
Epoch 19, Train Accuracy: 95.12 %, Test Accuracy: 87.48 %
Epoch 20, Train Accuracy: 95.62 %, Test Accuracy: 89.40 %
Epoch 21, Train Accuracy: 95.71 %, Test Accuracy: 89.65 %
Epoch 22, Train Accuracy: 95.95 %, Test Accuracy: 88.79 %
Epoch 23, Train Accuracy: 96.12 %, Test Accuracy: 89.59 %
Epoch 24, Train Accuracy: 96.59 %, Test Accuracy: 89.76 %
Epoch 25, Train Accuracy: 96.52 %, Test Accuracy: 90.03 %
Epoch 26, Train Accuracy: 97.11 %, Test Accuracy: 88.31 %
Epoch 27, Train Accuracy: 96.84 %, Test Accuracy: 90.32 %
Epoch 28, Train Accuracy: 97.09 %, Test Accuracy: 90.61 %
Epoch 29, Train Accuracy: 97.43 %, Test Accuracy: 90.24 %
Epoch 30, Train Accuracy: 97.72 %, Test Accuracy: 90.22 %
Epoch 31, Train Accuracy: 97.67 %, Test Accuracy: 90.39 %
Epoch 32, Train Accuracy: 97.82 %, Test Accuracy: 90.94 %
Epoch 33, Train Accuracy: 97.96 %, Test Accuracy: 90.44 %
Epoch 34, Train Accuracy: 98.01 %, Test Accuracy: 90.94 %
Epoch 35, Train Accuracy: 98.17 %, Test Accuracy: 90.86 %
Epoch 36, Train Accuracy: 98.28 %, Test Accuracy: 90.47 %
Epoch 37, Train Accuracy: 98.32 %, Test Accuracy: 89.95 %
Epoch 38, Train Accuracy: 98.49 %, Test Accuracy: 90.60 %
Epoch 39, Train Accuracy: 98.56 %, Test Accuracy: 90.96 %
Epoch 40, Train Accuracy: 98.54 %, Test Accuracy: 91.57 %
Epoch 41, Train Accuracy: 98.68 %, Test Accuracy: 90.91 %
Epoch 42, Train Accuracy: 98.73 %, Test Accuracy: 91.20 %
Epoch 43, Train Accuracy: 98.88 %, Test Accuracy: 91.22 %
Epoch 44, Train Accuracy: 98.91 %, Test Accuracy: 91.16 %
Epoch 45, Train Accuracy: 98.92 %, Test Accuracy: 90.44 %
Epoch 46, Train Accuracy: 99.13 %, Test Accuracy: 90.88 %
Epoch 47, Train Accuracy: 98.97 %, Test Accuracy: 91.12 %
Epoch 48, Train Accuracy: 99.09 %, Test Accuracy: 90.56 %
Epoch 49, Train Accuracy: 99.03 %, Test Accuracy: 91.60 %
Epoch 50, Train Accuracy: 99.18 %, Test Accuracy: 91.20 %
Epoch 51, Train Accuracy: 99.15 %, Test Accuracy: 90.93 %
Epoch 52, Train Accuracy: 99.31 %, Test Accuracy: 91.09 %
Epoch 53, Train Accuracy: 99.34 %, Test Accuracy: 91.33 %
Epoch 54, Train Accuracy: 99.17 %, Test Accuracy: 91.08 %
Epoch 55, Train Accuracy: 99.27 %, Test Accuracy: 90.69 %
Epoch 56, Train Accuracy: 99.24 %, Test Accuracy: 90.61 %
Epoch 57, Train Accuracy: 99.31 %, Test Accuracy: 91.51 %
Epoch 58, Train Accuracy: 99.10 %, Test Accuracy: 90.98 %
Epoch 59, Train Accuracy: 99.28 %, Test Accuracy: 91.17 %
Epoch 60, Train Accuracy: 99.41 %, Test Accuracy: 91.71 %
Epoch 61, Train Accuracy: 99.39 %, Test Accuracy: 91.31 %
Epoch 62, Train Accuracy: 99.49 %, Test Accuracy: 91.69 %
Epoch 63, Train Accuracy: 99.42 %, Test Accuracy: 91.07 %
