NODE=[HOST_e8d809bd94] | JOB=g1-sgdm-blk6-s1 4679155
ARGS: --optimizer HF --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account1/metaopt/runs/gate1 --run-name g1_sgdm_blk6_s1
NVIDIA L4, 23034 MiB
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.81 %
Epoch 16, Train Accuracy: 54.43 %, Test Accuracy: 56.74 %
Epoch 17, Train Accuracy: 60.46 %, Test Accuracy: 61.18 %
Epoch 18, Train Accuracy: 66.03 %, Test Accuracy: 66.88 %
Epoch 19, Train Accuracy: 70.12 %, Test Accuracy: 71.31 %
Epoch 20, Train Accuracy: 73.68 %, Test Accuracy: 73.02 %
Epoch 21, Train Accuracy: 76.47 %, Test Accuracy: 76.45 %
Epoch 22, Train Accuracy: 79.06 %, Test Accuracy: 78.77 %
Epoch 23, Train Accuracy: 80.65 %, Test Accuracy: 79.09 %
Epoch 24, Train Accuracy: 82.14 %, Test Accuracy: 81.46 %
Epoch 25, Train Accuracy: 83.23 %, Test Accuracy: 81.85 %
Epoch 26, Train Accuracy: 84.53 %, Test Accuracy: 83.87 %
Epoch 27, Train Accuracy: 85.48 %, Test Accuracy: 82.57 %
Epoch 28, Train Accuracy: 86.56 %, Test Accuracy: 85.23 %
Epoch 29, Train Accuracy: 87.09 %, Test Accuracy: 85.00 %
Epoch 30, Train Accuracy: 87.94 %, Test Accuracy: 85.64 %
Epoch 31, Train Accuracy: 88.54 %, Test Accuracy: 84.86 %
Epoch 32, Train Accuracy: 89.24 %, Test Accuracy: 87.10 %
Epoch 33, Train Accuracy: 90.10 %, Test Accuracy: 86.07 %
Epoch 34, Train Accuracy: 90.32 %, Test Accuracy: 87.71 %
Epoch 35, Train Accuracy: 91.41 %, Test Accuracy: 87.92 %
Epoch 36, Train Accuracy: 91.81 %, Test Accuracy: 88.28 %
Epoch 37, Train Accuracy: 92.36 %, Test Accuracy: 87.73 %
Epoch 38, Train Accuracy: 92.83 %, Test Accuracy: 88.92 %
Epoch 39, Train Accuracy: 93.51 %, Test Accuracy: 89.40 %
Epoch 40, Train Accuracy: 93.78 %, Test Accuracy: 89.69 %
Epoch 41, Train Accuracy: 94.22 %, Test Accuracy: 89.57 %
Epoch 42, Train Accuracy: 94.49 %, Test Accuracy: 90.08 %
Epoch 43, Train Accuracy: 94.91 %, Test Accuracy: 89.79 %
Epoch 44, Train Accuracy: 95.10 %, Test Accuracy: 90.18 %
Epoch 45, Train Accuracy: 95.41 %, Test Accuracy: 90.08 %
Epoch 46, Train Accuracy: 95.78 %, Test Accuracy: 90.77 %
Epoch 47, Train Accuracy: 95.92 %, Test Accuracy: 90.40 %
Epoch 48, Train Accuracy: 96.09 %, Test Accuracy: 90.94 %
Epoch 49, Train Accuracy: 96.26 %, Test Accuracy: 90.85 %
Epoch 50, Train Accuracy: 96.39 %, Test Accuracy: 90.63 %
Epoch 51, Train Accuracy: 96.39 %, Test Accuracy: 90.53 %
Epoch 52, Train Accuracy: 96.56 %, Test Accuracy: 90.79 %
Epoch 53, Train Accuracy: 96.55 %, Test Accuracy: 90.60 %
Epoch 54, Train Accuracy: 96.79 %, Test Accuracy: 90.97 %
Epoch 55, Train Accuracy: 96.88 %, Test Accuracy: 90.59 %
Epoch 56, Train Accuracy: 96.78 %, Test Accuracy: 90.85 %
Epoch 57, Train Accuracy: 97.00 %, Test Accuracy: 90.96 %
Epoch 58, Train Accuracy: 96.97 %, Test Accuracy: 90.88 %
Epoch 59, Train Accuracy: 97.26 %, Test Accuracy: 90.88 %
Epoch 60, Train Accuracy: 97.24 %, Test Accuracy: 91.23 %
Epoch 61, Train Accuracy: 97.36 %, Test Accuracy: 91.24 %
Epoch 62, Train Accuracy: 97.38 %, Test Accuracy: 91.18 %
Epoch 63, Train Accuracy: 97.48 %, Test Accuracy: 91.20 %
Epoch 64, Train Accuracy: 97.44 %, Test Accuracy: 91.44 %
Epoch 65, Train Accuracy: 97.65 %, Test Accuracy: 91.21 %
Epoch 66, Train Accuracy: 97.62 %, Test Accuracy: 91.13 %
Epoch 67, Train Accuracy: 97.65 %, Test Accuracy: 91.17 %
Epoch 68, Train Accuracy: 97.69 %, Test Accuracy: 90.82 %
Epoch 69, Train Accuracy: 97.68 %, Test Accuracy: 91.16 %
Epoch 70, Train Accuracy: 97.89 %, Test Accuracy: 91.13 %
Epoch 71, Train Accuracy: 97.90 %, Test Accuracy: 91.09 %
Epoch 72, Train Accuracy: 97.94 %, Test Accuracy: 91.48 %
Epoch 73, Train Accuracy: 98.09 %, Test Accuracy: 90.82 %
Epoch 74, Train Accuracy: 98.04 %, Test Accuracy: 91.07 %
Epoch 75, Train Accuracy: 98.05 %, Test Accuracy: 90.81 %
Epoch 76, Train Accuracy: 98.16 %, Test Accuracy: 91.23 %
Epoch 77, Train Accuracy: 98.19 %, Test Accuracy: 91.47 %
Epoch 78, Train Accuracy: 98.26 %, Test Accuracy: 91.15 %
Epoch 79, Train Accuracy: 98.30 %, Test Accuracy: 91.14 %
Epoch 80, Train Accuracy: 98.39 %, Test Accuracy: 90.93 %
Epoch 81, Train Accuracy: 98.34 %, Test Accuracy: 91.52 %
Epoch 82, Train Accuracy: 98.55 %, Test Accuracy: 91.30 %
Epoch 83, Train Accuracy: 98.46 %, Test Accuracy: 91.54 %
Epoch 84, Train Accuracy: 98.70 %, Test Accuracy: 91.48 %
Epoch 85, Train Accuracy: 98.49 %, Test Accuracy: 91.10 %
Epoch 86, Train Accuracy: 98.56 %, Test Accuracy: 91.38 %
Epoch 87, Train Accuracy: 98.66 %, Test Accuracy: 91.47 %
Epoch 88, Train Accuracy: 98.67 %, Test Accuracy: 91.50 %
Epoch 89, Train Accuracy: 98.68 %, Test Accuracy: 91.31 %
Epoch 90, Train Accuracy: 98.80 %, Test Accuracy: 91.39 %
Epoch 91, Train Accuracy: 98.80 %, Test Accuracy: 91.39 %
Epoch 92, Train Accuracy: 98.87 %, Test Accuracy: 91.49 %
Epoch 93, Train Accuracy: 98.93 %, Test Accuracy: 91.29 %
Epoch 94, Train Accuracy: 98.90 %, Test Accuracy: 91.16 %
Epoch 95, Train Accuracy: 98.93 %, Test Accuracy: 91.29 %
Epoch 96, Train Accuracy: 98.99 %, Test Accuracy: 91.52 %
Epoch 97, Train Accuracy: 98.99 %, Test Accuracy: 91.33 %
Epoch 98, Train Accuracy: 98.96 %, Test Accuracy: 91.34 %
Epoch 99, Train Accuracy: 99.01 %, Test Accuracy: 91.28 %
42  minutes
RUN_DONE
