NODE=[HOST_e8d809bd94] | JOB=cuc1-m1e4a1e3-s68 5014693 | AUGMENT=0
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk771 --seed 68 --save-directory cluster/Account2/metaopt/runs/cuc1 --run-name cuc1-m1e4a1e3-s68
ENV: AUGMENT=0 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cuc1/probe_cuc1-m1e4a1e3-s68 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.03 %, Test Accuracy: 5.76 %
Epoch 1, Train Accuracy: 7.71 %, Test Accuracy: 9.56 %
Epoch 2, Train Accuracy: 10.72 %, Test Accuracy: 11.70 %
Epoch 3, Train Accuracy: 12.16 %, Test Accuracy: 13.12 %
Epoch 4, Train Accuracy: 13.63 %, Test Accuracy: 14.17 %
Epoch 5, Train Accuracy: 14.89 %, Test Accuracy: 15.55 %
Epoch 6, Train Accuracy: 16.24 %, Test Accuracy: 17.02 %
Epoch 7, Train Accuracy: 17.59 %, Test Accuracy: 18.22 %
Epoch 8, Train Accuracy: 19.32 %, Test Accuracy: 19.55 %
Epoch 9, Train Accuracy: 20.52 %, Test Accuracy: 20.89 %
Epoch 10, Train Accuracy: 22.58 %, Test Accuracy: 22.79 %
Epoch 11, Train Accuracy: 24.05 %, Test Accuracy: 24.39 %
Epoch 12, Train Accuracy: 26.15 %, Test Accuracy: 26.03 %
Epoch 13, Train Accuracy: 27.66 %, Test Accuracy: 26.71 %
Epoch 14, Train Accuracy: 29.72 %, Test Accuracy: 28.85 %
Epoch 15, Train Accuracy: 31.74 %, Test Accuracy: 30.45 %
Epoch 16, Train Accuracy: 34.10 %, Test Accuracy: 31.12 %
Epoch 17, Train Accuracy: 36.01 %, Test Accuracy: 34.57 %
Epoch 18, Train Accuracy: 38.27 %, Test Accuracy: 35.12 %
Epoch 19, Train Accuracy: 40.98 %, Test Accuracy: 37.70 %
Epoch 20, Train Accuracy: 43.53 %, Test Accuracy: 37.77 %
Epoch 21, Train Accuracy: 46.20 %, Test Accuracy: 37.96 %
Epoch 22, Train Accuracy: 49.14 %, Test Accuracy: 40.94 %
Epoch 23, Train Accuracy: 52.23 %, Test Accuracy: 42.37 %
Epoch 24, Train Accuracy: 54.37 %, Test Accuracy: 44.12 %
Epoch 25, Train Accuracy: 57.29 %, Test Accuracy: 43.70 %
Epoch 26, Train Accuracy: 59.68 %, Test Accuracy: 44.03 %
Epoch 27, Train Accuracy: 62.57 %, Test Accuracy: 47.59 %
Epoch 28, Train Accuracy: 64.87 %, Test Accuracy: 46.40 %
Epoch 29, Train Accuracy: 67.85 %, Test Accuracy: 47.05 %
Epoch 30, Train Accuracy: 70.18 %, Test Accuracy: 46.52 %
Epoch 31, Train Accuracy: 72.27 %, Test Accuracy: 47.52 %
Epoch 32, Train Accuracy: 74.35 %, Test Accuracy: 48.72 %
Epoch 33, Train Accuracy: 76.57 %, Test Accuracy: 47.93 %
Epoch 34, Train Accuracy: 79.58 %, Test Accuracy: 50.11 %
Epoch 35, Train Accuracy: 81.17 %, Test Accuracy: 49.63 %
Epoch 36, Train Accuracy: 83.80 %, Test Accuracy: 49.99 %
Epoch 37, Train Accuracy: 85.71 %, Test Accuracy: 49.90 %
Epoch 38, Train Accuracy: 87.62 %, Test Accuracy: 49.69 %
Epoch 39, Train Accuracy: 89.11 %, Test Accuracy: 50.07 %
