NODE=[HOST_b0a55dfb8c] | JOB=g4m-r006-m3e4-s2 4885935
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r006-m3e4-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_006_3e4_g4m_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.14 %
Epoch 1, Train Accuracy: 9.98 %, Test Accuracy: 10.21 %
Epoch 2, Train Accuracy: 10.08 %, Test Accuracy: 10.29 %
Epoch 3, Train Accuracy: 9.94 %, Test Accuracy: 10.32 %
Epoch 4, Train Accuracy: 10.23 %, Test Accuracy: 10.32 %
Epoch 5, Train Accuracy: 10.07 %, Test Accuracy: 10.38 %
Epoch 6, Train Accuracy: 10.17 %, Test Accuracy: 10.42 %
Epoch 7, Train Accuracy: 10.23 %, Test Accuracy: 10.49 %
Epoch 8, Train Accuracy: 10.61 %, Test Accuracy: 10.65 %
Epoch 9, Train Accuracy: 10.83 %, Test Accuracy: 10.70 %
Epoch 10, Train Accuracy: 10.98 %, Test Accuracy: 10.75 %
Epoch 11, Train Accuracy: 11.26 %, Test Accuracy: 11.17 %
Epoch 12, Train Accuracy: 11.95 %, Test Accuracy: 11.59 %
Epoch 13, Train Accuracy: 12.42 %, Test Accuracy: 12.00 %
Epoch 14, Train Accuracy: 12.94 %, Test Accuracy: 12.54 %
Epoch 15, Train Accuracy: 13.37 %, Test Accuracy: 13.04 %
Epoch 16, Train Accuracy: 14.22 %, Test Accuracy: 13.87 %
Epoch 17, Train Accuracy: 14.79 %, Test Accuracy: 14.97 %
Epoch 18, Train Accuracy: 15.48 %, Test Accuracy: 15.51 %
Epoch 19, Train Accuracy: 15.91 %, Test Accuracy: 16.58 %
Epoch 20, Train Accuracy: 16.89 %, Test Accuracy: 17.52 %
Epoch 21, Train Accuracy: 17.42 %, Test Accuracy: 17.88 %
Epoch 22, Train Accuracy: 18.36 %, Test Accuracy: 18.65 %
Epoch 23, Train Accuracy: 19.49 %, Test Accuracy: 19.78 %
Epoch 24, Train Accuracy: 20.33 %, Test Accuracy: 20.83 %
Epoch 25, Train Accuracy: 21.48 %, Test Accuracy: 21.49 %
Epoch 26, Train Accuracy: 22.22 %, Test Accuracy: 22.51 %
Epoch 27, Train Accuracy: 22.99 %, Test Accuracy: 23.00 %
Epoch 28, Train Accuracy: 24.05 %, Test Accuracy: 24.10 %
Epoch 29, Train Accuracy: 24.84 %, Test Accuracy: 24.94 %
Epoch 30, Train Accuracy: 25.55 %, Test Accuracy: 25.74 %
Epoch 31, Train Accuracy: 26.38 %, Test Accuracy: 26.68 %
Epoch 32, Train Accuracy: 27.60 %, Test Accuracy: 27.44 %
Epoch 33, Train Accuracy: 28.50 %, Test Accuracy: 28.64 %
Epoch 34, Train Accuracy: 29.75 %, Test Accuracy: 30.18 %
Epoch 35, Train Accuracy: 30.60 %, Test Accuracy: 31.41 %
Epoch 36, Train Accuracy: 32.00 %, Test Accuracy: 33.30 %
Epoch 37, Train Accuracy: 33.10 %, Test Accuracy: 34.15 %
Epoch 38, Train Accuracy: 34.31 %, Test Accuracy: 35.21 %
Epoch 39, Train Accuracy: 35.06 %, Test Accuracy: 36.59 %
Epoch 40, Train Accuracy: 36.36 %, Test Accuracy: 37.92 %
Epoch 41, Train Accuracy: 37.77 %, Test Accuracy: 39.15 %
Epoch 42, Train Accuracy: 39.05 %, Test Accuracy: 40.72 %
Epoch 43, Train Accuracy: 39.99 %, Test Accuracy: 41.87 %
Epoch 44, Train Accuracy: 41.07 %, Test Accuracy: 42.82 %
Epoch 45, Train Accuracy: 42.43 %, Test Accuracy: 44.06 %
Epoch 46, Train Accuracy: 44.08 %, Test Accuracy: 45.00 %
Epoch 47, Train Accuracy: 45.10 %, Test Accuracy: 47.09 %
Epoch 48, Train Accuracy: 46.60 %, Test Accuracy: 47.95 %
Epoch 49, Train Accuracy: 48.43 %, Test Accuracy: 49.92 %
Epoch 50, Train Accuracy: 49.92 %, Test Accuracy: 52.34 %
Epoch 51, Train Accuracy: 51.96 %, Test Accuracy: 52.68 %
Epoch 52, Train Accuracy: 53.26 %, Test Accuracy: 54.70 %
Epoch 53, Train Accuracy: 55.04 %, Test Accuracy: 56.40 %
Epoch 54, Train Accuracy: 56.63 %, Test Accuracy: 58.04 %
Epoch 55, Train Accuracy: 58.11 %, Test Accuracy: 58.27 %
Epoch 56, Train Accuracy: 60.15 %, Test Accuracy: 59.80 %
Epoch 57, Train Accuracy: 62.07 %, Test Accuracy: 62.08 %
Epoch 58, Train Accuracy: 63.33 %, Test Accuracy: 63.37 %
Epoch 59, Train Accuracy: 65.08 %, Test Accuracy: 64.90 %
Epoch 60, Train Accuracy: 67.17 %, Test Accuracy: 66.59 %
Epoch 61, Train Accuracy: 68.54 %, Test Accuracy: 69.86 %
Epoch 62, Train Accuracy: 69.99 %, Test Accuracy: 68.57 %
Epoch 63, Train Accuracy: 71.56 %, Test Accuracy: 71.91 %
Epoch 64, Train Accuracy: 73.29 %, Test Accuracy: 73.11 %
Epoch 65, Train Accuracy: 74.20 %, Test Accuracy: 74.42 %
Epoch 66, Train Accuracy: 76.11 %, Test Accuracy: 74.97 %
Epoch 67, Train Accuracy: 77.74 %, Test Accuracy: 77.81 %
Epoch 68, Train Accuracy: 79.45 %, Test Accuracy: 77.51 %
Epoch 69, Train Accuracy: 79.73 %, Test Accuracy: 79.22 %
Epoch 70, Train Accuracy: 81.73 %, Test Accuracy: 79.86 %
Epoch 71, Train Accuracy: 81.66 %, Test Accuracy: 78.50 %
Epoch 72, Train Accuracy: 82.86 %, Test Accuracy: 80.29 %
Epoch 73, Train Accuracy: 83.98 %, Test Accuracy: 80.35 %
Epoch 74, Train Accuracy: 84.12 %, Test Accuracy: 82.84 %
Epoch 75, Train Accuracy: 85.50 %, Test Accuracy: 83.71 %
Epoch 76, Train Accuracy: 85.68 %, Test Accuracy: 82.67 %
Epoch 77, Train Accuracy: 86.23 %, Test Accuracy: 84.26 %
Epoch 78, Train Accuracy: 86.49 %, Test Accuracy: 83.11 %
Epoch 79, Train Accuracy: 87.18 %, Test Accuracy: 85.56 %
Epoch 80, Train Accuracy: 87.33 %, Test Accuracy: 85.38 %
Epoch 81, Train Accuracy: 87.42 %, Test Accuracy: 85.57 %
Epoch 82, Train Accuracy: 87.58 %, Test Accuracy: 86.62 %
Epoch 83, Train Accuracy: 87.99 %, Test Accuracy: 85.28 %
Epoch 84, Train Accuracy: 88.42 %, Test Accuracy: 84.68 %
Epoch 85, Train Accuracy: 89.13 %, Test Accuracy: 87.11 %
Epoch 86, Train Accuracy: 89.01 %, Test Accuracy: 87.02 %
Epoch 87, Train Accuracy: 89.72 %, Test Accuracy: 85.63 %
Epoch 88, Train Accuracy: 89.84 %, Test Accuracy: 87.26 %
Epoch 89, Train Accuracy: 89.94 %, Test Accuracy: 87.77 %
Epoch 90, Train Accuracy: 90.14 %, Test Accuracy: 87.14 %
Epoch 91, Train Accuracy: 90.30 %, Test Accuracy: 88.80 %
Epoch 92, Train Accuracy: 91.34 %, Test Accuracy: 88.83 %
Epoch 93, Train Accuracy: 91.31 %, Test Accuracy: 89.37 %
Epoch 94, Train Accuracy: 91.69 %, Test Accuracy: 89.11 %
Epoch 95, Train Accuracy: 91.92 %, Test Accuracy: 89.83 %
Epoch 96, Train Accuracy: 92.45 %, Test Accuracy: 89.44 %
Epoch 97, Train Accuracy: 92.79 %, Test Accuracy: 90.16 %
Epoch 98, Train Accuracy: 92.99 %, Test Accuracy: 90.16 %
Epoch 99, Train Accuracy: 93.36 %, Test Accuracy: 88.89 %
34  minutes
RUN_DONE
