NODE=[HOST_8d6ba568b8] | JOB=cs-r10-scal-s2 4683770
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet10_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 2 --save-directory cluster/Account1/metaopt/runs/cs100 --run-name cs-r10-scal-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.63 %, Test Accuracy: 4.89 %
Epoch 29, Train Accuracy: 12.87 %, Test Accuracy: 13.13 %
Epoch 30, Train Accuracy: 12.92 %, Test Accuracy: 13.18 %
Epoch 31, Train Accuracy: 12.77 %, Test Accuracy: 13.25 %
Epoch 32, Train Accuracy: 12.92 %, Test Accuracy: 13.29 %
Epoch 33, Train Accuracy: 12.88 %, Test Accuracy: 13.06 %
Epoch 34, Train Accuracy: 12.94 %, Test Accuracy: 13.24 %
Epoch 35, Train Accuracy: 12.85 %, Test Accuracy: 13.16 %
Epoch 36, Train Accuracy: 12.84 %, Test Accuracy: 13.29 %
Epoch 37, Train Accuracy: 12.81 %, Test Accuracy: 13.15 %
Epoch 38, Train Accuracy: 12.92 %, Test Accuracy: 13.27 %
Epoch 39, Train Accuracy: 12.91 %, Test Accuracy: 13.05 %
Epoch 40, Train Accuracy: 12.84 %, Test Accuracy: 13.17 %
Epoch 41, Train Accuracy: 12.87 %, Test Accuracy: 13.22 %
Epoch 42, Train Accuracy: 12.87 %, Test Accuracy: 13.12 %
Epoch 43, Train Accuracy: 12.87 %, Test Accuracy: 13.28 %
Epoch 44, Train Accuracy: 12.89 %, Test Accuracy: 13.25 %
Epoch 45, Train Accuracy: 12.75 %, Test Accuracy: 13.22 %
Epoch 46, Train Accuracy: 12.79 %, Test Accuracy: 13.07 %
Epoch 47, Train Accuracy: 12.89 %, Test Accuracy: 13.26 %
Epoch 48, Train Accuracy: 12.98 %, Test Accuracy: 13.07 %
Epoch 49, Train Accuracy: 12.80 %, Test Accuracy: 13.02 %
Epoch 50, Train Accuracy: 12.81 %, Test Accuracy: 13.28 %
Epoch 51, Train Accuracy: 12.93 %, Test Accuracy: 13.19 %
Epoch 52, Train Accuracy: 12.86 %, Test Accuracy: 13.14 %
Epoch 53, Train Accuracy: 12.86 %, Test Accuracy: 13.24 %
Epoch 54, Train Accuracy: 12.88 %, Test Accuracy: 13.10 %
Epoch 55, Train Accuracy: 12.97 %, Test Accuracy: 13.18 %
Epoch 56, Train Accuracy: 12.79 %, Test Accuracy: 13.18 %
Epoch 57, Train Accuracy: 12.81 %, Test Accuracy: 13.10 %
Epoch 58, Train Accuracy: 12.93 %, Test Accuracy: 12.88 %
Epoch 59, Train Accuracy: 12.82 %, Test Accuracy: 12.99 %
Epoch 60, Train Accuracy: 12.81 %, Test Accuracy: 13.23 %
Epoch 61, Train Accuracy: 12.73 %, Test Accuracy: 13.22 %
Epoch 62, Train Accuracy: 12.91 %, Test Accuracy: 13.24 %
Epoch 63, Train Accuracy: 12.79 %, Test Accuracy: 13.27 %
Epoch 64, Train Accuracy: 12.79 %, Test Accuracy: 13.10 %
Epoch 65, Train Accuracy: 12.80 %, Test Accuracy: 13.10 %
Epoch 66, Train Accuracy: 12.90 %, Test Accuracy: 13.08 %
Epoch 67, Train Accuracy: 12.85 %, Test Accuracy: 13.17 %
Epoch 68, Train Accuracy: 12.88 %, Test Accuracy: 13.18 %
Epoch 69, Train Accuracy: 12.93 %, Test Accuracy: 13.27 %
Epoch 70, Train Accuracy: 12.87 %, Test Accuracy: 13.16 %
Epoch 71, Train Accuracy: 12.88 %, Test Accuracy: 13.09 %
Epoch 72, Train Accuracy: 12.91 %, Test Accuracy: 13.25 %
Epoch 73, Train Accuracy: 12.87 %, Test Accuracy: 13.22 %
Epoch 74, Train Accuracy: 12.87 %, Test Accuracy: 13.19 %
Epoch 75, Train Accuracy: 12.87 %, Test Accuracy: 13.12 %
Epoch 76, Train Accuracy: 12.83 %, Test Accuracy: 13.11 %
Epoch 77, Train Accuracy: 12.82 %, Test Accuracy: 13.15 %
Epoch 78, Train Accuracy: 12.82 %, Test Accuracy: 13.29 %
Epoch 79, Train Accuracy: 12.77 %, Test Accuracy: 13.14 %
Epoch 80, Train Accuracy: 12.83 %, Test Accuracy: 13.20 %
Epoch 81, Train Accuracy: 12.83 %, Test Accuracy: 13.24 %
Epoch 82, Train Accuracy: 12.82 %, Test Accuracy: 13.30 %
Epoch 83, Train Accuracy: 12.72 %, Test Accuracy: 13.11 %
Epoch 84, Train Accuracy: 12.90 %, Test Accuracy: 13.31 %
Epoch 85, Train Accuracy: 12.79 %, Test Accuracy: 13.12 %
Epoch 86, Train Accuracy: 12.92 %, Test Accuracy: 13.19 %
Epoch 87, Train Accuracy: 12.86 %, Test Accuracy: 13.13 %
Epoch 88, Train Accuracy: 12.80 %, Test Accuracy: 13.29 %
Epoch 89, Train Accuracy: 12.81 %, Test Accuracy: 13.22 %
Epoch 90, Train Accuracy: 12.89 %, Test Accuracy: 13.09 %
Epoch 91, Train Accuracy: 12.78 %, Test Accuracy: 13.06 %
Epoch 92, Train Accuracy: 12.85 %, Test Accuracy: 13.19 %
Epoch 93, Train Accuracy: 12.90 %, Test Accuracy: 13.31 %
Epoch 94, Train Accuracy: 12.82 %, Test Accuracy: 13.36 %
Epoch 95, Train Accuracy: 12.88 %, Test Accuracy: 13.27 %
Epoch 96, Train Accuracy: 12.93 %, Test Accuracy: 13.26 %
Epoch 97, Train Accuracy: 12.82 %, Test Accuracy: 12.97 %
Epoch 98, Train Accuracy: 12.92 %, Test Accuracy: 13.13 %
Epoch 99, Train Accuracy: 12.79 %, Test Accuracy: 13.27 %
72  minutes
RUN_DONE
