NODE=[HOST_b0a55dfb8c] | JOB=cpk2-k50-s5 4914403 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 772 --stepsize-groups [50,12] --seed 5 --save-directory cluster/Account2/metaopt/runs/cpk2 --run-name cpk2-k50-s5
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.89 %, Test Accuracy: 0.87 %
Epoch 41, Train Accuracy: 27.04 %, Test Accuracy: 26.80 %
Epoch 42, Train Accuracy: 27.49 %, Test Accuracy: 27.17 %
Epoch 43, Train Accuracy: 27.69 %, Test Accuracy: 27.28 %
Epoch 44, Train Accuracy: 27.79 %, Test Accuracy: 27.05 %
Epoch 45, Train Accuracy: 27.99 %, Test Accuracy: 27.84 %
Epoch 46, Train Accuracy: 28.10 %, Test Accuracy: 27.78 %
Epoch 47, Train Accuracy: 28.10 %, Test Accuracy: 28.39 %
Epoch 48, Train Accuracy: 28.24 %, Test Accuracy: 27.81 %
Epoch 49, Train Accuracy: 28.43 %, Test Accuracy: 28.23 %
Epoch 50, Train Accuracy: 28.47 %, Test Accuracy: 28.16 %
Epoch 51, Train Accuracy: 28.59 %, Test Accuracy: 27.98 %
Epoch 52, Train Accuracy: 28.74 %, Test Accuracy: 28.30 %
Epoch 53, Train Accuracy: 28.72 %, Test Accuracy: 28.00 %
Epoch 54, Train Accuracy: 29.13 %, Test Accuracy: 28.34 %
Epoch 55, Train Accuracy: 28.99 %, Test Accuracy: 28.31 %
Epoch 56, Train Accuracy: 29.12 %, Test Accuracy: 28.69 %
Epoch 57, Train Accuracy: 29.31 %, Test Accuracy: 28.72 %
Epoch 58, Train Accuracy: 29.47 %, Test Accuracy: 28.69 %
Epoch 59, Train Accuracy: 29.55 %, Test Accuracy: 28.82 %
Epoch 60, Train Accuracy: 29.51 %, Test Accuracy: 29.04 %
Epoch 61, Train Accuracy: 29.74 %, Test Accuracy: 29.04 %
Epoch 62, Train Accuracy: 29.79 %, Test Accuracy: 29.04 %
Epoch 63, Train Accuracy: 29.81 %, Test Accuracy: 29.45 %
Epoch 64, Train Accuracy: 29.99 %, Test Accuracy: 29.13 %
Epoch 65, Train Accuracy: 30.21 %, Test Accuracy: 29.50 %
Epoch 66, Train Accuracy: 30.15 %, Test Accuracy: 29.05 %
Epoch 67, Train Accuracy: 30.19 %, Test Accuracy: 29.63 %
Epoch 68, Train Accuracy: 30.47 %, Test Accuracy: 29.67 %
Epoch 69, Train Accuracy: 30.53 %, Test Accuracy: 29.33 %
Epoch 70, Train Accuracy: 30.60 %, Test Accuracy: 29.51 %
Epoch 71, Train Accuracy: 30.63 %, Test Accuracy: 29.57 %
Epoch 72, Train Accuracy: 30.95 %, Test Accuracy: 30.12 %
Epoch 73, Train Accuracy: 30.88 %, Test Accuracy: 29.86 %
Epoch 74, Train Accuracy: 30.95 %, Test Accuracy: 30.11 %
Epoch 75, Train Accuracy: 31.15 %, Test Accuracy: 29.82 %
Epoch 76, Train Accuracy: 31.13 %, Test Accuracy: 30.27 %
Epoch 77, Train Accuracy: 31.43 %, Test Accuracy: 30.64 %
Epoch 78, Train Accuracy: 31.48 %, Test Accuracy: 29.98 %
Epoch 79, Train Accuracy: 31.39 %, Test Accuracy: 30.32 %
Epoch 80, Train Accuracy: 31.47 %, Test Accuracy: 30.06 %
Epoch 81, Train Accuracy: 31.67 %, Test Accuracy: 30.47 %
Epoch 82, Train Accuracy: 31.72 %, Test Accuracy: 30.42 %
Epoch 83, Train Accuracy: 31.72 %, Test Accuracy: 30.44 %
Epoch 84, Train Accuracy: 31.66 %, Test Accuracy: 30.14 %
Epoch 85, Train Accuracy: 31.91 %, Test Accuracy: 30.56 %
Epoch 86, Train Accuracy: 32.09 %, Test Accuracy: 30.41 %
Epoch 87, Train Accuracy: 32.02 %, Test Accuracy: 30.28 %
Epoch 88, Train Accuracy: 31.91 %, Test Accuracy: 30.41 %
Epoch 89, Train Accuracy: 32.03 %, Test Accuracy: 30.67 %
Epoch 90, Train Accuracy: 32.33 %, Test Accuracy: 30.83 %
Epoch 91, Train Accuracy: 32.41 %, Test Accuracy: 30.80 %
Epoch 92, Train Accuracy: 32.23 %, Test Accuracy: 30.99 %
Epoch 93, Train Accuracy: 32.55 %, Test Accuracy: 31.00 %
Epoch 94, Train Accuracy: 32.70 %, Test Accuracy: 30.77 %
Epoch 95, Train Accuracy: 32.50 %, Test Accuracy: 31.13 %
Epoch 96, Train Accuracy: 32.78 %, Test Accuracy: 31.07 %
Epoch 97, Train Accuracy: 32.64 %, Test Accuracy: 31.28 %
Epoch 98, Train Accuracy: 32.91 %, Test Accuracy: 31.25 %
Epoch 99, Train Accuracy: 33.01 %, Test Accuracy: 31.17 %
Epoch 100, Train Accuracy: 32.68 %, Test Accuracy: 31.50 %
Epoch 101, Train Accuracy: 32.85 %, Test Accuracy: 31.32 %
Epoch 102, Train Accuracy: 32.96 %, Test Accuracy: 31.40 %
Epoch 103, Train Accuracy: 33.04 %, Test Accuracy: 31.29 %
Epoch 104, Train Accuracy: 32.97 %, Test Accuracy: 31.34 %
Epoch 105, Train Accuracy: 33.17 %, Test Accuracy: 31.13 %
Epoch 106, Train Accuracy: 33.27 %, Test Accuracy: 31.05 %
Epoch 107, Train Accuracy: 33.27 %, Test Accuracy: 31.90 %
Epoch 108, Train Accuracy: 33.49 %, Test Accuracy: 31.36 %
Epoch 109, Train Accuracy: 33.34 %, Test Accuracy: 31.50 %
Epoch 110, Train Accuracy: 33.41 %, Test Accuracy: 31.08 %
Epoch 111, Train Accuracy: 33.49 %, Test Accuracy: 31.29 %
Epoch 112, Train Accuracy: 33.56 %, Test Accuracy: 31.63 %
Epoch 113, Train Accuracy: 33.49 %, Test Accuracy: 31.58 %
Epoch 114, Train Accuracy: 33.54 %, Test Accuracy: 31.71 %
Epoch 115, Train Accuracy: 33.79 %, Test Accuracy: 31.35 %
Epoch 116, Train Accuracy: 33.74 %, Test Accuracy: 31.81 %
Epoch 117, Train Accuracy: 33.99 %, Test Accuracy: 31.55 %
Epoch 118, Train Accuracy: 33.85 %, Test Accuracy: 31.89 %
Epoch 119, Train Accuracy: 33.96 %, Test Accuracy: 32.04 %
Epoch 120, Train Accuracy: 33.94 %, Test Accuracy: 31.81 %
Epoch 121, Train Accuracy: 33.97 %, Test Accuracy: 31.89 %
Epoch 122, Train Accuracy: 34.05 %, Test Accuracy: 32.12 %
Epoch 123, Train Accuracy: 33.89 %, Test Accuracy: 31.90 %
Epoch 124, Train Accuracy: 34.21 %, Test Accuracy: 31.96 %
Epoch 125, Train Accuracy: 34.45 %, Test Accuracy: 32.19 %
Epoch 126, Train Accuracy: 34.27 %, Test Accuracy: 31.65 %
Epoch 127, Train Accuracy: 34.19 %, Test Accuracy: 31.53 %
Epoch 128, Train Accuracy: 34.21 %, Test Accuracy: 31.84 %
Epoch 129, Train Accuracy: 34.42 %, Test Accuracy: 32.07 %
Epoch 130, Train Accuracy: 34.30 %, Test Accuracy: 32.11 %
Epoch 131, Train Accuracy: 34.43 %, Test Accuracy: 32.15 %
Epoch 132, Train Accuracy: 34.47 %, Test Accuracy: 32.10 %
Epoch 133, Train Accuracy: 34.71 %, Test Accuracy: 32.44 %
Epoch 134, Train Accuracy: 34.68 %, Test Accuracy: 32.43 %
Epoch 135, Train Accuracy: 34.55 %, Test Accuracy: 32.04 %
Epoch 136, Train Accuracy: 34.95 %, Test Accuracy: 32.10 %
Epoch 137, Train Accuracy: 34.75 %, Test Accuracy: 32.56 %
Epoch 138, Train Accuracy: 34.87 %, Test Accuracy: 32.50 %
Epoch 139, Train Accuracy: 34.83 %, Test Accuracy: 32.20 %
Epoch 140, Train Accuracy: 34.70 %, Test Accuracy: 31.87 %
Epoch 141, Train Accuracy: 35.12 %, Test Accuracy: 32.27 %
Epoch 142, Train Accuracy: 34.80 %, Test Accuracy: 32.30 %
Epoch 143, Train Accuracy: 35.07 %, Test Accuracy: 32.30 %
Epoch 144, Train Accuracy: 35.07 %, Test Accuracy: 32.08 %
Epoch 145, Train Accuracy: 35.25 %, Test Accuracy: 32.30 %
Epoch 146, Train Accuracy: 34.98 %, Test Accuracy: 32.31 %
Epoch 147, Train Accuracy: 35.05 %, Test Accuracy: 32.72 %
Epoch 148, Train Accuracy: 35.21 %, Test Accuracy: 32.41 %
Epoch 149, Train Accuracy: 35.27 %, Test Accuracy: 32.64 %
Epoch 150, Train Accuracy: 35.22 %, Test Accuracy: 32.60 %
Epoch 151, Train Accuracy: 35.48 %, Test Accuracy: 32.32 %
Epoch 152, Train Accuracy: 35.20 %, Test Accuracy: 32.35 %
Epoch 153, Train Accuracy: 35.55 %, Test Accuracy: 32.84 %
Epoch 154, Train Accuracy: 35.46 %, Test Accuracy: 32.42 %
Epoch 155, Train Accuracy: 35.37 %, Test Accuracy: 32.57 %
Epoch 156, Train Accuracy: 35.67 %, Test Accuracy: 32.76 %
Epoch 157, Train Accuracy: 35.69 %, Test Accuracy: 32.11 %
Epoch 158, Train Accuracy: 35.63 %, Test Accuracy: 32.63 %
Epoch 159, Train Accuracy: 35.55 %, Test Accuracy: 32.34 %
Epoch 160, Train Accuracy: 35.71 %, Test Accuracy: 32.95 %
Epoch 161, Train Accuracy: 35.64 %, Test Accuracy: 32.87 %
Epoch 162, Train Accuracy: 35.48 %, Test Accuracy: 32.79 %
Epoch 163, Train Accuracy: 35.65 %, Test Accuracy: 32.69 %
Epoch 164, Train Accuracy: 35.82 %, Test Accuracy: 33.11 %
Epoch 165, Train Accuracy: 35.87 %, Test Accuracy: 33.19 %
Epoch 166, Train Accuracy: 35.95 %, Test Accuracy: 32.67 %
Epoch 167, Train Accuracy: 35.91 %, Test Accuracy: 32.83 %
Epoch 168, Train Accuracy: 35.98 %, Test Accuracy: 32.78 %
Epoch 169, Train Accuracy: 36.13 %, Test Accuracy: 33.17 %
Epoch 170, Train Accuracy: 35.98 %, Test Accuracy: 32.83 %
Epoch 171, Train Accuracy: 36.17 %, Test Accuracy: 32.85 %
Epoch 172, Train Accuracy: 36.11 %, Test Accuracy: 32.61 %
Epoch 173, Train Accuracy: 36.00 %, Test Accuracy: 32.98 %
Epoch 174, Train Accuracy: 36.27 %, Test Accuracy: 33.14 %
Epoch 175, Train Accuracy: 36.31 %, Test Accuracy: 32.93 %
Epoch 176, Train Accuracy: 36.48 %, Test Accuracy: 33.13 %
Epoch 177, Train Accuracy: 36.17 %, Test Accuracy: 32.88 %
Epoch 178, Train Accuracy: 36.32 %, Test Accuracy: 33.23 %
Epoch 179, Train Accuracy: 36.49 %, Test Accuracy: 32.99 %
Epoch 180, Train Accuracy: 36.28 %, Test Accuracy: 33.37 %
Epoch 181, Train Accuracy: 36.40 %, Test Accuracy: 33.11 %
Epoch 182, Train Accuracy: 36.75 %, Test Accuracy: 33.29 %
Epoch 183, Train Accuracy: 36.32 %, Test Accuracy: 33.09 %
Epoch 184, Train Accuracy: 36.55 %, Test Accuracy: 33.05 %
Epoch 185, Train Accuracy: 36.76 %, Test Accuracy: 33.13 %
Epoch 186, Train Accuracy: 36.69 %, Test Accuracy: 33.21 %
Epoch 187, Train Accuracy: 36.52 %, Test Accuracy: 32.88 %
Epoch 188, Train Accuracy: 36.59 %, Test Accuracy: 33.42 %
Epoch 189, Train Accuracy: 36.81 %, Test Accuracy: 33.01 %
Epoch 190, Train Accuracy: 36.94 %, Test Accuracy: 33.38 %
Epoch 191, Train Accuracy: 36.70 %, Test Accuracy: 33.69 %
Epoch 192, Train Accuracy: 36.81 %, Test Accuracy: 33.67 %
Epoch 193, Train Accuracy: 36.67 %, Test Accuracy: 33.60 %
Epoch 194, Train Accuracy: 36.71 %, Test Accuracy: 33.15 %
Epoch 195, Train Accuracy: 37.11 %, Test Accuracy: 33.36 %
Epoch 196, Train Accuracy: 36.61 %, Test Accuracy: 33.40 %
Epoch 197, Train Accuracy: 36.81 %, Test Accuracy: 33.17 %
Epoch 198, Train Accuracy: 36.88 %, Test Accuracy: 33.67 %
Epoch 199, Train Accuracy: 36.87 %, Test Accuracy: 33.27 %
Epoch 200, Train Accuracy: 36.95 %, Test Accuracy: 33.33 %
Epoch 201, Train Accuracy: 36.95 %, Test Accuracy: 33.28 %
Epoch 202, Train Accuracy: 37.36 %, Test Accuracy: 33.77 %
Epoch 203, Train Accuracy: 37.11 %, Test Accuracy: 33.35 %
Epoch 204, Train Accuracy: 37.10 %, Test Accuracy: 33.74 %
Epoch 205, Train Accuracy: 37.12 %, Test Accuracy: 33.86 %
Epoch 206, Train Accuracy: 37.23 %, Test Accuracy: 33.76 %
Epoch 207, Train Accuracy: 37.11 %, Test Accuracy: 33.36 %
Epoch 208, Train Accuracy: 37.40 %, Test Accuracy: 33.54 %
Epoch 209, Train Accuracy: 37.33 %, Test Accuracy: 33.67 %
Epoch 210, Train Accuracy: 37.10 %, Test Accuracy: 33.62 %
Epoch 211, Train Accuracy: 37.23 %, Test Accuracy: 33.44 %
Epoch 212, Train Accuracy: 37.44 %, Test Accuracy: 33.62 %
Epoch 213, Train Accuracy: 37.32 %, Test Accuracy: 33.75 %
Epoch 214, Train Accuracy: 37.42 %, Test Accuracy: 33.60 %
Epoch 215, Train Accuracy: 37.36 %, Test Accuracy: 33.44 %
Epoch 216, Train Accuracy: 37.39 %, Test Accuracy: 33.54 %
Epoch 217, Train Accuracy: 37.39 %, Test Accuracy: 33.46 %
Epoch 218, Train Accuracy: 37.48 %, Test Accuracy: 33.72 %
Epoch 219, Train Accuracy: 37.54 %, Test Accuracy: 33.75 %
Epoch 220, Train Accuracy: 37.65 %, Test Accuracy: 33.90 %
Epoch 221, Train Accuracy: 37.58 %, Test Accuracy: 33.67 %
Epoch 222, Train Accuracy: 37.71 %, Test Accuracy: 33.80 %
Epoch 223, Train Accuracy: 37.58 %, Test Accuracy: 33.91 %
Epoch 224, Train Accuracy: 37.72 %, Test Accuracy: 33.73 %
Epoch 225, Train Accuracy: 37.74 %, Test Accuracy: 33.59 %
Epoch 226, Train Accuracy: 37.53 %, Test Accuracy: 33.75 %
Epoch 227, Train Accuracy: 37.44 %, Test Accuracy: 33.69 %
Epoch 228, Train Accuracy: 37.88 %, Test Accuracy: 34.21 %
Epoch 229, Train Accuracy: 37.83 %, Test Accuracy: 33.94 %
Epoch 230, Train Accuracy: 37.78 %, Test Accuracy: 33.83 %
Epoch 231, Train Accuracy: 37.67 %, Test Accuracy: 33.74 %
Epoch 232, Train Accuracy: 37.81 %, Test Accuracy: 33.63 %
Epoch 233, Train Accuracy: 37.85 %, Test Accuracy: 33.94 %
Epoch 234, Train Accuracy: 38.05 %, Test Accuracy: 34.13 %
Epoch 235, Train Accuracy: 37.83 %, Test Accuracy: 33.95 %
Epoch 236, Train Accuracy: 37.94 %, Test Accuracy: 33.93 %
Epoch 237, Train Accuracy: 37.84 %, Test Accuracy: 33.93 %
Epoch 238, Train Accuracy: 37.80 %, Test Accuracy: 34.09 %
Epoch 239, Train Accuracy: 37.99 %, Test Accuracy: 34.05 %
Epoch 240, Train Accuracy: 37.83 %, Test Accuracy: 33.91 %
Epoch 241, Train Accuracy: 37.98 %, Test Accuracy: 34.06 %
Epoch 242, Train Accuracy: 37.91 %, Test Accuracy: 34.08 %
Epoch 243, Train Accuracy: 38.30 %, Test Accuracy: 34.15 %
Epoch 244, Train Accuracy: 38.06 %, Test Accuracy: 33.89 %
Epoch 245, Train Accuracy: 37.92 %, Test Accuracy: 34.02 %
Epoch 246, Train Accuracy: 38.32 %, Test Accuracy: 34.01 %
Epoch 247, Train Accuracy: 38.08 %, Test Accuracy: 33.89 %
Epoch 248, Train Accuracy: 38.05 %, Test Accuracy: 34.46 %
Epoch 249, Train Accuracy: 38.04 %, Test Accuracy: 34.24 %
Epoch 250, Train Accuracy: 38.30 %, Test Accuracy: 34.22 %
Epoch 251, Train Accuracy: 38.27 %, Test Accuracy: 34.38 %
Epoch 252, Train Accuracy: 38.11 %, Test Accuracy: 34.03 %
Epoch 253, Train Accuracy: 38.21 %, Test Accuracy: 34.13 %
Epoch 254, Train Accuracy: 38.22 %, Test Accuracy: 34.07 %
Epoch 255, Train Accuracy: 38.38 %, Test Accuracy: 34.29 %
Epoch 256, Train Accuracy: 38.32 %, Test Accuracy: 34.51 %
Epoch 257, Train Accuracy: 38.21 %, Test Accuracy: 34.42 %
Epoch 258, Train Accuracy: 38.50 %, Test Accuracy: 34.39 %
Epoch 259, Train Accuracy: 38.40 %, Test Accuracy: 34.40 %
Epoch 260, Train Accuracy: 38.27 %, Test Accuracy: 33.98 %
Epoch 261, Train Accuracy: 38.68 %, Test Accuracy: 34.48 %
Epoch 262, Train Accuracy: 38.57 %, Test Accuracy: 34.32 %
Epoch 263, Train Accuracy: 38.45 %, Test Accuracy: 34.12 %
Epoch 264, Train Accuracy: 38.56 %, Test Accuracy: 34.45 %
Epoch 265, Train Accuracy: 38.49 %, Test Accuracy: 34.43 %
Epoch 266, Train Accuracy: 38.34 %, Test Accuracy: 34.36 %
Epoch 267, Train Accuracy: 38.69 %, Test Accuracy: 34.48 %
Epoch 268, Train Accuracy: 38.58 %, Test Accuracy: 34.55 %
Epoch 269, Train Accuracy: 38.78 %, Test Accuracy: 34.45 %
Epoch 270, Train Accuracy: 38.45 %, Test Accuracy: 34.60 %
Epoch 271, Train Accuracy: 38.78 %, Test Accuracy: 34.34 %
Epoch 272, Train Accuracy: 38.65 %, Test Accuracy: 34.67 %
Epoch 273, Train Accuracy: 38.58 %, Test Accuracy: 34.52 %
Epoch 274, Train Accuracy: 38.93 %, Test Accuracy: 34.59 %
Epoch 275, Train Accuracy: 38.69 %, Test Accuracy: 34.53 %
Epoch 276, Train Accuracy: 38.75 %, Test Accuracy: 34.44 %
Epoch 277, Train Accuracy: 38.70 %, Test Accuracy: 34.64 %
Epoch 278, Train Accuracy: 38.89 %, Test Accuracy: 34.45 %
Epoch 279, Train Accuracy: 39.03 %, Test Accuracy: 34.64 %
Epoch 280, Train Accuracy: 38.96 %, Test Accuracy: 34.53 %
Epoch 281, Train Accuracy: 38.50 %, Test Accuracy: 34.69 %
Epoch 282, Train Accuracy: 38.77 %, Test Accuracy: 34.50 %
Epoch 283, Train Accuracy: 38.85 %, Test Accuracy: 34.44 %
Epoch 284, Train Accuracy: 38.60 %, Test Accuracy: 34.47 %
Epoch 285, Train Accuracy: 38.99 %, Test Accuracy: 34.49 %
Epoch 286, Train Accuracy: 38.90 %, Test Accuracy: 34.51 %
Epoch 287, Train Accuracy: 39.01 %, Test Accuracy: 34.37 %
Epoch 288, Train Accuracy: 39.02 %, Test Accuracy: 34.41 %
Epoch 289, Train Accuracy: 39.03 %, Test Accuracy: 34.76 %
Epoch 290, Train Accuracy: 38.84 %, Test Accuracy: 34.30 %
Epoch 291, Train Accuracy: 39.23 %, Test Accuracy: 34.58 %
Epoch 292, Train Accuracy: 39.01 %, Test Accuracy: 34.77 %
Epoch 293, Train Accuracy: 39.01 %, Test Accuracy: 34.86 %
Epoch 294, Train Accuracy: 39.18 %, Test Accuracy: 34.50 %
Epoch 295, Train Accuracy: 39.26 %, Test Accuracy: 34.42 %
Epoch 296, Train Accuracy: 39.32 %, Test Accuracy: 34.65 %
Epoch 297, Train Accuracy: 39.30 %, Test Accuracy: 34.41 %
Epoch 298, Train Accuracy: 39.16 %, Test Accuracy: 34.82 %
Epoch 299, Train Accuracy: 39.14 %, Test Accuracy: 34.96 %
Epoch 300, Train Accuracy: 39.35 %, Test Accuracy: 34.68 %
Epoch 301, Train Accuracy: 39.26 %, Test Accuracy: 34.65 %
Epoch 302, Train Accuracy: 39.47 %, Test Accuracy: 34.68 %
Epoch 303, Train Accuracy: 39.09 %, Test Accuracy: 34.68 %
Epoch 304, Train Accuracy: 39.37 %, Test Accuracy: 34.67 %
Epoch 305, Train Accuracy: 39.30 %, Test Accuracy: 34.70 %
Epoch 306, Train Accuracy: 39.34 %, Test Accuracy: 34.45 %
Epoch 307, Train Accuracy: 39.31 %, Test Accuracy: 34.84 %
Epoch 308, Train Accuracy: 39.52 %, Test Accuracy: 34.71 %
Epoch 309, Train Accuracy: 39.27 %, Test Accuracy: 34.69 %
Epoch 310, Train Accuracy: 39.14 %, Test Accuracy: 34.50 %
Epoch 311, Train Accuracy: 39.40 %, Test Accuracy: 34.92 %
Epoch 312, Train Accuracy: 39.34 %, Test Accuracy: 34.75 %
Epoch 313, Train Accuracy: 39.50 %, Test Accuracy: 34.90 %
Epoch 314, Train Accuracy: 39.28 %, Test Accuracy: 34.49 %
Epoch 315, Train Accuracy: 39.44 %, Test Accuracy: 34.70 %
Epoch 316, Train Accuracy: 39.33 %, Test Accuracy: 34.87 %
Epoch 317, Train Accuracy: 39.47 %, Test Accuracy: 35.09 %
Epoch 318, Train Accuracy: 39.50 %, Test Accuracy: 35.01 %
Epoch 319, Train Accuracy: 39.47 %, Test Accuracy: 34.88 %
Epoch 320, Train Accuracy: 39.34 %, Test Accuracy: 34.81 %
Epoch 321, Train Accuracy: 39.54 %, Test Accuracy: 34.69 %
Epoch 322, Train Accuracy: 39.50 %, Test Accuracy: 34.96 %
Epoch 323, Train Accuracy: 39.69 %, Test Accuracy: 34.75 %
Epoch 324, Train Accuracy: 39.66 %, Test Accuracy: 34.95 %
Epoch 325, Train Accuracy: 39.61 %, Test Accuracy: 35.08 %
Epoch 326, Train Accuracy: 39.50 %, Test Accuracy: 34.94 %
Epoch 327, Train Accuracy: 39.61 %, Test Accuracy: 35.03 %
Epoch 328, Train Accuracy: 39.65 %, Test Accuracy: 34.72 %
Epoch 329, Train Accuracy: 39.78 %, Test Accuracy: 35.13 %
Epoch 330, Train Accuracy: 39.63 %, Test Accuracy: 35.18 %
Epoch 331, Train Accuracy: 39.85 %, Test Accuracy: 35.16 %
Epoch 332, Train Accuracy: 39.69 %, Test Accuracy: 35.21 %
Epoch 333, Train Accuracy: 39.63 %, Test Accuracy: 35.11 %
Epoch 334, Train Accuracy: 39.55 %, Test Accuracy: 35.21 %
Epoch 335, Train Accuracy: 39.89 %, Test Accuracy: 35.03 %
Epoch 336, Train Accuracy: 39.78 %, Test Accuracy: 34.91 %
Epoch 337, Train Accuracy: 39.87 %, Test Accuracy: 34.82 %
Epoch 338, Train Accuracy: 39.67 %, Test Accuracy: 35.04 %
Epoch 339, Train Accuracy: 39.91 %, Test Accuracy: 34.85 %
Epoch 340, Train Accuracy: 39.75 %, Test Accuracy: 35.09 %
Epoch 341, Train Accuracy: 39.85 %, Test Accuracy: 34.83 %
