NODE=[HOST_e8d809bd94] | JOB=cfr1-sc-R-s1 4912751 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 1 --save-directory cluster/Account2/metaopt/runs/cfr1 --run-name cfr1-sc-R-s1
ENV: AUGMENT=1 BETA_CLIP=-80:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cfr1/probe_cfr1-sc-R-s1 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.48 %, Test Accuracy: 30.77 %
Epoch 1, Train Accuracy: 37.23 %, Test Accuracy: 42.56 %
Epoch 2, Train Accuracy: 45.52 %, Test Accuracy: 48.98 %
Epoch 3, Train Accuracy: 52.74 %, Test Accuracy: 56.69 %
Epoch 4, Train Accuracy: 61.03 %, Test Accuracy: 64.80 %
Epoch 5, Train Accuracy: 66.99 %, Test Accuracy: 69.84 %
Epoch 6, Train Accuracy: 71.74 %, Test Accuracy: 70.72 %
Epoch 7, Train Accuracy: 74.56 %, Test Accuracy: 75.93 %
Epoch 8, Train Accuracy: 76.99 %, Test Accuracy: 77.80 %
Epoch 9, Train Accuracy: 78.33 %, Test Accuracy: 77.46 %
Epoch 10, Train Accuracy: 79.81 %, Test Accuracy: 80.24 %
Epoch 11, Train Accuracy: 81.27 %, Test Accuracy: 80.64 %
Epoch 12, Train Accuracy: 82.14 %, Test Accuracy: 81.00 %
Epoch 13, Train Accuracy: 82.98 %, Test Accuracy: 81.74 %
Epoch 14, Train Accuracy: 83.60 %, Test Accuracy: 82.50 %
Epoch 15, Train Accuracy: 84.60 %, Test Accuracy: 83.39 %
Epoch 16, Train Accuracy: 85.12 %, Test Accuracy: 83.83 %
Epoch 17, Train Accuracy: 85.38 %, Test Accuracy: 83.80 %
Epoch 18, Train Accuracy: 86.02 %, Test Accuracy: 84.32 %
Epoch 19, Train Accuracy: 86.50 %, Test Accuracy: 84.01 %
Epoch 20, Train Accuracy: 86.85 %, Test Accuracy: 84.67 %
Epoch 21, Train Accuracy: 87.05 %, Test Accuracy: 85.08 %
Epoch 22, Train Accuracy: 87.46 %, Test Accuracy: 85.13 %
Epoch 23, Train Accuracy: 87.50 %, Test Accuracy: 85.19 %
Epoch 24, Train Accuracy: 87.96 %, Test Accuracy: 85.53 %
Epoch 25, Train Accuracy: 88.14 %, Test Accuracy: 85.71 %
Epoch 26, Train Accuracy: 88.63 %, Test Accuracy: 85.60 %
Epoch 27, Train Accuracy: 88.57 %, Test Accuracy: 85.78 %
Epoch 28, Train Accuracy: 88.90 %, Test Accuracy: 86.14 %
Epoch 29, Train Accuracy: 89.10 %, Test Accuracy: 85.87 %
Epoch 30, Train Accuracy: 89.26 %, Test Accuracy: 85.90 %
Epoch 31, Train Accuracy: 89.61 %, Test Accuracy: 86.19 %
Epoch 32, Train Accuracy: 89.50 %, Test Accuracy: 85.99 %
Epoch 33, Train Accuracy: 89.87 %, Test Accuracy: 86.78 %
Epoch 34, Train Accuracy: 89.95 %, Test Accuracy: 86.53 %
Epoch 35, Train Accuracy: 90.04 %, Test Accuracy: 86.46 %
Epoch 36, Train Accuracy: 90.33 %, Test Accuracy: 86.12 %
Epoch 37, Train Accuracy: 90.29 %, Test Accuracy: 86.74 %
Epoch 38, Train Accuracy: 90.26 %, Test Accuracy: 86.79 %
Epoch 39, Train Accuracy: 90.88 %, Test Accuracy: 86.68 %
Epoch 40, Train Accuracy: 90.86 %, Test Accuracy: 86.80 %
Epoch 41, Train Accuracy: 90.86 %, Test Accuracy: 87.01 %
Epoch 42, Train Accuracy: 91.08 %, Test Accuracy: 87.04 %
Epoch 43, Train Accuracy: 90.99 %, Test Accuracy: 86.94 %
Epoch 44, Train Accuracy: 91.12 %, Test Accuracy: 87.16 %
Epoch 45, Train Accuracy: 91.19 %, Test Accuracy: 87.20 %
Epoch 46, Train Accuracy: 91.50 %, Test Accuracy: 87.30 %
Epoch 47, Train Accuracy: 91.33 %, Test Accuracy: 87.03 %
Epoch 48, Train Accuracy: 91.52 %, Test Accuracy: 87.25 %
Epoch 49, Train Accuracy: 91.63 %, Test Accuracy: 87.52 %
Epoch 50, Train Accuracy: 91.66 %, Test Accuracy: 87.28 %
Epoch 51, Train Accuracy: 91.79 %, Test Accuracy: 86.96 %
Epoch 52, Train Accuracy: 91.95 %, Test Accuracy: 87.14 %
Epoch 53, Train Accuracy: 91.96 %, Test Accuracy: 87.14 %
Epoch 54, Train Accuracy: 92.02 %, Test Accuracy: 87.27 %
Epoch 55, Train Accuracy: 92.19 %, Test Accuracy: 87.24 %
Epoch 56, Train Accuracy: 92.17 %, Test Accuracy: 87.49 %
Epoch 57, Train Accuracy: 92.32 %, Test Accuracy: 87.48 %
Epoch 58, Train Accuracy: 92.39 %, Test Accuracy: 87.45 %
Epoch 59, Train Accuracy: 92.50 %, Test Accuracy: 87.48 %
Epoch 60, Train Accuracy: 92.51 %, Test Accuracy: 87.54 %
Epoch 61, Train Accuracy: 92.70 %, Test Accuracy: 87.58 %
Epoch 62, Train Accuracy: 92.71 %, Test Accuracy: 87.56 %
Epoch 63, Train Accuracy: 92.56 %, Test Accuracy: 87.28 %
Epoch 64, Train Accuracy: 92.73 %, Test Accuracy: 87.70 %
Epoch 65, Train Accuracy: 92.84 %, Test Accuracy: 87.61 %
Epoch 66, Train Accuracy: 92.97 %, Test Accuracy: 87.45 %
Epoch 67, Train Accuracy: 93.03 %, Test Accuracy: 87.64 %
Epoch 68, Train Accuracy: 92.94 %, Test Accuracy: 87.49 %
Epoch 69, Train Accuracy: 93.00 %, Test Accuracy: 87.55 %
Epoch 70, Train Accuracy: 93.08 %, Test Accuracy: 87.67 %
Epoch 71, Train Accuracy: 93.08 %, Test Accuracy: 87.81 %
Epoch 72, Train Accuracy: 93.11 %, Test Accuracy: 87.64 %
Epoch 73, Train Accuracy: 93.31 %, Test Accuracy: 87.50 %
Epoch 74, Train Accuracy: 93.34 %, Test Accuracy: 87.65 %
Epoch 75, Train Accuracy: 93.32 %, Test Accuracy: 87.79 %
Epoch 76, Train Accuracy: 93.32 %, Test Accuracy: 87.70 %
Epoch 77, Train Accuracy: 93.48 %, Test Accuracy: 87.85 %
Epoch 78, Train Accuracy: 93.27 %, Test Accuracy: 87.51 %
Epoch 79, Train Accuracy: 93.51 %, Test Accuracy: 87.75 %
Epoch 80, Train Accuracy: 93.47 %, Test Accuracy: 87.78 %
Epoch 81, Train Accuracy: 93.50 %, Test Accuracy: 87.87 %
Epoch 82, Train Accuracy: 93.65 %, Test Accuracy: 87.84 %
Epoch 83, Train Accuracy: 93.58 %, Test Accuracy: 87.85 %
Epoch 84, Train Accuracy: 93.79 %, Test Accuracy: 87.62 %
Epoch 85, Train Accuracy: 93.77 %, Test Accuracy: 87.75 %
Epoch 86, Train Accuracy: 93.78 %, Test Accuracy: 87.50 %
Epoch 87, Train Accuracy: 93.77 %, Test Accuracy: 87.79 %
Epoch 88, Train Accuracy: 93.81 %, Test Accuracy: 87.84 %
Epoch 89, Train Accuracy: 93.91 %, Test Accuracy: 87.84 %
Epoch 90, Train Accuracy: 93.87 %, Test Accuracy: 87.91 %
Epoch 91, Train Accuracy: 93.85 %, Test Accuracy: 87.71 %
Epoch 92, Train Accuracy: 93.91 %, Test Accuracy: 87.73 %
Epoch 93, Train Accuracy: 93.91 %, Test Accuracy: 87.90 %
Epoch 94, Train Accuracy: 94.02 %, Test Accuracy: 87.78 %
Epoch 95, Train Accuracy: 94.00 %, Test Accuracy: 88.00 %
Epoch 96, Train Accuracy: 94.11 %, Test Accuracy: 87.83 %
Epoch 97, Train Accuracy: 94.11 %, Test Accuracy: 87.74 %
Epoch 98, Train Accuracy: 94.22 %, Test Accuracy: 87.84 %
Epoch 99, Train Accuracy: 94.11 %, Test Accuracy: 87.86 %
42  minutes
RUN_DONE
