NODE=[HOST_e8d809bd94] | JOB=gp-w-r003-s0 4685212 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups weightwise --seed 0 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-w-r003-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.03
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 37.22 %, Test Accuracy: 38.04 %
Epoch 72, Train Accuracy: 37.33 %, Test Accuracy: 38.18 %
Epoch 73, Train Accuracy: 37.72 %, Test Accuracy: 38.62 %
Epoch 74, Train Accuracy: 38.00 %, Test Accuracy: 39.00 %
Epoch 75, Train Accuracy: 38.16 %, Test Accuracy: 39.32 %
Epoch 76, Train Accuracy: 38.70 %, Test Accuracy: 39.50 %
Epoch 77, Train Accuracy: 38.70 %, Test Accuracy: 39.92 %
Epoch 78, Train Accuracy: 38.99 %, Test Accuracy: 40.09 %
Epoch 79, Train Accuracy: 39.50 %, Test Accuracy: 40.57 %
Epoch 80, Train Accuracy: 39.69 %, Test Accuracy: 40.89 %
Epoch 81, Train Accuracy: 40.09 %, Test Accuracy: 41.35 %
Epoch 82, Train Accuracy: 40.24 %, Test Accuracy: 41.17 %
Epoch 83, Train Accuracy: 40.65 %, Test Accuracy: 41.72 %
Epoch 84, Train Accuracy: 40.73 %, Test Accuracy: 42.03 %
Epoch 85, Train Accuracy: 41.25 %, Test Accuracy: 42.21 %
Epoch 86, Train Accuracy: 41.57 %, Test Accuracy: 42.37 %
Epoch 87, Train Accuracy: 41.78 %, Test Accuracy: 42.58 %
Epoch 88, Train Accuracy: 42.13 %, Test Accuracy: 43.24 %
Epoch 89, Train Accuracy: 42.36 %, Test Accuracy: 43.30 %
Epoch 90, Train Accuracy: 42.67 %, Test Accuracy: 43.55 %
Epoch 91, Train Accuracy: 42.91 %, Test Accuracy: 43.97 %
Epoch 92, Train Accuracy: 42.93 %, Test Accuracy: 44.00 %
Epoch 93, Train Accuracy: 43.28 %, Test Accuracy: 44.24 %
Epoch 94, Train Accuracy: 43.79 %, Test Accuracy: 44.61 %
Epoch 95, Train Accuracy: 43.81 %, Test Accuracy: 44.77 %
Epoch 96, Train Accuracy: 44.13 %, Test Accuracy: 45.23 %
Epoch 97, Train Accuracy: 44.50 %, Test Accuracy: 45.41 %
Epoch 98, Train Accuracy: 44.60 %, Test Accuracy: 45.64 %
Epoch 99, Train Accuracy: 44.91 %, Test Accuracy: 45.90 %
47  minutes
RUN_DONE
