NODE=[HOST_e8d809bd94] | JOB=cau1-m6-s51 4945838 | AUGMENT=0
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 51 --save-directory cluster/Account2/metaopt/runs/cau1 --run-name cau1-m6-s51
ENV: AUGMENT=0 BETA_CLIP=-60:6.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cau1/probe_cau1-m6-s51 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 68, Train Accuracy: 99.99 %, Test Accuracy: 74.71 %
Epoch 69, Train Accuracy: 100.00 %, Test Accuracy: 75.22 %
Epoch 70, Train Accuracy: 100.00 %, Test Accuracy: 75.38 %
Epoch 71, Train Accuracy: 100.00 %, Test Accuracy: 75.08 %
Epoch 72, Train Accuracy: 100.00 %, Test Accuracy: 75.32 %
Epoch 73, Train Accuracy: 100.00 %, Test Accuracy: 75.53 %
Epoch 74, Train Accuracy: 99.99 %, Test Accuracy: 75.47 %
Epoch 75, Train Accuracy: 99.99 %, Test Accuracy: 75.69 %
Epoch 76, Train Accuracy: 100.00 %, Test Accuracy: 75.49 %
Epoch 77, Train Accuracy: 100.00 %, Test Accuracy: 75.32 %
Epoch 78, Train Accuracy: 100.00 %, Test Accuracy: 75.72 %
Epoch 79, Train Accuracy: 100.00 %, Test Accuracy: 75.55 %
Epoch 80, Train Accuracy: 100.00 %, Test Accuracy: 75.48 %
Epoch 81, Train Accuracy: 99.98 %, Test Accuracy: 75.31 %
Epoch 82, Train Accuracy: 100.00 %, Test Accuracy: 75.21 %
Epoch 83, Train Accuracy: 100.00 %, Test Accuracy: 75.26 %
Epoch 84, Train Accuracy: 100.00 %, Test Accuracy: 75.22 %
Epoch 85, Train Accuracy: 100.00 %, Test Accuracy: 75.26 %
Epoch 86, Train Accuracy: 100.00 %, Test Accuracy: 75.43 %
Epoch 87, Train Accuracy: 100.00 %, Test Accuracy: 75.61 %
Epoch 88, Train Accuracy: 100.00 %, Test Accuracy: 75.16 %
Epoch 89, Train Accuracy: 99.99 %, Test Accuracy: 74.96 %
Epoch 90, Train Accuracy: 100.00 %, Test Accuracy: 75.30 %
Epoch 91, Train Accuracy: 100.00 %, Test Accuracy: 75.33 %
Epoch 92, Train Accuracy: 99.99 %, Test Accuracy: 75.20 %
Epoch 93, Train Accuracy: 99.99 %, Test Accuracy: 74.85 %
Epoch 94, Train Accuracy: 100.00 %, Test Accuracy: 75.17 %
Epoch 95, Train Accuracy: 99.99 %, Test Accuracy: 75.16 %
Epoch 96, Train Accuracy: 99.99 %, Test Accuracy: 75.23 %
Epoch 97, Train Accuracy: 100.00 %, Test Accuracy: 75.41 %
Epoch 98, Train Accuracy: 99.99 %, Test Accuracy: 75.36 %
Epoch 99, Train Accuracy: 99.99 %, Test Accuracy: 75.45 %
41  minutes
RUN_DONE
