NODE=[HOST_7b4dd78541] | JOB=cwd5-k01W4-s146 5052148 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 146 --save-directory cluster/Account2/metaopt/runs/cwd5 --run-name cwd5-k01W4-s146
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd5/probe_cwd5-k01W4-s146 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd5/probe_cwd5-k01W4-s146
Epoch 0, Train Accuracy: 1.06 %, Test Accuracy: 1.06 %
Epoch 28, Train Accuracy: 58.50 %, Test Accuracy: 56.25 %
Epoch 29, Train Accuracy: 61.33 %, Test Accuracy: 55.74 %
Epoch 30, Train Accuracy: 63.58 %, Test Accuracy: 57.92 %
Epoch 31, Train Accuracy: 65.24 %, Test Accuracy: 59.73 %
Epoch 32, Train Accuracy: 67.48 %, Test Accuracy: 58.37 %
Epoch 33, Train Accuracy: 68.09 %, Test Accuracy: 60.53 %
Epoch 34, Train Accuracy: 70.64 %, Test Accuracy: 60.66 %
Epoch 35, Train Accuracy: 71.09 %, Test Accuracy: 61.73 %
Epoch 36, Train Accuracy: 72.78 %, Test Accuracy: 63.68 %
Epoch 37, Train Accuracy: 74.88 %, Test Accuracy: 62.94 %
Epoch 38, Train Accuracy: 75.63 %, Test Accuracy: 64.94 %
Epoch 39, Train Accuracy: 76.85 %, Test Accuracy: 63.11 %
Epoch 40, Train Accuracy: 77.87 %, Test Accuracy: 64.75 %
Epoch 41, Train Accuracy: 78.90 %, Test Accuracy: 64.78 %
Epoch 42, Train Accuracy: 80.16 %, Test Accuracy: 65.71 %
Epoch 43, Train Accuracy: 81.58 %, Test Accuracy: 65.13 %
Epoch 44, Train Accuracy: 82.45 %, Test Accuracy: 65.76 %
Epoch 45, Train Accuracy: 83.17 %, Test Accuracy: 64.72 %
Epoch 46, Train Accuracy: 84.25 %, Test Accuracy: 66.80 %
Epoch 47, Train Accuracy: 85.32 %, Test Accuracy: 66.64 %
Epoch 48, Train Accuracy: 86.31 %, Test Accuracy: 67.96 %
Epoch 49, Train Accuracy: 86.58 %, Test Accuracy: 67.42 %
Epoch 50, Train Accuracy: 88.58 %, Test Accuracy: 66.87 %
Epoch 51, Train Accuracy: 88.87 %, Test Accuracy: 68.17 %
Epoch 52, Train Accuracy: 88.97 %, Test Accuracy: 67.14 %
Epoch 53, Train Accuracy: 90.47 %, Test Accuracy: 68.02 %
Epoch 54, Train Accuracy: 91.28 %, Test Accuracy: 67.93 %
Epoch 55, Train Accuracy: 91.44 %, Test Accuracy: 68.79 %
Epoch 56, Train Accuracy: 92.78 %, Test Accuracy: 67.68 %
Epoch 57, Train Accuracy: 92.78 %, Test Accuracy: 68.47 %
Epoch 58, Train Accuracy: 93.54 %, Test Accuracy: 68.84 %
Epoch 59, Train Accuracy: 94.01 %, Test Accuracy: 68.09 %
Epoch 60, Train Accuracy: 94.39 %, Test Accuracy: 69.42 %
Epoch 61, Train Accuracy: 94.78 %, Test Accuracy: 67.96 %
Epoch 62, Train Accuracy: 95.16 %, Test Accuracy: 69.69 %
Epoch 63, Train Accuracy: 95.71 %, Test Accuracy: 68.36 %
Epoch 64, Train Accuracy: 95.92 %, Test Accuracy: 70.61 %
Epoch 65, Train Accuracy: 96.48 %, Test Accuracy: 68.97 %
Epoch 66, Train Accuracy: 96.01 %, Test Accuracy: 70.67 %
Epoch 67, Train Accuracy: 97.58 %, Test Accuracy: 69.94 %
Epoch 68, Train Accuracy: 96.94 %, Test Accuracy: 70.33 %
Epoch 69, Train Accuracy: 97.69 %, Test Accuracy: 70.03 %
Epoch 70, Train Accuracy: 97.77 %, Test Accuracy: 70.43 %
Epoch 71, Train Accuracy: 97.86 %, Test Accuracy: 70.09 %
Epoch 72, Train Accuracy: 97.68 %, Test Accuracy: 71.25 %
Epoch 73, Train Accuracy: 98.69 %, Test Accuracy: 70.44 %
Epoch 74, Train Accuracy: 98.05 %, Test Accuracy: 71.24 %
Epoch 75, Train Accuracy: 98.79 %, Test Accuracy: 71.26 %
Epoch 76, Train Accuracy: 98.23 %, Test Accuracy: 70.18 %
Epoch 77, Train Accuracy: 98.58 %, Test Accuracy: 71.78 %
Epoch 78, Train Accuracy: 99.07 %, Test Accuracy: 70.86 %
Epoch 79, Train Accuracy: 98.63 %, Test Accuracy: 71.29 %
Epoch 80, Train Accuracy: 99.14 %, Test Accuracy: 71.12 %
Epoch 81, Train Accuracy: 98.99 %, Test Accuracy: 71.64 %
Epoch 82, Train Accuracy: 99.30 %, Test Accuracy: 70.97 %
Epoch 83, Train Accuracy: 99.18 %, Test Accuracy: 71.93 %
Epoch 84, Train Accuracy: 99.32 %, Test Accuracy: 71.35 %
Epoch 85, Train Accuracy: 99.30 %, Test Accuracy: 71.47 %
Epoch 86, Train Accuracy: 99.45 %, Test Accuracy: 71.77 %
Epoch 87, Train Accuracy: 99.15 %, Test Accuracy: 71.64 %
Epoch 88, Train Accuracy: 99.66 %, Test Accuracy: 72.21 %
Epoch 89, Train Accuracy: 99.43 %, Test Accuracy: 70.89 %
Epoch 90, Train Accuracy: 98.90 %, Test Accuracy: 71.70 %
Epoch 91, Train Accuracy: 99.70 %, Test Accuracy: 72.81 %
Epoch 92, Train Accuracy: 99.69 %, Test Accuracy: 71.62 %
Epoch 93, Train Accuracy: 99.41 %, Test Accuracy: 71.82 %
Epoch 94, Train Accuracy: 99.75 %, Test Accuracy: 72.38 %
Epoch 95, Train Accuracy: 99.62 %, Test Accuracy: 71.22 %
Epoch 96, Train Accuracy: 99.52 %, Test Accuracy: 72.31 %
Epoch 97, Train Accuracy: 99.81 %, Test Accuracy: 73.08 %
Epoch 98, Train Accuracy: 99.76 %, Test Accuracy: 71.81 %
Epoch 99, Train Accuracy: 99.64 %, Test Accuracy: 72.76 %
42  minutes
RUN_DONE
