NODE=[HOST_2f2f29d9e1] | JOB=cru1-lay-m3e-3-a1e-3-s16 4920475 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 16 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-lay-m3e-3-a1e-3-s16
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-lay-m3e-3-a1e-3-s16 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.48 %, Test Accuracy: 6.49 %
Epoch 1, Train Accuracy: 10.22 %, Test Accuracy: 12.93 %
Epoch 2, Train Accuracy: 17.08 %, Test Accuracy: 21.77 %
Epoch 3, Train Accuracy: 25.47 %, Test Accuracy: 28.94 %
Epoch 4, Train Accuracy: 30.99 %, Test Accuracy: 32.10 %
Epoch 5, Train Accuracy: 35.58 %, Test Accuracy: 37.59 %
Epoch 6, Train Accuracy: 39.60 %, Test Accuracy: 39.52 %
Epoch 7, Train Accuracy: 43.28 %, Test Accuracy: 41.92 %
Epoch 8, Train Accuracy: 47.02 %, Test Accuracy: 46.90 %
Epoch 9, Train Accuracy: 50.25 %, Test Accuracy: 48.68 %
Epoch 10, Train Accuracy: 53.67 %, Test Accuracy: 50.50 %
Epoch 11, Train Accuracy: 56.34 %, Test Accuracy: 53.39 %
Epoch 12, Train Accuracy: 59.30 %, Test Accuracy: 55.16 %
Epoch 13, Train Accuracy: 61.40 %, Test Accuracy: 56.49 %
Epoch 14, Train Accuracy: 63.51 %, Test Accuracy: 58.67 %
Epoch 15, Train Accuracy: 65.76 %, Test Accuracy: 59.73 %
Epoch 16, Train Accuracy: 67.58 %, Test Accuracy: 61.29 %
Epoch 17, Train Accuracy: 68.98 %, Test Accuracy: 61.67 %
Epoch 18, Train Accuracy: 71.40 %, Test Accuracy: 62.29 %
Epoch 19, Train Accuracy: 72.61 %, Test Accuracy: 62.87 %
Epoch 20, Train Accuracy: 74.46 %, Test Accuracy: 63.99 %
Epoch 21, Train Accuracy: 75.63 %, Test Accuracy: 64.80 %
Epoch 22, Train Accuracy: 77.25 %, Test Accuracy: 65.42 %
Epoch 23, Train Accuracy: 78.32 %, Test Accuracy: 64.40 %
Epoch 24, Train Accuracy: 80.04 %, Test Accuracy: 65.82 %
