NODE=[HOST_f0845cc956] | JOB=bl-adw-1e-2-s1 4687300
ARGS: --optimizer AdamW --alpha0 1e-2 --seed 1 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/bl --run-name bl-adw-1e-2-s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 46.67 %, Test Accuracy: 48.85 %
Epoch 1, Train Accuracy: 65.69 %, Test Accuracy: 64.18 %
Epoch 2, Train Accuracy: 72.96 %, Test Accuracy: 65.71 %
Epoch 3, Train Accuracy: 75.60 %, Test Accuracy: 72.30 %
Epoch 4, Train Accuracy: 76.48 %, Test Accuracy: 66.48 %
Epoch 5, Train Accuracy: 76.86 %, Test Accuracy: 73.87 %
Epoch 6, Train Accuracy: 77.94 %, Test Accuracy: 68.11 %
Epoch 7, Train Accuracy: 78.19 %, Test Accuracy: 67.27 %
Epoch 8, Train Accuracy: 78.77 %, Test Accuracy: 65.56 %
Epoch 9, Train Accuracy: 79.35 %, Test Accuracy: 68.93 %
Epoch 10, Train Accuracy: 79.60 %, Test Accuracy: 75.89 %
Epoch 11, Train Accuracy: 79.96 %, Test Accuracy: 71.63 %
Epoch 12, Train Accuracy: 80.40 %, Test Accuracy: 68.92 %
Epoch 13, Train Accuracy: 80.55 %, Test Accuracy: 72.51 %
Epoch 14, Train Accuracy: 80.87 %, Test Accuracy: 73.95 %
Epoch 15, Train Accuracy: 81.24 %, Test Accuracy: 74.08 %
Epoch 16, Train Accuracy: 81.36 %, Test Accuracy: 73.60 %
Epoch 17, Train Accuracy: 81.60 %, Test Accuracy: 69.07 %
Epoch 18, Train Accuracy: 81.60 %, Test Accuracy: 76.06 %
Epoch 19, Train Accuracy: 81.67 %, Test Accuracy: 75.67 %
Epoch 20, Train Accuracy: 81.72 %, Test Accuracy: 76.56 %
Epoch 21, Train Accuracy: 82.04 %, Test Accuracy: 71.07 %
Epoch 22, Train Accuracy: 82.10 %, Test Accuracy: 60.30 %
Epoch 23, Train Accuracy: 82.19 %, Test Accuracy: 76.02 %
Epoch 24, Train Accuracy: 82.28 %, Test Accuracy: 74.49 %
Epoch 25, Train Accuracy: 82.33 %, Test Accuracy: 78.25 %
Epoch 26, Train Accuracy: 82.51 %, Test Accuracy: 72.62 %
Epoch 27, Train Accuracy: 82.25 %, Test Accuracy: 78.13 %
Epoch 28, Train Accuracy: 82.64 %, Test Accuracy: 78.72 %
Epoch 29, Train Accuracy: 82.67 %, Test Accuracy: 76.83 %
Epoch 30, Train Accuracy: 83.05 %, Test Accuracy: 72.30 %
Epoch 31, Train Accuracy: 83.06 %, Test Accuracy: 75.66 %
Epoch 32, Train Accuracy: 83.27 %, Test Accuracy: 79.08 %
Epoch 33, Train Accuracy: 83.44 %, Test Accuracy: 81.32 %
Epoch 34, Train Accuracy: 83.73 %, Test Accuracy: 72.64 %
Epoch 35, Train Accuracy: 83.66 %, Test Accuracy: 74.57 %
Epoch 36, Train Accuracy: 83.54 %, Test Accuracy: 79.90 %
Epoch 37, Train Accuracy: 83.92 %, Test Accuracy: 80.13 %
Epoch 38, Train Accuracy: 84.22 %, Test Accuracy: 82.14 %
Epoch 39, Train Accuracy: 84.08 %, Test Accuracy: 82.85 %
Epoch 40, Train Accuracy: 84.41 %, Test Accuracy: 80.62 %
Epoch 41, Train Accuracy: 84.64 %, Test Accuracy: 77.01 %
Epoch 42, Train Accuracy: 84.92 %, Test Accuracy: 78.15 %
Epoch 43, Train Accuracy: 84.84 %, Test Accuracy: 77.91 %
Epoch 44, Train Accuracy: 84.95 %, Test Accuracy: 80.83 %
Epoch 45, Train Accuracy: 85.26 %, Test Accuracy: 80.05 %
Epoch 46, Train Accuracy: 85.37 %, Test Accuracy: 79.68 %
Epoch 47, Train Accuracy: 85.49 %, Test Accuracy: 80.84 %
Epoch 48, Train Accuracy: 85.69 %, Test Accuracy: 82.65 %
Epoch 49, Train Accuracy: 86.13 %, Test Accuracy: 81.36 %
