NODE=[HOST_7b4dd78541] | JOB=zsw-w-r07-s2 4681705
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --seed 2 --save-directory cluster/Account1/metaopt/runs/zsw --run-name zsw-w-r07_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=zpool LAM=na ETA_RATIO=0.7
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.18 %
Epoch 46, Train Accuracy: 89.76 %, Test Accuracy: 85.83 %
Epoch 47, Train Accuracy: 90.09 %, Test Accuracy: 86.36 %
Epoch 48, Train Accuracy: 90.13 %, Test Accuracy: 86.21 %
Epoch 49, Train Accuracy: 90.32 %, Test Accuracy: 86.50 %
Epoch 50, Train Accuracy: 90.17 %, Test Accuracy: 86.93 %
Epoch 51, Train Accuracy: 90.65 %, Test Accuracy: 86.52 %
Epoch 52, Train Accuracy: 90.46 %, Test Accuracy: 86.67 %
Epoch 53, Train Accuracy: 90.88 %, Test Accuracy: 86.69 %
Epoch 54, Train Accuracy: 91.10 %, Test Accuracy: 86.66 %
Epoch 55, Train Accuracy: 91.23 %, Test Accuracy: 86.84 %
Epoch 56, Train Accuracy: 91.21 %, Test Accuracy: 87.25 %
Epoch 57, Train Accuracy: 91.29 %, Test Accuracy: 87.26 %
Epoch 58, Train Accuracy: 91.68 %, Test Accuracy: 87.31 %
Epoch 59, Train Accuracy: 91.72 %, Test Accuracy: 87.21 %
Epoch 60, Train Accuracy: 91.99 %, Test Accuracy: 87.41 %
Epoch 61, Train Accuracy: 92.02 %, Test Accuracy: 87.31 %
Epoch 62, Train Accuracy: 92.07 %, Test Accuracy: 87.48 %
Epoch 63, Train Accuracy: 92.29 %, Test Accuracy: 87.26 %
Epoch 64, Train Accuracy: 92.20 %, Test Accuracy: 87.23 %
Epoch 65, Train Accuracy: 92.39 %, Test Accuracy: 87.03 %
Epoch 66, Train Accuracy: 92.56 %, Test Accuracy: 87.32 %
Epoch 67, Train Accuracy: 92.42 %, Test Accuracy: 87.33 %
Epoch 68, Train Accuracy: 92.69 %, Test Accuracy: 87.63 %
Epoch 69, Train Accuracy: 92.81 %, Test Accuracy: 87.28 %
Epoch 70, Train Accuracy: 92.70 %, Test Accuracy: 87.19 %
Epoch 71, Train Accuracy: 92.87 %, Test Accuracy: 87.61 %
Epoch 72, Train Accuracy: 93.06 %, Test Accuracy: 87.55 %
Epoch 73, Train Accuracy: 93.06 %, Test Accuracy: 87.67 %
Epoch 74, Train Accuracy: 93.14 %, Test Accuracy: 87.81 %
Epoch 75, Train Accuracy: 93.12 %, Test Accuracy: 87.78 %
Epoch 76, Train Accuracy: 93.33 %, Test Accuracy: 87.30 %
Epoch 77, Train Accuracy: 93.50 %, Test Accuracy: 87.80 %
Epoch 78, Train Accuracy: 93.46 %, Test Accuracy: 87.70 %
Epoch 79, Train Accuracy: 93.63 %, Test Accuracy: 87.76 %
Epoch 80, Train Accuracy: 93.66 %, Test Accuracy: 87.71 %
Epoch 81, Train Accuracy: 93.57 %, Test Accuracy: 87.72 %
Epoch 82, Train Accuracy: 93.62 %, Test Accuracy: 87.58 %
Epoch 83, Train Accuracy: 93.93 %, Test Accuracy: 87.69 %
Epoch 84, Train Accuracy: 93.97 %, Test Accuracy: 87.74 %
Epoch 85, Train Accuracy: 93.97 %, Test Accuracy: 87.95 %
Epoch 86, Train Accuracy: 94.05 %, Test Accuracy: 87.82 %
Epoch 87, Train Accuracy: 94.20 %, Test Accuracy: 87.90 %
Epoch 88, Train Accuracy: 94.18 %, Test Accuracy: 87.80 %
Epoch 89, Train Accuracy: 94.25 %, Test Accuracy: 87.82 %
Epoch 90, Train Accuracy: 94.16 %, Test Accuracy: 88.33 %
Epoch 91, Train Accuracy: 94.11 %, Test Accuracy: 88.04 %
Epoch 92, Train Accuracy: 94.36 %, Test Accuracy: 87.86 %
Epoch 93, Train Accuracy: 94.48 %, Test Accuracy: 87.76 %
Epoch 94, Train Accuracy: 94.49 %, Test Accuracy: 87.99 %
Epoch 95, Train Accuracy: 94.55 %, Test Accuracy: 88.06 %
Epoch 96, Train Accuracy: 94.64 %, Test Accuracy: 88.07 %
Epoch 97, Train Accuracy: 94.69 %, Test Accuracy: 88.19 %
Epoch 98, Train Accuracy: 94.74 %, Test Accuracy: 87.95 %
Epoch 99, Train Accuracy: 94.92 %, Test Accuracy: 88.03 %
42  minutes
RUN_DONE
