NODE=[HOST_b0a55dfb8c] | JOB=g3b-kLW1-s173 5080813 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 173 --save-directory cluster/Account2/metaopt/runs/g3b --run-name g3b-kLW1-s173
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/g3b/probe_g3b-kLW1-s173 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.94 %, Test Accuracy: 5.46 %
Epoch 70, Train Accuracy: 91.99 %, Test Accuracy: 69.43 %
Epoch 71, Train Accuracy: 92.42 %, Test Accuracy: 69.46 %
Epoch 72, Train Accuracy: 92.62 %, Test Accuracy: 69.56 %
Epoch 73, Train Accuracy: 93.02 %, Test Accuracy: 70.22 %
Epoch 74, Train Accuracy: 93.26 %, Test Accuracy: 69.62 %
Epoch 75, Train Accuracy: 93.57 %, Test Accuracy: 69.83 %
Epoch 76, Train Accuracy: 94.14 %, Test Accuracy: 70.33 %
Epoch 77, Train Accuracy: 94.40 %, Test Accuracy: 70.11 %
Epoch 78, Train Accuracy: 94.50 %, Test Accuracy: 69.96 %
Epoch 79, Train Accuracy: 94.68 %, Test Accuracy: 70.19 %
Epoch 80, Train Accuracy: 94.86 %, Test Accuracy: 70.56 %
Epoch 81, Train Accuracy: 95.17 %, Test Accuracy: 70.53 %
Epoch 82, Train Accuracy: 95.39 %, Test Accuracy: 70.52 %
Epoch 83, Train Accuracy: 95.52 %, Test Accuracy: 70.62 %
Epoch 84, Train Accuracy: 95.85 %, Test Accuracy: 70.47 %
Epoch 85, Train Accuracy: 95.81 %, Test Accuracy: 70.32 %
Epoch 86, Train Accuracy: 95.60 %, Test Accuracy: 70.32 %
Epoch 87, Train Accuracy: 96.28 %, Test Accuracy: 71.23 %
Epoch 88, Train Accuracy: 96.48 %, Test Accuracy: 70.60 %
Epoch 89, Train Accuracy: 96.54 %, Test Accuracy: 70.55 %
Epoch 90, Train Accuracy: 96.78 %, Test Accuracy: 71.03 %
Epoch 91, Train Accuracy: 96.79 %, Test Accuracy: 70.90 %
Epoch 92, Train Accuracy: 96.96 %, Test Accuracy: 70.64 %
Epoch 93, Train Accuracy: 97.09 %, Test Accuracy: 70.82 %
Epoch 94, Train Accuracy: 97.01 %, Test Accuracy: 70.85 %
Epoch 95, Train Accuracy: 97.12 %, Test Accuracy: 71.02 %
Epoch 96, Train Accuracy: 97.30 %, Test Accuracy: 70.03 %
Epoch 97, Train Accuracy: 97.43 %, Test Accuracy: 70.64 %
Epoch 98, Train Accuracy: 97.47 %, Test Accuracy: 70.47 %
Epoch 99, Train Accuracy: 97.64 %, Test Accuracy: 71.00 %
65  minutes
RUN_DONE
