NODE=[HOST_e8d809bd94] | JOB=zsw-l-r05-s0 4681680
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/zsw --run-name zsw-l-r05_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=zpool LAM=na ETA_RATIO=0.5
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.80 %, Test Accuracy: 12.87 %
Epoch 58, Train Accuracy: 95.42 %, Test Accuracy: 87.58 %
Epoch 59, Train Accuracy: 95.41 %, Test Accuracy: 87.98 %
Epoch 60, Train Accuracy: 95.34 %, Test Accuracy: 88.13 %
Epoch 61, Train Accuracy: 95.57 %, Test Accuracy: 88.81 %
Epoch 62, Train Accuracy: 95.92 %, Test Accuracy: 86.81 %
Epoch 63, Train Accuracy: 95.89 %, Test Accuracy: 88.08 %
Epoch 64, Train Accuracy: 96.08 %, Test Accuracy: 88.64 %
Epoch 65, Train Accuracy: 96.07 %, Test Accuracy: 87.96 %
Epoch 66, Train Accuracy: 96.35 %, Test Accuracy: 88.21 %
Epoch 67, Train Accuracy: 96.72 %, Test Accuracy: 87.42 %
Epoch 68, Train Accuracy: 96.68 %, Test Accuracy: 88.51 %
Epoch 69, Train Accuracy: 96.68 %, Test Accuracy: 88.12 %
Epoch 70, Train Accuracy: 96.84 %, Test Accuracy: 88.62 %
Epoch 71, Train Accuracy: 97.11 %, Test Accuracy: 89.03 %
Epoch 72, Train Accuracy: 97.39 %, Test Accuracy: 89.21 %
Epoch 73, Train Accuracy: 97.38 %, Test Accuracy: 88.91 %
Epoch 74, Train Accuracy: 97.51 %, Test Accuracy: 88.67 %
Epoch 75, Train Accuracy: 97.07 %, Test Accuracy: 88.27 %
Epoch 76, Train Accuracy: 97.31 %, Test Accuracy: 88.32 %
Epoch 77, Train Accuracy: 97.29 %, Test Accuracy: 88.94 %
Epoch 78, Train Accuracy: 97.73 %, Test Accuracy: 89.18 %
Epoch 79, Train Accuracy: 98.07 %, Test Accuracy: 89.14 %
Epoch 80, Train Accuracy: 98.17 %, Test Accuracy: 88.76 %
Epoch 81, Train Accuracy: 97.68 %, Test Accuracy: 89.35 %
Epoch 82, Train Accuracy: 98.05 %, Test Accuracy: 88.96 %
Epoch 83, Train Accuracy: 97.96 %, Test Accuracy: 89.32 %
Epoch 84, Train Accuracy: 98.01 %, Test Accuracy: 88.50 %
Epoch 85, Train Accuracy: 97.86 %, Test Accuracy: 89.26 %
Epoch 86, Train Accuracy: 98.11 %, Test Accuracy: 89.16 %
Epoch 87, Train Accuracy: 98.32 %, Test Accuracy: 89.12 %
Epoch 88, Train Accuracy: 98.38 %, Test Accuracy: 88.68 %
Epoch 89, Train Accuracy: 98.50 %, Test Accuracy: 88.89 %
Epoch 90, Train Accuracy: 98.40 %, Test Accuracy: 89.24 %
Epoch 91, Train Accuracy: 98.26 %, Test Accuracy: 88.96 %
Epoch 92, Train Accuracy: 98.30 %, Test Accuracy: 89.03 %
Epoch 93, Train Accuracy: 98.67 %, Test Accuracy: 89.36 %
Epoch 94, Train Accuracy: 98.72 %, Test Accuracy: 89.19 %
Epoch 95, Train Accuracy: 98.73 %, Test Accuracy: 89.47 %
Epoch 96, Train Accuracy: 98.71 %, Test Accuracy: 89.50 %
Epoch 97, Train Accuracy: 98.81 %, Test Accuracy: 89.02 %
Epoch 98, Train Accuracy: 98.64 %, Test Accuracy: 89.32 %
Epoch 99, Train Accuracy: 98.70 %, Test Accuracy: 89.30 %
31  minutes
RUN_DONE
