NODE=[HOST_7ad9659165] | JOB=cau1-lr002-s52 4945842 | AUGMENT=0
ARGS: --optimizer SGD --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.02 --seed 52 --save-directory cluster/Account2/metaopt/runs/cau1 --run-name cau1-lr002-s52
ENV: AUGMENT=0 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 47.58 %, Test Accuracy: 53.83 %
Epoch 1, Train Accuracy: 68.99 %, Test Accuracy: 65.18 %
Epoch 2, Train Accuracy: 78.02 %, Test Accuracy: 72.85 %
Epoch 3, Train Accuracy: 83.82 %, Test Accuracy: 79.78 %
Epoch 4, Train Accuracy: 87.62 %, Test Accuracy: 77.39 %
Epoch 5, Train Accuracy: 90.85 %, Test Accuracy: 75.67 %
Epoch 6, Train Accuracy: 93.16 %, Test Accuracy: 80.98 %
Epoch 7, Train Accuracy: 94.49 %, Test Accuracy: 80.24 %
Epoch 8, Train Accuracy: 95.90 %, Test Accuracy: 80.33 %
Epoch 9, Train Accuracy: 96.74 %, Test Accuracy: 80.04 %
Epoch 10, Train Accuracy: 97.58 %, Test Accuracy: 82.90 %
Epoch 11, Train Accuracy: 97.82 %, Test Accuracy: 81.49 %
Epoch 12, Train Accuracy: 98.14 %, Test Accuracy: 81.50 %
Epoch 13, Train Accuracy: 98.53 %, Test Accuracy: 82.40 %
Epoch 14, Train Accuracy: 98.25 %, Test Accuracy: 80.06 %
Epoch 15, Train Accuracy: 98.79 %, Test Accuracy: 83.65 %
Epoch 16, Train Accuracy: 99.19 %, Test Accuracy: 82.14 %
Epoch 17, Train Accuracy: 98.79 %, Test Accuracy: 81.50 %
Epoch 18, Train Accuracy: 98.44 %, Test Accuracy: 82.40 %
Epoch 19, Train Accuracy: 98.73 %, Test Accuracy: 80.46 %
Epoch 20, Train Accuracy: 99.28 %, Test Accuracy: 84.17 %
Epoch 21, Train Accuracy: 99.58 %, Test Accuracy: 84.02 %
Epoch 22, Train Accuracy: 99.76 %, Test Accuracy: 85.31 %
Epoch 23, Train Accuracy: 99.93 %, Test Accuracy: 85.44 %
Epoch 24, Train Accuracy: 99.98 %, Test Accuracy: 86.97 %
Epoch 25, Train Accuracy: 100.00 %, Test Accuracy: 87.03 %
Epoch 26, Train Accuracy: 100.00 %, Test Accuracy: 87.26 %
Epoch 27, Train Accuracy: 100.00 %, Test Accuracy: 87.27 %
Epoch 28, Train Accuracy: 100.00 %, Test Accuracy: 87.45 %
Epoch 29, Train Accuracy: 100.00 %, Test Accuracy: 87.64 %
Epoch 30, Train Accuracy: 100.00 %, Test Accuracy: 87.48 %
Epoch 31, Train Accuracy: 100.00 %, Test Accuracy: 87.65 %
Epoch 32, Train Accuracy: 100.00 %, Test Accuracy: 87.64 %
Epoch 33, Train Accuracy: 100.00 %, Test Accuracy: 87.72 %
Epoch 34, Train Accuracy: 100.00 %, Test Accuracy: 87.79 %
Epoch 35, Train Accuracy: 100.00 %, Test Accuracy: 87.79 %
Epoch 36, Train Accuracy: 100.00 %, Test Accuracy: 87.85 %
Epoch 37, Train Accuracy: 100.00 %, Test Accuracy: 87.89 %
Epoch 38, Train Accuracy: 100.00 %, Test Accuracy: 87.80 %
Epoch 39, Train Accuracy: 100.00 %, Test Accuracy: 87.75 %
Epoch 40, Train Accuracy: 100.00 %, Test Accuracy: 87.86 %
Epoch 41, Train Accuracy: 100.00 %, Test Accuracy: 87.78 %
Epoch 42, Train Accuracy: 100.00 %, Test Accuracy: 87.72 %
Epoch 43, Train Accuracy: 100.00 %, Test Accuracy: 87.86 %
Epoch 44, Train Accuracy: 100.00 %, Test Accuracy: 87.83 %
Epoch 45, Train Accuracy: 100.00 %, Test Accuracy: 87.71 %
Epoch 46, Train Accuracy: 100.00 %, Test Accuracy: 87.67 %
Epoch 47, Train Accuracy: 100.00 %, Test Accuracy: 87.92 %
Epoch 48, Train Accuracy: 97.95 %, Test Accuracy: 48.31 %
Epoch 49, Train Accuracy: 86.25 %, Test Accuracy: 78.73 %
Epoch 50, Train Accuracy: 94.11 %, Test Accuracy: 81.45 %
Epoch 51, Train Accuracy: 97.55 %, Test Accuracy: 80.82 %
Epoch 52, Train Accuracy: 98.77 %, Test Accuracy: 85.17 %
Epoch 53, Train Accuracy: 99.37 %, Test Accuracy: 84.74 %
Epoch 54, Train Accuracy: 99.73 %, Test Accuracy: 86.67 %
Epoch 55, Train Accuracy: 99.95 %, Test Accuracy: 87.15 %
Epoch 56, Train Accuracy: 100.00 %, Test Accuracy: 87.67 %
Epoch 57, Train Accuracy: 100.00 %, Test Accuracy: 87.69 %
Epoch 58, Train Accuracy: 100.00 %, Test Accuracy: 87.87 %
Epoch 59, Train Accuracy: 100.00 %, Test Accuracy: 87.76 %
Epoch 60, Train Accuracy: 100.00 %, Test Accuracy: 87.87 %
Epoch 61, Train Accuracy: 100.00 %, Test Accuracy: 87.79 %
Epoch 62, Train Accuracy: 100.00 %, Test Accuracy: 87.85 %
Epoch 63, Train Accuracy: 100.00 %, Test Accuracy: 87.93 %
Epoch 64, Train Accuracy: 100.00 %, Test Accuracy: 87.99 %
Epoch 65, Train Accuracy: 100.00 %, Test Accuracy: 87.99 %
Epoch 66, Train Accuracy: 100.00 %, Test Accuracy: 88.29 %
Epoch 67, Train Accuracy: 100.00 %, Test Accuracy: 88.23 %
Epoch 68, Train Accuracy: 100.00 %, Test Accuracy: 88.13 %
Epoch 69, Train Accuracy: 100.00 %, Test Accuracy: 88.13 %
Epoch 70, Train Accuracy: 100.00 %, Test Accuracy: 88.07 %
Epoch 71, Train Accuracy: 100.00 %, Test Accuracy: 88.16 %
Epoch 72, Train Accuracy: 100.00 %, Test Accuracy: 88.24 %
Epoch 73, Train Accuracy: 100.00 %, Test Accuracy: 88.21 %
Epoch 74, Train Accuracy: 100.00 %, Test Accuracy: 88.14 %
Epoch 75, Train Accuracy: 100.00 %, Test Accuracy: 88.19 %
Epoch 76, Train Accuracy: 100.00 %, Test Accuracy: 88.13 %
Epoch 77, Train Accuracy: 100.00 %, Test Accuracy: 88.11 %
