NODE=[HOST_af5f3a3791] | JOB=ac-r003-s3 4687182
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account1/metaopt/runs/ac --run-name ac-r003-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.03 COS_TOTAL=default COS_WARMUP=default
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 97.49 %, Test Accuracy: 92.42 %
Epoch 72, Train Accuracy: 97.47 %, Test Accuracy: 92.17 %
Epoch 73, Train Accuracy: 97.59 %, Test Accuracy: 92.16 %
Epoch 74, Train Accuracy: 97.48 %, Test Accuracy: 92.27 %
Epoch 75, Train Accuracy: 97.72 %, Test Accuracy: 92.03 %
Epoch 76, Train Accuracy: 97.74 %, Test Accuracy: 91.80 %
Epoch 77, Train Accuracy: 97.72 %, Test Accuracy: 92.13 %
Epoch 78, Train Accuracy: 97.67 %, Test Accuracy: 91.67 %
Epoch 79, Train Accuracy: 97.75 %, Test Accuracy: 92.03 %
Epoch 80, Train Accuracy: 97.72 %, Test Accuracy: 92.05 %
Epoch 81, Train Accuracy: 97.83 %, Test Accuracy: 92.24 %
Epoch 82, Train Accuracy: 97.83 %, Test Accuracy: 92.19 %
Epoch 83, Train Accuracy: 97.87 %, Test Accuracy: 91.99 %
Epoch 84, Train Accuracy: 97.62 %, Test Accuracy: 92.12 %
Epoch 85, Train Accuracy: 97.97 %, Test Accuracy: 91.52 %
Epoch 86, Train Accuracy: 97.98 %, Test Accuracy: 92.28 %
Epoch 87, Train Accuracy: 98.04 %, Test Accuracy: 92.02 %
Epoch 88, Train Accuracy: 97.85 %, Test Accuracy: 92.10 %
Epoch 89, Train Accuracy: 98.04 %, Test Accuracy: 92.28 %
Epoch 90, Train Accuracy: 98.05 %, Test Accuracy: 92.20 %
Epoch 91, Train Accuracy: 98.17 %, Test Accuracy: 92.15 %
Epoch 92, Train Accuracy: 98.18 %, Test Accuracy: 91.86 %
Epoch 93, Train Accuracy: 98.13 %, Test Accuracy: 92.22 %
Epoch 94, Train Accuracy: 98.16 %, Test Accuracy: 92.23 %
Epoch 95, Train Accuracy: 98.16 %, Test Accuracy: 92.05 %
Epoch 96, Train Accuracy: 98.00 %, Test Accuracy: 92.08 %
Epoch 97, Train Accuracy: 98.08 %, Test Accuracy: 92.17 %
Epoch 98, Train Accuracy: 98.28 %, Test Accuracy: 92.03 %
Epoch 99, Train Accuracy: 98.14 %, Test Accuracy: 91.79 %
31  minutes
RUN_DONE
