NODE=[HOST_03eb56b6d1] | JOB=ml2-adam-ch-s1 4837240 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 1 --save-directory cluster/Account2/metaopt/runs/ml2 --run-name ml2-adam-ch-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/ml2/probe_adam_ch_ml2_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 66, Train Accuracy: 96.74 %, Test Accuracy: 90.63 %
Epoch 67, Train Accuracy: 97.04 %, Test Accuracy: 91.42 %
Epoch 68, Train Accuracy: 96.91 %, Test Accuracy: 91.69 %
Epoch 69, Train Accuracy: 97.12 %, Test Accuracy: 89.50 %
Epoch 70, Train Accuracy: 97.06 %, Test Accuracy: 90.79 %
Epoch 71, Train Accuracy: 97.45 %, Test Accuracy: 91.65 %
Epoch 72, Train Accuracy: 97.52 %, Test Accuracy: 91.69 %
Epoch 73, Train Accuracy: 97.61 %, Test Accuracy: 91.68 %
Epoch 74, Train Accuracy: 97.58 %, Test Accuracy: 91.92 %
Epoch 75, Train Accuracy: 97.58 %, Test Accuracy: 92.39 %
Epoch 76, Train Accuracy: 97.68 %, Test Accuracy: 91.98 %
Epoch 77, Train Accuracy: 98.01 %, Test Accuracy: 92.67 %
Epoch 78, Train Accuracy: 97.88 %, Test Accuracy: 92.08 %
Epoch 79, Train Accuracy: 97.86 %, Test Accuracy: 91.69 %
Epoch 80, Train Accuracy: 97.97 %, Test Accuracy: 92.73 %
Epoch 81, Train Accuracy: 98.16 %, Test Accuracy: 91.14 %
Epoch 82, Train Accuracy: 97.95 %, Test Accuracy: 90.56 %
Epoch 83, Train Accuracy: 98.31 %, Test Accuracy: 92.81 %
Epoch 84, Train Accuracy: 98.59 %, Test Accuracy: 92.13 %
Epoch 85, Train Accuracy: 98.48 %, Test Accuracy: 92.69 %
Epoch 86, Train Accuracy: 98.35 %, Test Accuracy: 92.25 %
Epoch 87, Train Accuracy: 98.17 %, Test Accuracy: 92.24 %
Epoch 88, Train Accuracy: 98.34 %, Test Accuracy: 92.41 %
Epoch 89, Train Accuracy: 98.43 %, Test Accuracy: 91.73 %
Epoch 90, Train Accuracy: 98.60 %, Test Accuracy: 93.01 %
Epoch 91, Train Accuracy: 98.72 %, Test Accuracy: 93.08 %
Epoch 92, Train Accuracy: 98.70 %, Test Accuracy: 92.64 %
Epoch 93, Train Accuracy: 98.69 %, Test Accuracy: 93.10 %
Epoch 94, Train Accuracy: 98.79 %, Test Accuracy: 91.87 %
Epoch 95, Train Accuracy: 98.72 %, Test Accuracy: 92.65 %
Epoch 96, Train Accuracy: 98.95 %, Test Accuracy: 92.73 %
Epoch 97, Train Accuracy: 98.98 %, Test Accuracy: 92.74 %
Epoch 98, Train Accuracy: 99.00 %, Test Accuracy: 92.49 %
Epoch 99, Train Accuracy: 98.89 %, Test Accuracy: 92.77 %
52  minutes
RUN_DONE
