NODE=[HOST_3c1b003035] | JOB=SW-1e-5-s1 4700535
ARGS: --optimizer AdamW --alpha0 1e-5 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --num-epochs 100 --seed 1 --save-directory cluster/Account1/metaopt/runs/SW --run-name SW_1e-5_s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=default
NVIDIA GeForce RTX 2080 Ti, 11264 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.83 %, Test Accuracy: 13.55 %
Epoch 1, Train Accuracy: 19.72 %, Test Accuracy: 22.88 %
Epoch 2, Train Accuracy: 28.26 %, Test Accuracy: 32.26 %
Epoch 3, Train Accuracy: 35.32 %, Test Accuracy: 38.84 %
Epoch 4, Train Accuracy: 40.00 %, Test Accuracy: 43.39 %
Epoch 5, Train Accuracy: 43.98 %, Test Accuracy: 46.09 %
Epoch 6, Train Accuracy: 46.97 %, Test Accuracy: 49.08 %
Epoch 7, Train Accuracy: 49.31 %, Test Accuracy: 52.04 %
Epoch 8, Train Accuracy: 51.52 %, Test Accuracy: 54.14 %
Epoch 9, Train Accuracy: 53.89 %, Test Accuracy: 56.13 %
Epoch 10, Train Accuracy: 55.74 %, Test Accuracy: 57.78 %
Epoch 11, Train Accuracy: 57.41 %, Test Accuracy: 58.62 %
Epoch 12, Train Accuracy: 59.06 %, Test Accuracy: 60.23 %
Epoch 13, Train Accuracy: 60.76 %, Test Accuracy: 61.48 %
Epoch 14, Train Accuracy: 62.16 %, Test Accuracy: 62.26 %
Epoch 15, Train Accuracy: 63.73 %, Test Accuracy: 64.71 %
Epoch 16, Train Accuracy: 65.10 %, Test Accuracy: 65.26 %
Epoch 17, Train Accuracy: 66.54 %, Test Accuracy: 66.18 %
Epoch 18, Train Accuracy: 67.82 %, Test Accuracy: 67.24 %
Epoch 19, Train Accuracy: 68.77 %, Test Accuracy: 66.91 %
Epoch 20, Train Accuracy: 69.96 %, Test Accuracy: 69.06 %
Epoch 21, Train Accuracy: 71.33 %, Test Accuracy: 70.38 %
Epoch 22, Train Accuracy: 72.55 %, Test Accuracy: 70.78 %
Epoch 23, Train Accuracy: 73.36 %, Test Accuracy: 72.05 %
Epoch 24, Train Accuracy: 74.44 %, Test Accuracy: 72.53 %
Epoch 25, Train Accuracy: 75.49 %, Test Accuracy: 74.09 %
Epoch 26, Train Accuracy: 76.18 %, Test Accuracy: 73.92 %
Epoch 27, Train Accuracy: 77.22 %, Test Accuracy: 75.78 %
Epoch 28, Train Accuracy: 77.74 %, Test Accuracy: 75.89 %
Epoch 29, Train Accuracy: 78.33 %, Test Accuracy: 76.29 %
Epoch 30, Train Accuracy: 79.34 %, Test Accuracy: 76.70 %
Epoch 31, Train Accuracy: 80.03 %, Test Accuracy: 77.14 %
Epoch 32, Train Accuracy: 80.42 %, Test Accuracy: 77.19 %
Epoch 33, Train Accuracy: 81.37 %, Test Accuracy: 77.84 %
Epoch 34, Train Accuracy: 81.66 %, Test Accuracy: 78.41 %
Epoch 35, Train Accuracy: 82.15 %, Test Accuracy: 78.42 %
Epoch 36, Train Accuracy: 82.47 %, Test Accuracy: 78.91 %
Epoch 37, Train Accuracy: 83.05 %, Test Accuracy: 79.10 %
Epoch 38, Train Accuracy: 83.55 %, Test Accuracy: 78.98 %
Epoch 39, Train Accuracy: 84.04 %, Test Accuracy: 79.78 %
Epoch 40, Train Accuracy: 84.33 %, Test Accuracy: 79.74 %
Epoch 41, Train Accuracy: 84.48 %, Test Accuracy: 80.39 %
Epoch 42, Train Accuracy: 85.25 %, Test Accuracy: 80.88 %
Epoch 43, Train Accuracy: 85.59 %, Test Accuracy: 80.27 %
Epoch 44, Train Accuracy: 86.19 %, Test Accuracy: 80.63 %
Epoch 45, Train Accuracy: 86.32 %, Test Accuracy: 80.87 %
Epoch 46, Train Accuracy: 86.85 %, Test Accuracy: 81.06 %
Epoch 47, Train Accuracy: 86.90 %, Test Accuracy: 81.02 %
Epoch 48, Train Accuracy: 87.41 %, Test Accuracy: 80.99 %
Epoch 49, Train Accuracy: 87.82 %, Test Accuracy: 81.52 %
Epoch 50, Train Accuracy: 87.89 %, Test Accuracy: 81.56 %
Epoch 51, Train Accuracy: 88.21 %, Test Accuracy: 81.48 %
Epoch 52, Train Accuracy: 88.55 %, Test Accuracy: 81.96 %
Epoch 53, Train Accuracy: 88.60 %, Test Accuracy: 81.70 %
Epoch 54, Train Accuracy: 89.06 %, Test Accuracy: 82.12 %
Epoch 55, Train Accuracy: 89.51 %, Test Accuracy: 82.38 %
Epoch 56, Train Accuracy: 89.39 %, Test Accuracy: 82.26 %
Epoch 57, Train Accuracy: 89.90 %, Test Accuracy: 82.54 %
Epoch 58, Train Accuracy: 90.06 %, Test Accuracy: 82.29 %
Epoch 59, Train Accuracy: 90.29 %, Test Accuracy: 82.45 %
Epoch 60, Train Accuracy: 90.62 %, Test Accuracy: 82.49 %
Epoch 61, Train Accuracy: 90.91 %, Test Accuracy: 82.65 %
Epoch 62, Train Accuracy: 90.93 %, Test Accuracy: 82.70 %
Epoch 63, Train Accuracy: 91.08 %, Test Accuracy: 83.07 %
Epoch 64, Train Accuracy: 91.41 %, Test Accuracy: 83.22 %
Epoch 65, Train Accuracy: 91.63 %, Test Accuracy: 82.90 %
Epoch 66, Train Accuracy: 91.80 %, Test Accuracy: 83.24 %
Epoch 67, Train Accuracy: 91.75 %, Test Accuracy: 83.05 %
Epoch 68, Train Accuracy: 91.91 %, Test Accuracy: 83.23 %
Epoch 69, Train Accuracy: 92.24 %, Test Accuracy: 83.14 %
Epoch 70, Train Accuracy: 92.45 %, Test Accuracy: 83.23 %
Epoch 71, Train Accuracy: 92.50 %, Test Accuracy: 83.38 %
Epoch 72, Train Accuracy: 92.65 %, Test Accuracy: 83.23 %
Epoch 73, Train Accuracy: 92.71 %, Test Accuracy: 83.40 %
Epoch 74, Train Accuracy: 92.95 %, Test Accuracy: 83.23 %
Epoch 75, Train Accuracy: 93.01 %, Test Accuracy: 83.33 %
Epoch 76, Train Accuracy: 93.10 %, Test Accuracy: 83.20 %
Epoch 77, Train Accuracy: 93.22 %, Test Accuracy: 83.22 %
Epoch 78, Train Accuracy: 93.35 %, Test Accuracy: 83.67 %
Epoch 79, Train Accuracy: 93.50 %, Test Accuracy: 83.51 %
Epoch 80, Train Accuracy: 93.62 %, Test Accuracy: 83.71 %
Epoch 81, Train Accuracy: 93.80 %, Test Accuracy: 83.81 %
Epoch 82, Train Accuracy: 93.68 %, Test Accuracy: 83.53 %
Epoch 83, Train Accuracy: 93.92 %, Test Accuracy: 83.66 %
Epoch 84, Train Accuracy: 93.91 %, Test Accuracy: 83.74 %
Epoch 85, Train Accuracy: 93.96 %, Test Accuracy: 83.91 %
Epoch 86, Train Accuracy: 94.03 %, Test Accuracy: 83.59 %
Epoch 87, Train Accuracy: 94.00 %, Test Accuracy: 83.82 %
Epoch 88, Train Accuracy: 94.13 %, Test Accuracy: 83.82 %
Epoch 89, Train Accuracy: 94.10 %, Test Accuracy: 83.73 %
Epoch 90, Train Accuracy: 94.11 %, Test Accuracy: 83.81 %
Epoch 91, Train Accuracy: 94.12 %, Test Accuracy: 83.79 %
Epoch 92, Train Accuracy: 94.21 %, Test Accuracy: 83.78 %
Epoch 93, Train Accuracy: 94.27 %, Test Accuracy: 83.95 %
Epoch 94, Train Accuracy: 94.13 %, Test Accuracy: 83.89 %
Epoch 95, Train Accuracy: 94.18 %, Test Accuracy: 83.78 %
Epoch 96, Train Accuracy: 94.26 %, Test Accuracy: 83.83 %
Epoch 97, Train Accuracy: 94.24 %, Test Accuracy: 83.96 %
Epoch 98, Train Accuracy: 94.12 %, Test Accuracy: 83.70 %
Epoch 99, Train Accuracy: 94.31 %, Test Accuracy: 83.83 %
69  minutes
RUN_DONE
