NODE=[HOST_3c1b003035] | JOB=r10-r003-s2 4683321 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet10 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/r10 --run-name r10-r003-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.03
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 91.50 %, Test Accuracy: 88.45 %
Epoch 72, Train Accuracy: 91.58 %, Test Accuracy: 88.99 %
Epoch 73, Train Accuracy: 91.45 %, Test Accuracy: 89.06 %
Epoch 74, Train Accuracy: 91.71 %, Test Accuracy: 89.06 %
Epoch 75, Train Accuracy: 91.72 %, Test Accuracy: 89.23 %
Epoch 76, Train Accuracy: 91.88 %, Test Accuracy: 89.23 %
Epoch 77, Train Accuracy: 91.67 %, Test Accuracy: 89.28 %
Epoch 78, Train Accuracy: 91.85 %, Test Accuracy: 89.34 %
Epoch 79, Train Accuracy: 91.92 %, Test Accuracy: 89.13 %
Epoch 80, Train Accuracy: 92.05 %, Test Accuracy: 89.10 %
Epoch 81, Train Accuracy: 91.99 %, Test Accuracy: 89.63 %
Epoch 82, Train Accuracy: 91.99 %, Test Accuracy: 89.28 %
Epoch 83, Train Accuracy: 92.14 %, Test Accuracy: 88.94 %
Epoch 84, Train Accuracy: 91.86 %, Test Accuracy: 89.36 %
Epoch 85, Train Accuracy: 92.12 %, Test Accuracy: 89.72 %
Epoch 86, Train Accuracy: 92.37 %, Test Accuracy: 89.32 %
Epoch 87, Train Accuracy: 92.29 %, Test Accuracy: 89.60 %
Epoch 88, Train Accuracy: 92.40 %, Test Accuracy: 88.93 %
Epoch 89, Train Accuracy: 92.32 %, Test Accuracy: 89.49 %
Epoch 90, Train Accuracy: 92.35 %, Test Accuracy: 89.15 %
Epoch 91, Train Accuracy: 92.42 %, Test Accuracy: 89.62 %
Epoch 92, Train Accuracy: 92.48 %, Test Accuracy: 89.03 %
Epoch 93, Train Accuracy: 92.44 %, Test Accuracy: 89.15 %
Epoch 94, Train Accuracy: 92.64 %, Test Accuracy: 89.52 %
Epoch 95, Train Accuracy: 92.63 %, Test Accuracy: 89.43 %
Epoch 96, Train Accuracy: 92.49 %, Test Accuracy: 89.14 %
Epoch 97, Train Accuracy: 92.68 %, Test Accuracy: 89.76 %
Epoch 98, Train Accuracy: 92.74 %, Test Accuracy: 89.72 %
Epoch 99, Train Accuracy: 92.74 %, Test Accuracy: 89.82 %
65  minutes
RUN_DONE
