NODE=[HOST_e8d809bd94] | JOB=rs-node-3e4-s1 4700415
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 1 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-node-3e4-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 99.12 %, Test Accuracy: 92.01 %
Epoch 72, Train Accuracy: 99.11 %, Test Accuracy: 92.61 %
Epoch 73, Train Accuracy: 99.00 %, Test Accuracy: 91.75 %
Epoch 74, Train Accuracy: 98.96 %, Test Accuracy: 92.33 %
Epoch 75, Train Accuracy: 98.86 %, Test Accuracy: 92.28 %
Epoch 76, Train Accuracy: 99.00 %, Test Accuracy: 92.45 %
Epoch 77, Train Accuracy: 99.07 %, Test Accuracy: 91.99 %
Epoch 78, Train Accuracy: 99.09 %, Test Accuracy: 92.44 %
Epoch 79, Train Accuracy: 98.98 %, Test Accuracy: 92.34 %
Epoch 80, Train Accuracy: 99.23 %, Test Accuracy: 92.97 %
Epoch 81, Train Accuracy: 99.21 %, Test Accuracy: 92.52 %
Epoch 82, Train Accuracy: 99.12 %, Test Accuracy: 92.55 %
Epoch 83, Train Accuracy: 99.22 %, Test Accuracy: 92.77 %
Epoch 84, Train Accuracy: 99.36 %, Test Accuracy: 92.84 %
Epoch 85, Train Accuracy: 99.36 %, Test Accuracy: 92.99 %
Epoch 86, Train Accuracy: 99.26 %, Test Accuracy: 92.39 %
Epoch 87, Train Accuracy: 99.15 %, Test Accuracy: 92.21 %
Epoch 88, Train Accuracy: 99.43 %, Test Accuracy: 93.03 %
slurmstepd-[HOST_e8d809bd94]: error: *** JOB 4700415 ON [HOST_e8d809bd94] CANCELLED AT 2026-08-20T23:57:59 ***
