NODE=[HOST_fd0c0ddbe6] | JOB=rl3-node-m3e4-s2 4782166 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 2 --save-directory cluster/Account2/metaopt/runs/rl3 --run-name rl3-node-m3e4-s2
ENV: AUGMENT=1 BETA_CLIP=-30:9.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/rl3/probe_node_m3e4_rl3_s2
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.56 %, Test Accuracy: 30.31 %
Epoch 1, Train Accuracy: 35.42 %, Test Accuracy: 39.87 %
Epoch 2, Train Accuracy: 42.02 %, Test Accuracy: 46.34 %
Epoch 3, Train Accuracy: 47.77 %, Test Accuracy: 50.47 %
Epoch 4, Train Accuracy: 52.48 %, Test Accuracy: 54.99 %
Epoch 5, Train Accuracy: 57.02 %, Test Accuracy: 57.83 %
Epoch 6, Train Accuracy: 60.88 %, Test Accuracy: 61.63 %
Epoch 7, Train Accuracy: 64.73 %, Test Accuracy: 66.61 %
Epoch 8, Train Accuracy: 67.78 %, Test Accuracy: 67.28 %
Epoch 9, Train Accuracy: 70.91 %, Test Accuracy: 70.37 %
Epoch 10, Train Accuracy: 72.87 %, Test Accuracy: 73.83 %
Epoch 11, Train Accuracy: 76.14 %, Test Accuracy: 75.29 %
Epoch 12, Train Accuracy: 78.01 %, Test Accuracy: 76.64 %
Epoch 13, Train Accuracy: 78.85 %, Test Accuracy: 78.62 %
Epoch 14, Train Accuracy: 80.88 %, Test Accuracy: 79.95 %
Epoch 15, Train Accuracy: 82.50 %, Test Accuracy: 79.81 %
Epoch 16, Train Accuracy: 83.56 %, Test Accuracy: 81.64 %
Epoch 17, Train Accuracy: 84.50 %, Test Accuracy: 81.81 %
Epoch 18, Train Accuracy: 85.18 %, Test Accuracy: 83.53 %
Epoch 19, Train Accuracy: 86.05 %, Test Accuracy: 84.00 %
Epoch 20, Train Accuracy: 86.44 %, Test Accuracy: 83.79 %
Epoch 21, Train Accuracy: 87.43 %, Test Accuracy: 85.55 %
Epoch 22, Train Accuracy: 88.05 %, Test Accuracy: 84.10 %
Epoch 23, Train Accuracy: 88.48 %, Test Accuracy: 86.24 %
Epoch 24, Train Accuracy: 89.35 %, Test Accuracy: 86.56 %
Epoch 25, Train Accuracy: 89.71 %, Test Accuracy: 86.75 %
Epoch 26, Train Accuracy: 90.01 %, Test Accuracy: 88.09 %
Epoch 27, Train Accuracy: 90.88 %, Test Accuracy: 87.15 %
Epoch 28, Train Accuracy: 91.39 %, Test Accuracy: 88.01 %
Epoch 29, Train Accuracy: 91.66 %, Test Accuracy: 88.68 %
Epoch 30, Train Accuracy: 92.26 %, Test Accuracy: 89.19 %
Epoch 31, Train Accuracy: 92.40 %, Test Accuracy: 89.09 %
Epoch 32, Train Accuracy: 92.79 %, Test Accuracy: 88.50 %
Epoch 33, Train Accuracy: 93.42 %, Test Accuracy: 89.58 %
Epoch 34, Train Accuracy: 93.95 %, Test Accuracy: 89.78 %
Epoch 35, Train Accuracy: 94.09 %, Test Accuracy: 89.66 %
Epoch 36, Train Accuracy: 94.30 %, Test Accuracy: 89.15 %
Epoch 37, Train Accuracy: 94.39 %, Test Accuracy: 90.52 %
Epoch 38, Train Accuracy: 94.98 %, Test Accuracy: 90.58 %
Epoch 39, Train Accuracy: 95.25 %, Test Accuracy: 90.46 %
Epoch 40, Train Accuracy: 95.31 %, Test Accuracy: 90.30 %
Epoch 41, Train Accuracy: 95.70 %, Test Accuracy: 90.45 %
Epoch 42, Train Accuracy: 95.85 %, Test Accuracy: 90.09 %
Epoch 43, Train Accuracy: 96.36 %, Test Accuracy: 90.75 %
Epoch 44, Train Accuracy: 96.24 %, Test Accuracy: 91.29 %
Epoch 45, Train Accuracy: 96.49 %, Test Accuracy: 91.39 %
Epoch 46, Train Accuracy: 96.89 %, Test Accuracy: 91.45 %
Epoch 47, Train Accuracy: 96.82 %, Test Accuracy: 90.77 %
Epoch 48, Train Accuracy: 97.01 %, Test Accuracy: 91.15 %
Epoch 49, Train Accuracy: 97.26 %, Test Accuracy: 90.79 %
Epoch 50, Train Accuracy: 97.49 %, Test Accuracy: 91.78 %
Epoch 51, Train Accuracy: 97.59 %, Test Accuracy: 91.59 %
Epoch 52, Train Accuracy: 97.58 %, Test Accuracy: 91.39 %
Epoch 53, Train Accuracy: 97.74 %, Test Accuracy: 91.87 %
Epoch 54, Train Accuracy: 98.08 %, Test Accuracy: 90.83 %
Epoch 55, Train Accuracy: 98.14 %, Test Accuracy: 91.67 %
Epoch 56, Train Accuracy: 98.23 %, Test Accuracy: 91.82 %
Epoch 57, Train Accuracy: 98.06 %, Test Accuracy: 91.69 %
Epoch 58, Train Accuracy: 98.16 %, Test Accuracy: 91.47 %
Epoch 59, Train Accuracy: 98.32 %, Test Accuracy: 92.00 %
Epoch 60, Train Accuracy: 98.55 %, Test Accuracy: 92.57 %
Epoch 61, Train Accuracy: 98.59 %, Test Accuracy: 92.65 %
Epoch 62, Train Accuracy: 98.46 %, Test Accuracy: 91.60 %
Epoch 63, Train Accuracy: 98.66 %, Test Accuracy: 92.24 %
Epoch 64, Train Accuracy: 98.71 %, Test Accuracy: 91.87 %
Epoch 65, Train Accuracy: 98.71 %, Test Accuracy: 92.29 %
Epoch 66, Train Accuracy: 98.74 %, Test Accuracy: 91.96 %
Epoch 67, Train Accuracy: 98.83 %, Test Accuracy: 92.15 %
Epoch 68, Train Accuracy: 98.96 %, Test Accuracy: 92.52 %
Epoch 69, Train Accuracy: 99.05 %, Test Accuracy: 92.29 %
Epoch 70, Train Accuracy: 98.98 %, Test Accuracy: 92.12 %
Epoch 71, Train Accuracy: 99.10 %, Test Accuracy: 91.76 %
Epoch 72, Train Accuracy: 99.09 %, Test Accuracy: 92.09 %
Epoch 73, Train Accuracy: 99.20 %, Test Accuracy: 92.23 %
Epoch 74, Train Accuracy: 98.99 %, Test Accuracy: 92.31 %
