NODE=[HOST_f0845cc956] | JOB=g4m-r1-m1e3-s0 4885900
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r1-m1e3-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=1 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_1_1e3_g4m_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 1, Train Accuracy: 12.76 %, Test Accuracy: 12.94 %
Epoch 2, Train Accuracy: 13.02 %, Test Accuracy: 13.20 %
Epoch 3, Train Accuracy: 13.46 %, Test Accuracy: 13.49 %
Epoch 4, Train Accuracy: 13.67 %, Test Accuracy: 13.74 %
Epoch 5, Train Accuracy: 14.52 %, Test Accuracy: 14.46 %
Epoch 6, Train Accuracy: 15.76 %, Test Accuracy: 15.53 %
Epoch 7, Train Accuracy: 17.63 %, Test Accuracy: 17.81 %
Epoch 8, Train Accuracy: 20.20 %, Test Accuracy: 20.97 %
Epoch 9, Train Accuracy: 23.01 %, Test Accuracy: 24.13 %
Epoch 10, Train Accuracy: 26.56 %, Test Accuracy: 28.24 %
Epoch 11, Train Accuracy: 30.34 %, Test Accuracy: 32.94 %
Epoch 12, Train Accuracy: 34.10 %, Test Accuracy: 36.03 %
Epoch 13, Train Accuracy: 37.85 %, Test Accuracy: 40.18 %
Epoch 14, Train Accuracy: 42.62 %, Test Accuracy: 46.02 %
Epoch 15, Train Accuracy: 48.77 %, Test Accuracy: 52.76 %
Epoch 16, Train Accuracy: 55.54 %, Test Accuracy: 59.17 %
Epoch 17, Train Accuracy: 62.06 %, Test Accuracy: 64.40 %
Epoch 18, Train Accuracy: 67.63 %, Test Accuracy: 70.24 %
