NODE=[HOST_fd0c0ddbe6] | JOB=cpk2-k50-s4 4914397 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 772 --stepsize-groups [50,12] --seed 4 --save-directory cluster/Account2/metaopt/runs/cpk2 --run-name cpk2-k50-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.99 %, Test Accuracy: 1.08 %
Epoch 25, Train Accuracy: 23.16 %, Test Accuracy: 23.27 %
Epoch 26, Train Accuracy: 23.54 %, Test Accuracy: 23.49 %
Epoch 27, Train Accuracy: 23.77 %, Test Accuracy: 23.40 %
Epoch 28, Train Accuracy: 23.80 %, Test Accuracy: 23.59 %
Epoch 29, Train Accuracy: 24.18 %, Test Accuracy: 23.83 %
Epoch 30, Train Accuracy: 24.30 %, Test Accuracy: 24.34 %
Epoch 31, Train Accuracy: 24.52 %, Test Accuracy: 24.11 %
Epoch 32, Train Accuracy: 24.86 %, Test Accuracy: 24.51 %
Epoch 33, Train Accuracy: 24.90 %, Test Accuracy: 24.24 %
Epoch 34, Train Accuracy: 24.88 %, Test Accuracy: 24.62 %
Epoch 35, Train Accuracy: 25.05 %, Test Accuracy: 24.57 %
Epoch 36, Train Accuracy: 25.15 %, Test Accuracy: 25.20 %
Epoch 37, Train Accuracy: 25.37 %, Test Accuracy: 24.90 %
Epoch 38, Train Accuracy: 25.41 %, Test Accuracy: 25.12 %
Epoch 39, Train Accuracy: 25.72 %, Test Accuracy: 25.56 %
Epoch 40, Train Accuracy: 25.66 %, Test Accuracy: 24.95 %
Epoch 41, Train Accuracy: 25.90 %, Test Accuracy: 25.82 %
Epoch 42, Train Accuracy: 25.93 %, Test Accuracy: 25.47 %
Epoch 43, Train Accuracy: 26.01 %, Test Accuracy: 25.39 %
Epoch 44, Train Accuracy: 26.23 %, Test Accuracy: 25.81 %
Epoch 45, Train Accuracy: 26.30 %, Test Accuracy: 25.86 %
Epoch 46, Train Accuracy: 26.24 %, Test Accuracy: 26.09 %
Epoch 47, Train Accuracy: 26.49 %, Test Accuracy: 25.65 %
Epoch 48, Train Accuracy: 26.58 %, Test Accuracy: 25.97 %
Epoch 49, Train Accuracy: 26.63 %, Test Accuracy: 26.18 %
Epoch 50, Train Accuracy: 26.89 %, Test Accuracy: 26.05 %
Epoch 51, Train Accuracy: 26.69 %, Test Accuracy: 26.48 %
Epoch 52, Train Accuracy: 26.77 %, Test Accuracy: 25.72 %
Epoch 53, Train Accuracy: 27.28 %, Test Accuracy: 26.47 %
Epoch 54, Train Accuracy: 27.02 %, Test Accuracy: 26.54 %
Epoch 55, Train Accuracy: 27.03 %, Test Accuracy: 26.18 %
Epoch 56, Train Accuracy: 27.35 %, Test Accuracy: 26.90 %
Epoch 57, Train Accuracy: 27.50 %, Test Accuracy: 26.45 %
Epoch 58, Train Accuracy: 27.53 %, Test Accuracy: 26.59 %
Epoch 59, Train Accuracy: 27.59 %, Test Accuracy: 26.83 %
Epoch 60, Train Accuracy: 27.78 %, Test Accuracy: 26.63 %
Epoch 61, Train Accuracy: 27.71 %, Test Accuracy: 26.77 %
Epoch 62, Train Accuracy: 27.70 %, Test Accuracy: 26.58 %
Epoch 63, Train Accuracy: 27.72 %, Test Accuracy: 27.41 %
Epoch 64, Train Accuracy: 28.08 %, Test Accuracy: 26.96 %
Epoch 65, Train Accuracy: 27.89 %, Test Accuracy: 26.96 %
Epoch 66, Train Accuracy: 28.06 %, Test Accuracy: 27.45 %
Epoch 67, Train Accuracy: 28.14 %, Test Accuracy: 26.98 %
Epoch 68, Train Accuracy: 28.40 %, Test Accuracy: 27.26 %
Epoch 69, Train Accuracy: 28.32 %, Test Accuracy: 27.26 %
Epoch 70, Train Accuracy: 28.25 %, Test Accuracy: 27.21 %
Epoch 71, Train Accuracy: 28.60 %, Test Accuracy: 27.59 %
Epoch 72, Train Accuracy: 28.58 %, Test Accuracy: 27.68 %
Epoch 73, Train Accuracy: 28.79 %, Test Accuracy: 26.99 %
Epoch 74, Train Accuracy: 28.76 %, Test Accuracy: 27.37 %
Epoch 75, Train Accuracy: 28.58 %, Test Accuracy: 27.81 %
Epoch 76, Train Accuracy: 28.73 %, Test Accuracy: 27.37 %
Epoch 77, Train Accuracy: 29.11 %, Test Accuracy: 27.59 %
Epoch 78, Train Accuracy: 29.10 %, Test Accuracy: 27.90 %
Epoch 79, Train Accuracy: 29.19 %, Test Accuracy: 27.20 %
Epoch 80, Train Accuracy: 29.39 %, Test Accuracy: 28.00 %
Epoch 81, Train Accuracy: 29.01 %, Test Accuracy: 28.01 %
Epoch 82, Train Accuracy: 29.22 %, Test Accuracy: 27.99 %
Epoch 83, Train Accuracy: 29.33 %, Test Accuracy: 27.82 %
Epoch 84, Train Accuracy: 29.36 %, Test Accuracy: 27.86 %
Epoch 85, Train Accuracy: 29.38 %, Test Accuracy: 28.03 %
Epoch 86, Train Accuracy: 29.56 %, Test Accuracy: 28.16 %
Epoch 87, Train Accuracy: 29.44 %, Test Accuracy: 28.02 %
Epoch 88, Train Accuracy: 29.55 %, Test Accuracy: 27.92 %
Epoch 89, Train Accuracy: 29.72 %, Test Accuracy: 28.18 %
Epoch 90, Train Accuracy: 29.70 %, Test Accuracy: 28.01 %
Epoch 91, Train Accuracy: 29.79 %, Test Accuracy: 28.33 %
Epoch 92, Train Accuracy: 29.69 %, Test Accuracy: 28.19 %
Epoch 93, Train Accuracy: 29.98 %, Test Accuracy: 28.34 %
Epoch 94, Train Accuracy: 29.89 %, Test Accuracy: 28.30 %
Epoch 95, Train Accuracy: 29.91 %, Test Accuracy: 28.18 %
Epoch 96, Train Accuracy: 30.06 %, Test Accuracy: 28.00 %
Epoch 97, Train Accuracy: 30.14 %, Test Accuracy: 28.35 %
Epoch 98, Train Accuracy: 30.05 %, Test Accuracy: 28.36 %
Epoch 99, Train Accuracy: 30.15 %, Test Accuracy: 28.31 %
Epoch 100, Train Accuracy: 30.06 %, Test Accuracy: 28.49 %
Epoch 101, Train Accuracy: 30.32 %, Test Accuracy: 28.27 %
Epoch 102, Train Accuracy: 30.14 %, Test Accuracy: 28.67 %
Epoch 103, Train Accuracy: 30.32 %, Test Accuracy: 28.70 %
Epoch 104, Train Accuracy: 30.45 %, Test Accuracy: 28.72 %
Epoch 105, Train Accuracy: 30.44 %, Test Accuracy: 29.01 %
Epoch 106, Train Accuracy: 30.60 %, Test Accuracy: 28.91 %
Epoch 107, Train Accuracy: 30.71 %, Test Accuracy: 29.18 %
Epoch 108, Train Accuracy: 30.60 %, Test Accuracy: 28.88 %
Epoch 109, Train Accuracy: 30.60 %, Test Accuracy: 28.50 %
Epoch 110, Train Accuracy: 30.45 %, Test Accuracy: 28.83 %
Epoch 111, Train Accuracy: 30.78 %, Test Accuracy: 28.82 %
Epoch 112, Train Accuracy: 30.68 %, Test Accuracy: 28.67 %
Epoch 113, Train Accuracy: 30.67 %, Test Accuracy: 29.00 %
Epoch 114, Train Accuracy: 30.89 %, Test Accuracy: 29.01 %
Epoch 115, Train Accuracy: 30.83 %, Test Accuracy: 28.82 %
Epoch 116, Train Accuracy: 31.04 %, Test Accuracy: 28.82 %
Epoch 117, Train Accuracy: 30.92 %, Test Accuracy: 28.69 %
Epoch 118, Train Accuracy: 31.14 %, Test Accuracy: 29.11 %
Epoch 119, Train Accuracy: 31.09 %, Test Accuracy: 28.82 %
Epoch 120, Train Accuracy: 31.12 %, Test Accuracy: 28.85 %
Epoch 121, Train Accuracy: 30.96 %, Test Accuracy: 28.98 %
Epoch 122, Train Accuracy: 31.19 %, Test Accuracy: 29.16 %
Epoch 123, Train Accuracy: 31.30 %, Test Accuracy: 28.86 %
Epoch 124, Train Accuracy: 31.38 %, Test Accuracy: 29.30 %
Epoch 125, Train Accuracy: 31.45 %, Test Accuracy: 29.36 %
Epoch 126, Train Accuracy: 31.38 %, Test Accuracy: 29.11 %
Epoch 127, Train Accuracy: 31.35 %, Test Accuracy: 29.16 %
Epoch 128, Train Accuracy: 31.45 %, Test Accuracy: 28.77 %
Epoch 129, Train Accuracy: 31.53 %, Test Accuracy: 29.26 %
Epoch 130, Train Accuracy: 31.42 %, Test Accuracy: 29.46 %
Epoch 131, Train Accuracy: 31.63 %, Test Accuracy: 29.17 %
Epoch 132, Train Accuracy: 31.42 %, Test Accuracy: 29.60 %
Epoch 133, Train Accuracy: 31.63 %, Test Accuracy: 29.23 %
Epoch 134, Train Accuracy: 31.75 %, Test Accuracy: 29.57 %
Epoch 135, Train Accuracy: 31.94 %, Test Accuracy: 29.55 %
Epoch 136, Train Accuracy: 31.86 %, Test Accuracy: 29.51 %
Epoch 137, Train Accuracy: 32.01 %, Test Accuracy: 29.53 %
Epoch 138, Train Accuracy: 31.99 %, Test Accuracy: 29.46 %
Epoch 139, Train Accuracy: 31.83 %, Test Accuracy: 29.56 %
Epoch 140, Train Accuracy: 32.07 %, Test Accuracy: 29.60 %
Epoch 141, Train Accuracy: 32.01 %, Test Accuracy: 29.53 %
Epoch 142, Train Accuracy: 32.00 %, Test Accuracy: 29.34 %
Epoch 143, Train Accuracy: 31.99 %, Test Accuracy: 30.00 %
Epoch 144, Train Accuracy: 32.36 %, Test Accuracy: 29.65 %
Epoch 145, Train Accuracy: 32.08 %, Test Accuracy: 29.53 %
Epoch 146, Train Accuracy: 32.07 %, Test Accuracy: 29.19 %
Epoch 147, Train Accuracy: 32.27 %, Test Accuracy: 29.68 %
Epoch 148, Train Accuracy: 32.22 %, Test Accuracy: 29.65 %
Epoch 149, Train Accuracy: 32.43 %, Test Accuracy: 29.67 %
Epoch 150, Train Accuracy: 32.58 %, Test Accuracy: 29.40 %
Epoch 151, Train Accuracy: 32.40 %, Test Accuracy: 29.68 %
Epoch 152, Train Accuracy: 32.38 %, Test Accuracy: 29.87 %
Epoch 153, Train Accuracy: 32.46 %, Test Accuracy: 29.91 %
Epoch 154, Train Accuracy: 32.33 %, Test Accuracy: 30.12 %
Epoch 155, Train Accuracy: 32.60 %, Test Accuracy: 29.91 %
Epoch 156, Train Accuracy: 32.42 %, Test Accuracy: 29.87 %
Epoch 157, Train Accuracy: 32.70 %, Test Accuracy: 30.04 %
Epoch 158, Train Accuracy: 32.74 %, Test Accuracy: 30.09 %
Epoch 159, Train Accuracy: 32.65 %, Test Accuracy: 29.78 %
Epoch 160, Train Accuracy: 32.56 %, Test Accuracy: 29.88 %
Epoch 161, Train Accuracy: 32.82 %, Test Accuracy: 29.95 %
Epoch 162, Train Accuracy: 32.81 %, Test Accuracy: 29.60 %
Epoch 163, Train Accuracy: 33.02 %, Test Accuracy: 29.88 %
Epoch 164, Train Accuracy: 32.81 %, Test Accuracy: 29.83 %
Epoch 165, Train Accuracy: 32.87 %, Test Accuracy: 30.05 %
Epoch 166, Train Accuracy: 32.87 %, Test Accuracy: 29.95 %
Epoch 167, Train Accuracy: 32.96 %, Test Accuracy: 29.90 %
Epoch 168, Train Accuracy: 33.02 %, Test Accuracy: 29.98 %
Epoch 169, Train Accuracy: 32.91 %, Test Accuracy: 30.09 %
Epoch 170, Train Accuracy: 32.89 %, Test Accuracy: 29.98 %
Epoch 171, Train Accuracy: 33.27 %, Test Accuracy: 30.21 %
Epoch 172, Train Accuracy: 33.18 %, Test Accuracy: 29.87 %
Epoch 173, Train Accuracy: 33.09 %, Test Accuracy: 30.25 %
Epoch 174, Train Accuracy: 33.09 %, Test Accuracy: 30.03 %
Epoch 175, Train Accuracy: 33.25 %, Test Accuracy: 30.34 %
Epoch 176, Train Accuracy: 33.07 %, Test Accuracy: 30.20 %
Epoch 177, Train Accuracy: 33.27 %, Test Accuracy: 30.00 %
Epoch 178, Train Accuracy: 33.25 %, Test Accuracy: 30.32 %
Epoch 179, Train Accuracy: 33.40 %, Test Accuracy: 30.12 %
Epoch 180, Train Accuracy: 33.40 %, Test Accuracy: 30.34 %
Epoch 181, Train Accuracy: 33.24 %, Test Accuracy: 30.02 %
Epoch 182, Train Accuracy: 33.31 %, Test Accuracy: 30.12 %
Epoch 183, Train Accuracy: 33.47 %, Test Accuracy: 30.27 %
Epoch 184, Train Accuracy: 33.33 %, Test Accuracy: 30.25 %
Epoch 185, Train Accuracy: 33.29 %, Test Accuracy: 30.35 %
Epoch 186, Train Accuracy: 33.53 %, Test Accuracy: 30.37 %
Epoch 187, Train Accuracy: 33.69 %, Test Accuracy: 30.12 %
Epoch 188, Train Accuracy: 33.40 %, Test Accuracy: 30.17 %
Epoch 189, Train Accuracy: 33.51 %, Test Accuracy: 30.43 %
Epoch 190, Train Accuracy: 33.63 %, Test Accuracy: 30.14 %
Epoch 191, Train Accuracy: 33.56 %, Test Accuracy: 30.36 %
Epoch 192, Train Accuracy: 33.62 %, Test Accuracy: 30.34 %
Epoch 193, Train Accuracy: 33.78 %, Test Accuracy: 30.38 %
Epoch 194, Train Accuracy: 33.61 %, Test Accuracy: 30.51 %
Epoch 195, Train Accuracy: 33.85 %, Test Accuracy: 30.35 %
Epoch 196, Train Accuracy: 34.04 %, Test Accuracy: 30.42 %
Epoch 197, Train Accuracy: 33.73 %, Test Accuracy: 30.40 %
Epoch 198, Train Accuracy: 33.83 %, Test Accuracy: 30.44 %
Epoch 199, Train Accuracy: 33.85 %, Test Accuracy: 30.52 %
Epoch 200, Train Accuracy: 33.75 %, Test Accuracy: 30.82 %
Epoch 201, Train Accuracy: 33.72 %, Test Accuracy: 30.56 %
Epoch 202, Train Accuracy: 33.88 %, Test Accuracy: 30.13 %
Epoch 203, Train Accuracy: 33.87 %, Test Accuracy: 30.70 %
Epoch 204, Train Accuracy: 33.88 %, Test Accuracy: 30.53 %
Epoch 205, Train Accuracy: 33.86 %, Test Accuracy: 30.42 %
Epoch 206, Train Accuracy: 33.94 %, Test Accuracy: 30.91 %
Epoch 207, Train Accuracy: 34.03 %, Test Accuracy: 30.85 %
Epoch 208, Train Accuracy: 34.21 %, Test Accuracy: 30.92 %
Epoch 209, Train Accuracy: 34.07 %, Test Accuracy: 30.85 %
Epoch 210, Train Accuracy: 34.30 %, Test Accuracy: 30.79 %
Epoch 211, Train Accuracy: 34.14 %, Test Accuracy: 30.98 %
Epoch 212, Train Accuracy: 34.09 %, Test Accuracy: 30.92 %
Epoch 213, Train Accuracy: 34.07 %, Test Accuracy: 30.99 %
Epoch 214, Train Accuracy: 34.14 %, Test Accuracy: 30.91 %
Epoch 215, Train Accuracy: 34.19 %, Test Accuracy: 30.93 %
Epoch 216, Train Accuracy: 34.19 %, Test Accuracy: 30.79 %
Epoch 217, Train Accuracy: 34.27 %, Test Accuracy: 30.90 %
Epoch 218, Train Accuracy: 34.32 %, Test Accuracy: 30.88 %
Epoch 219, Train Accuracy: 34.56 %, Test Accuracy: 30.75 %
Epoch 220, Train Accuracy: 34.20 %, Test Accuracy: 30.71 %
Epoch 221, Train Accuracy: 34.40 %, Test Accuracy: 30.73 %
Epoch 222, Train Accuracy: 34.32 %, Test Accuracy: 31.02 %
Epoch 223, Train Accuracy: 34.42 %, Test Accuracy: 30.89 %
Epoch 224, Train Accuracy: 34.63 %, Test Accuracy: 31.05 %
Epoch 225, Train Accuracy: 34.47 %, Test Accuracy: 30.74 %
Epoch 226, Train Accuracy: 34.47 %, Test Accuracy: 30.86 %
Epoch 227, Train Accuracy: 34.68 %, Test Accuracy: 31.04 %
Epoch 228, Train Accuracy: 34.66 %, Test Accuracy: 31.14 %
Epoch 229, Train Accuracy: 34.30 %, Test Accuracy: 30.78 %
Epoch 230, Train Accuracy: 34.62 %, Test Accuracy: 31.08 %
Epoch 231, Train Accuracy: 34.45 %, Test Accuracy: 30.89 %
Epoch 232, Train Accuracy: 34.67 %, Test Accuracy: 31.28 %
Epoch 233, Train Accuracy: 34.64 %, Test Accuracy: 31.28 %
Epoch 234, Train Accuracy: 34.87 %, Test Accuracy: 30.98 %
Epoch 235, Train Accuracy: 34.81 %, Test Accuracy: 30.98 %
Epoch 236, Train Accuracy: 34.65 %, Test Accuracy: 31.49 %
Epoch 237, Train Accuracy: 34.76 %, Test Accuracy: 31.31 %
Epoch 238, Train Accuracy: 34.61 %, Test Accuracy: 30.90 %
Epoch 239, Train Accuracy: 34.92 %, Test Accuracy: 31.22 %
Epoch 240, Train Accuracy: 34.87 %, Test Accuracy: 31.06 %
Epoch 241, Train Accuracy: 34.82 %, Test Accuracy: 31.16 %
Epoch 242, Train Accuracy: 34.65 %, Test Accuracy: 31.10 %
Epoch 243, Train Accuracy: 35.10 %, Test Accuracy: 31.19 %
Epoch 244, Train Accuracy: 34.97 %, Test Accuracy: 30.96 %
Epoch 245, Train Accuracy: 35.03 %, Test Accuracy: 31.40 %
Epoch 246, Train Accuracy: 34.58 %, Test Accuracy: 31.50 %
Epoch 247, Train Accuracy: 34.84 %, Test Accuracy: 31.18 %
Epoch 248, Train Accuracy: 35.06 %, Test Accuracy: 30.95 %
Epoch 249, Train Accuracy: 34.90 %, Test Accuracy: 31.40 %
Epoch 250, Train Accuracy: 34.91 %, Test Accuracy: 31.32 %
Epoch 251, Train Accuracy: 34.96 %, Test Accuracy: 31.09 %
Epoch 252, Train Accuracy: 35.01 %, Test Accuracy: 31.13 %
Epoch 253, Train Accuracy: 35.11 %, Test Accuracy: 31.15 %
Epoch 254, Train Accuracy: 35.22 %, Test Accuracy: 31.60 %
Epoch 255, Train Accuracy: 35.23 %, Test Accuracy: 31.17 %
Epoch 256, Train Accuracy: 35.29 %, Test Accuracy: 31.06 %
Epoch 257, Train Accuracy: 35.12 %, Test Accuracy: 31.34 %
Epoch 258, Train Accuracy: 34.98 %, Test Accuracy: 31.78 %
Epoch 259, Train Accuracy: 35.29 %, Test Accuracy: 31.14 %
Epoch 260, Train Accuracy: 35.14 %, Test Accuracy: 31.45 %
Epoch 261, Train Accuracy: 35.05 %, Test Accuracy: 31.19 %
Epoch 262, Train Accuracy: 35.35 %, Test Accuracy: 31.31 %
Epoch 263, Train Accuracy: 35.29 %, Test Accuracy: 31.59 %
Epoch 264, Train Accuracy: 35.29 %, Test Accuracy: 31.36 %
Epoch 265, Train Accuracy: 35.16 %, Test Accuracy: 31.60 %
Epoch 266, Train Accuracy: 35.40 %, Test Accuracy: 31.64 %
Epoch 267, Train Accuracy: 35.43 %, Test Accuracy: 31.20 %
Epoch 268, Train Accuracy: 35.34 %, Test Accuracy: 31.29 %
Epoch 269, Train Accuracy: 35.37 %, Test Accuracy: 31.71 %
Epoch 270, Train Accuracy: 35.29 %, Test Accuracy: 31.31 %
Epoch 271, Train Accuracy: 35.42 %, Test Accuracy: 31.64 %
Epoch 272, Train Accuracy: 35.35 %, Test Accuracy: 31.77 %
Epoch 273, Train Accuracy: 35.49 %, Test Accuracy: 31.72 %
Epoch 274, Train Accuracy: 35.41 %, Test Accuracy: 31.58 %
Epoch 275, Train Accuracy: 35.47 %, Test Accuracy: 31.38 %
Epoch 276, Train Accuracy: 35.43 %, Test Accuracy: 31.42 %
Epoch 277, Train Accuracy: 35.41 %, Test Accuracy: 31.62 %
Epoch 278, Train Accuracy: 35.46 %, Test Accuracy: 32.02 %
Epoch 279, Train Accuracy: 35.46 %, Test Accuracy: 31.88 %
Epoch 280, Train Accuracy: 35.60 %, Test Accuracy: 31.42 %
Epoch 281, Train Accuracy: 35.73 %, Test Accuracy: 31.49 %
Epoch 282, Train Accuracy: 35.58 %, Test Accuracy: 31.49 %
Epoch 283, Train Accuracy: 35.59 %, Test Accuracy: 31.70 %
Epoch 284, Train Accuracy: 35.94 %, Test Accuracy: 31.66 %
Epoch 285, Train Accuracy: 35.67 %, Test Accuracy: 31.61 %
Epoch 286, Train Accuracy: 35.67 %, Test Accuracy: 31.55 %
Epoch 287, Train Accuracy: 35.63 %, Test Accuracy: 32.00 %
Epoch 288, Train Accuracy: 35.68 %, Test Accuracy: 31.81 %
Epoch 289, Train Accuracy: 35.81 %, Test Accuracy: 31.53 %
Epoch 290, Train Accuracy: 35.80 %, Test Accuracy: 31.71 %
Epoch 291, Train Accuracy: 35.92 %, Test Accuracy: 31.87 %
Epoch 292, Train Accuracy: 35.86 %, Test Accuracy: 31.76 %
Epoch 293, Train Accuracy: 35.68 %, Test Accuracy: 31.82 %
Epoch 294, Train Accuracy: 35.71 %, Test Accuracy: 31.93 %
Epoch 295, Train Accuracy: 35.71 %, Test Accuracy: 31.92 %
Epoch 296, Train Accuracy: 35.73 %, Test Accuracy: 31.86 %
Epoch 297, Train Accuracy: 35.75 %, Test Accuracy: 31.82 %
Epoch 298, Train Accuracy: 35.95 %, Test Accuracy: 31.57 %
Epoch 299, Train Accuracy: 35.91 %, Test Accuracy: 31.96 %
Epoch 300, Train Accuracy: 36.00 %, Test Accuracy: 31.90 %
Epoch 301, Train Accuracy: 36.05 %, Test Accuracy: 32.03 %
Epoch 302, Train Accuracy: 35.98 %, Test Accuracy: 32.14 %
Epoch 303, Train Accuracy: 36.14 %, Test Accuracy: 31.57 %
Epoch 304, Train Accuracy: 36.02 %, Test Accuracy: 31.82 %
Epoch 305, Train Accuracy: 35.93 %, Test Accuracy: 31.88 %
Epoch 306, Train Accuracy: 36.03 %, Test Accuracy: 32.15 %
Epoch 307, Train Accuracy: 36.08 %, Test Accuracy: 32.05 %
Epoch 308, Train Accuracy: 36.00 %, Test Accuracy: 31.85 %
Epoch 309, Train Accuracy: 36.07 %, Test Accuracy: 32.26 %
Epoch 310, Train Accuracy: 36.29 %, Test Accuracy: 32.08 %
Epoch 311, Train Accuracy: 36.03 %, Test Accuracy: 31.94 %
Epoch 312, Train Accuracy: 35.95 %, Test Accuracy: 31.97 %
Epoch 313, Train Accuracy: 35.85 %, Test Accuracy: 32.15 %
Epoch 314, Train Accuracy: 36.04 %, Test Accuracy: 31.91 %
Epoch 315, Train Accuracy: 36.25 %, Test Accuracy: 32.13 %
Epoch 316, Train Accuracy: 36.22 %, Test Accuracy: 31.91 %
Epoch 317, Train Accuracy: 36.27 %, Test Accuracy: 32.04 %
Epoch 318, Train Accuracy: 36.30 %, Test Accuracy: 32.11 %
Epoch 319, Train Accuracy: 36.07 %, Test Accuracy: 32.24 %
Epoch 320, Train Accuracy: 36.36 %, Test Accuracy: 31.99 %
Epoch 321, Train Accuracy: 36.12 %, Test Accuracy: 32.06 %
Epoch 322, Train Accuracy: 36.30 %, Test Accuracy: 32.04 %
Epoch 323, Train Accuracy: 36.49 %, Test Accuracy: 31.79 %
Epoch 324, Train Accuracy: 36.19 %, Test Accuracy: 32.42 %
Epoch 325, Train Accuracy: 36.44 %, Test Accuracy: 32.33 %
Epoch 326, Train Accuracy: 36.42 %, Test Accuracy: 32.11 %
Epoch 327, Train Accuracy: 36.18 %, Test Accuracy: 31.94 %
Epoch 328, Train Accuracy: 36.24 %, Test Accuracy: 32.06 %
Epoch 329, Train Accuracy: 36.33 %, Test Accuracy: 32.50 %
Epoch 330, Train Accuracy: 36.41 %, Test Accuracy: 32.15 %
Epoch 331, Train Accuracy: 36.56 %, Test Accuracy: 32.32 %
Epoch 332, Train Accuracy: 36.26 %, Test Accuracy: 32.16 %
Epoch 333, Train Accuracy: 36.60 %, Test Accuracy: 31.97 %
Epoch 334, Train Accuracy: 36.23 %, Test Accuracy: 32.49 %
Epoch 335, Train Accuracy: 36.50 %, Test Accuracy: 32.15 %
Epoch 336, Train Accuracy: 36.58 %, Test Accuracy: 32.24 %
Epoch 337, Train Accuracy: 36.45 %, Test Accuracy: 32.20 %
Epoch 338, Train Accuracy: 36.49 %, Test Accuracy: 32.38 %
Epoch 339, Train Accuracy: 36.63 %, Test Accuracy: 32.38 %
