NODE=[HOST_3c1b003035] | JOB=cuc1-m1e3a1e3-s67 5014685 | AUGMENT=0
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk771 --seed 67 --save-directory cluster/Account2/metaopt/runs/cuc1 --run-name cuc1-m1e3a1e3-s67
ENV: AUGMENT=0 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cuc1/probe_cuc1-m1e3a1e3-s67 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.29 %, Test Accuracy: 6.45 %
Epoch 1, Train Accuracy: 8.73 %, Test Accuracy: 10.74 %
Epoch 2, Train Accuracy: 12.54 %, Test Accuracy: 14.37 %
Epoch 3, Train Accuracy: 16.39 %, Test Accuracy: 18.26 %
Epoch 4, Train Accuracy: 20.74 %, Test Accuracy: 22.07 %
Epoch 5, Train Accuracy: 26.09 %, Test Accuracy: 27.90 %
Epoch 6, Train Accuracy: 30.88 %, Test Accuracy: 31.55 %
Epoch 7, Train Accuracy: 36.93 %, Test Accuracy: 34.51 %
Epoch 8, Train Accuracy: 43.22 %, Test Accuracy: 39.38 %
Epoch 9, Train Accuracy: 49.30 %, Test Accuracy: 44.75 %
Epoch 10, Train Accuracy: 54.81 %, Test Accuracy: 44.94 %
Epoch 11, Train Accuracy: 60.57 %, Test Accuracy: 47.77 %
Epoch 12, Train Accuracy: 67.69 %, Test Accuracy: 50.06 %
Epoch 13, Train Accuracy: 74.13 %, Test Accuracy: 51.15 %
Epoch 14, Train Accuracy: 81.55 %, Test Accuracy: 51.76 %
Epoch 15, Train Accuracy: 88.08 %, Test Accuracy: 50.69 %
Epoch 16, Train Accuracy: 93.73 %, Test Accuracy: 52.05 %
Epoch 17, Train Accuracy: 97.15 %, Test Accuracy: 51.12 %
Epoch 18, Train Accuracy: 99.13 %, Test Accuracy: 53.49 %
Epoch 19, Train Accuracy: 99.63 %, Test Accuracy: 52.72 %
Epoch 20, Train Accuracy: 99.83 %, Test Accuracy: 53.93 %
