NODE=[HOST_3c1b003035] | JOB=zsx-l-r03-s0 4681815 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/zsx --run-name zsx-l-r03_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=zpool LAM=na ETA_RATIO=0.3
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 17, Train Accuracy: 59.96 %, Test Accuracy: 64.49 %
Epoch 18, Train Accuracy: 66.21 %, Test Accuracy: 68.75 %
Epoch 19, Train Accuracy: 70.97 %, Test Accuracy: 70.96 %
Epoch 20, Train Accuracy: 73.30 %, Test Accuracy: 74.22 %
Epoch 21, Train Accuracy: 76.42 %, Test Accuracy: 76.44 %
Epoch 22, Train Accuracy: 77.98 %, Test Accuracy: 78.63 %
Epoch 23, Train Accuracy: 79.50 %, Test Accuracy: 79.96 %
Epoch 24, Train Accuracy: 81.17 %, Test Accuracy: 80.36 %
Epoch 25, Train Accuracy: 81.79 %, Test Accuracy: 81.34 %
Epoch 26, Train Accuracy: 83.54 %, Test Accuracy: 82.65 %
Epoch 27, Train Accuracy: 83.73 %, Test Accuracy: 83.10 %
Epoch 28, Train Accuracy: 84.89 %, Test Accuracy: 84.01 %
Epoch 29, Train Accuracy: 85.54 %, Test Accuracy: 83.41 %
Epoch 30, Train Accuracy: 86.32 %, Test Accuracy: 83.28 %
Epoch 31, Train Accuracy: 87.02 %, Test Accuracy: 85.02 %
Epoch 32, Train Accuracy: 87.58 %, Test Accuracy: 85.20 %
Epoch 33, Train Accuracy: 87.75 %, Test Accuracy: 85.37 %
Epoch 34, Train Accuracy: 88.57 %, Test Accuracy: 84.51 %
Epoch 35, Train Accuracy: 89.11 %, Test Accuracy: 85.77 %
Epoch 36, Train Accuracy: 89.24 %, Test Accuracy: 85.88 %
Epoch 37, Train Accuracy: 89.68 %, Test Accuracy: 86.18 %
Epoch 38, Train Accuracy: 90.18 %, Test Accuracy: 86.04 %
Epoch 39, Train Accuracy: 90.62 %, Test Accuracy: 86.39 %
Epoch 40, Train Accuracy: 91.06 %, Test Accuracy: 87.08 %
Epoch 41, Train Accuracy: 90.94 %, Test Accuracy: 86.94 %
Epoch 42, Train Accuracy: 91.68 %, Test Accuracy: 86.60 %
Epoch 43, Train Accuracy: 91.79 %, Test Accuracy: 86.51 %
Epoch 44, Train Accuracy: 92.16 %, Test Accuracy: 88.02 %
Epoch 45, Train Accuracy: 92.59 %, Test Accuracy: 87.65 %
Epoch 46, Train Accuracy: 92.72 %, Test Accuracy: 87.28 %
Epoch 47, Train Accuracy: 93.01 %, Test Accuracy: 88.38 %
Epoch 48, Train Accuracy: 93.37 %, Test Accuracy: 87.41 %
Epoch 49, Train Accuracy: 93.83 %, Test Accuracy: 88.48 %
Epoch 50, Train Accuracy: 93.77 %, Test Accuracy: 88.19 %
Epoch 51, Train Accuracy: 94.24 %, Test Accuracy: 88.21 %
Epoch 52, Train Accuracy: 94.49 %, Test Accuracy: 88.60 %
Epoch 53, Train Accuracy: 94.64 %, Test Accuracy: 87.81 %
Epoch 54, Train Accuracy: 95.11 %, Test Accuracy: 88.48 %
Epoch 55, Train Accuracy: 94.83 %, Test Accuracy: 87.50 %
Epoch 56, Train Accuracy: 94.94 %, Test Accuracy: 88.23 %
Epoch 57, Train Accuracy: 95.44 %, Test Accuracy: 88.50 %
Epoch 58, Train Accuracy: 95.61 %, Test Accuracy: 87.95 %
Epoch 59, Train Accuracy: 95.64 %, Test Accuracy: 88.21 %
Epoch 60, Train Accuracy: 95.89 %, Test Accuracy: 87.95 %
Epoch 61, Train Accuracy: 96.02 %, Test Accuracy: 87.97 %
Epoch 62, Train Accuracy: 96.17 %, Test Accuracy: 88.69 %
Epoch 63, Train Accuracy: 96.47 %, Test Accuracy: 88.58 %
Epoch 64, Train Accuracy: 96.38 %, Test Accuracy: 88.52 %
Epoch 65, Train Accuracy: 96.45 %, Test Accuracy: 88.63 %
Epoch 66, Train Accuracy: 96.90 %, Test Accuracy: 88.77 %
Epoch 67, Train Accuracy: 97.10 %, Test Accuracy: 88.53 %
Epoch 68, Train Accuracy: 96.94 %, Test Accuracy: 89.04 %
Epoch 69, Train Accuracy: 97.01 %, Test Accuracy: 88.84 %
Epoch 70, Train Accuracy: 97.06 %, Test Accuracy: 88.53 %
Epoch 71, Train Accuracy: 97.29 %, Test Accuracy: 89.17 %
Epoch 72, Train Accuracy: 97.37 %, Test Accuracy: 88.97 %
Epoch 73, Train Accuracy: 97.58 %, Test Accuracy: 89.10 %
Epoch 74, Train Accuracy: 97.62 %, Test Accuracy: 88.75 %
Epoch 75, Train Accuracy: 97.54 %, Test Accuracy: 89.19 %
Epoch 76, Train Accuracy: 98.00 %, Test Accuracy: 88.86 %
Epoch 77, Train Accuracy: 97.84 %, Test Accuracy: 89.28 %
Epoch 78, Train Accuracy: 97.94 %, Test Accuracy: 89.47 %
Epoch 79, Train Accuracy: 98.31 %, Test Accuracy: 89.56 %
Epoch 80, Train Accuracy: 98.31 %, Test Accuracy: 89.02 %
Epoch 81, Train Accuracy: 98.09 %, Test Accuracy: 89.33 %
Epoch 82, Train Accuracy: 98.03 %, Test Accuracy: 88.64 %
Epoch 83, Train Accuracy: 98.27 %, Test Accuracy: 89.75 %
Epoch 84, Train Accuracy: 98.56 %, Test Accuracy: 89.52 %
Epoch 85, Train Accuracy: 98.56 %, Test Accuracy: 89.24 %
Epoch 86, Train Accuracy: 98.60 %, Test Accuracy: 89.51 %
Epoch 87, Train Accuracy: 98.62 %, Test Accuracy: 89.50 %
Epoch 88, Train Accuracy: 98.53 %, Test Accuracy: 89.14 %
Epoch 89, Train Accuracy: 98.62 %, Test Accuracy: 88.71 %
Epoch 90, Train Accuracy: 98.76 %, Test Accuracy: 89.68 %
Epoch 91, Train Accuracy: 98.89 %, Test Accuracy: 89.48 %
Epoch 92, Train Accuracy: 98.88 %, Test Accuracy: 89.48 %
Epoch 93, Train Accuracy: 99.01 %, Test Accuracy: 89.60 %
Epoch 94, Train Accuracy: 99.02 %, Test Accuracy: 89.46 %
Epoch 95, Train Accuracy: 98.88 %, Test Accuracy: 89.19 %
Epoch 96, Train Accuracy: 98.97 %, Test Accuracy: 89.59 %
Epoch 97, Train Accuracy: 98.99 %, Test Accuracy: 89.48 %
Epoch 98, Train Accuracy: 99.02 %, Test Accuracy: 89.45 %
Epoch 99, Train Accuracy: 99.07 %, Test Accuracy: 89.64 %
77  minutes
RUN_DONE
