NODE=[HOST_06f76743f2] | JOB=fa1-node-s5 4739715
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 5 --save-directory cluster/Account1/metaopt/runs/fa1 --run-name fa1-node-s5
ENV: AUGMENT=1 BETA_CLIP=-25:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/fa1/probe_node_fa1_s5
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 68, Train Accuracy: 98.99 %, Test Accuracy: 92.96 %
Epoch 69, Train Accuracy: 99.00 %, Test Accuracy: 91.89 %
Epoch 70, Train Accuracy: 98.99 %, Test Accuracy: 92.44 %
Epoch 71, Train Accuracy: 98.93 %, Test Accuracy: 92.36 %
Epoch 72, Train Accuracy: 99.04 %, Test Accuracy: 92.44 %
Epoch 73, Train Accuracy: 99.04 %, Test Accuracy: 92.44 %
Epoch 74, Train Accuracy: 99.08 %, Test Accuracy: 92.41 %
Epoch 75, Train Accuracy: 99.06 %, Test Accuracy: 92.56 %
Epoch 76, Train Accuracy: 99.02 %, Test Accuracy: 92.59 %
Epoch 77, Train Accuracy: 99.25 %, Test Accuracy: 91.98 %
Epoch 78, Train Accuracy: 99.05 %, Test Accuracy: 92.90 %
Epoch 79, Train Accuracy: 99.16 %, Test Accuracy: 92.19 %
Epoch 80, Train Accuracy: 99.15 %, Test Accuracy: 92.55 %
Epoch 81, Train Accuracy: 99.16 %, Test Accuracy: 91.99 %
Epoch 82, Train Accuracy: 99.13 %, Test Accuracy: 92.85 %
Epoch 83, Train Accuracy: 99.23 %, Test Accuracy: 92.51 %
Epoch 84, Train Accuracy: 99.05 %, Test Accuracy: 92.04 %
Epoch 85, Train Accuracy: 99.28 %, Test Accuracy: 92.65 %
Epoch 86, Train Accuracy: 99.31 %, Test Accuracy: 92.69 %
Epoch 87, Train Accuracy: 99.26 %, Test Accuracy: 92.92 %
Epoch 88, Train Accuracy: 99.47 %, Test Accuracy: 92.83 %
Epoch 89, Train Accuracy: 99.41 %, Test Accuracy: 92.43 %
Epoch 90, Train Accuracy: 99.38 %, Test Accuracy: 92.51 %
Epoch 91, Train Accuracy: 99.41 %, Test Accuracy: 92.61 %
Epoch 92, Train Accuracy: 99.29 %, Test Accuracy: 92.44 %
Epoch 93, Train Accuracy: 99.53 %, Test Accuracy: 92.56 %
Epoch 94, Train Accuracy: 99.35 %, Test Accuracy: 92.38 %
Epoch 95, Train Accuracy: 99.43 %, Test Accuracy: 92.47 %
Epoch 96, Train Accuracy: 99.49 %, Test Accuracy: 92.31 %
Epoch 97, Train Accuracy: 99.30 %, Test Accuracy: 92.68 %
Epoch 98, Train Accuracy: 99.44 %, Test Accuracy: 92.60 %
Epoch 99, Train Accuracy: 99.59 %, Test Accuracy: 92.74 %
46  minutes
RUN_DONE
