NODE=[HOST_e8d809bd94] | JOB=cwd1-k01-s128 5045342 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 128 --save-directory cluster/Account2/metaopt/runs/cwd1 --run-name cwd1-k01-s128
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd1/probe_cwd1-k01-s128 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd1/probe_cwd1-k01-s128
Epoch 0, Train Accuracy: 1.17 %, Test Accuracy: 1.30 %
Epoch 1, Train Accuracy: 1.15 %, Test Accuracy: 1.21 %
Epoch 2, Train Accuracy: 1.26 %, Test Accuracy: 1.20 %
Epoch 3, Train Accuracy: 1.23 %, Test Accuracy: 1.29 %
Epoch 4, Train Accuracy: 1.12 %, Test Accuracy: 1.32 %
Epoch 5, Train Accuracy: 1.20 %, Test Accuracy: 1.37 %
Epoch 6, Train Accuracy: 1.26 %, Test Accuracy: 1.40 %
Epoch 7, Train Accuracy: 1.32 %, Test Accuracy: 1.52 %
Epoch 8, Train Accuracy: 1.55 %, Test Accuracy: 1.84 %
Epoch 9, Train Accuracy: 2.30 %, Test Accuracy: 3.01 %
Epoch 10, Train Accuracy: 3.49 %, Test Accuracy: 4.20 %
Epoch 11, Train Accuracy: 4.72 %, Test Accuracy: 5.68 %
Epoch 12, Train Accuracy: 5.96 %, Test Accuracy: 6.73 %
Epoch 13, Train Accuracy: 7.53 %, Test Accuracy: 8.76 %
Epoch 14, Train Accuracy: 9.39 %, Test Accuracy: 10.65 %
Epoch 15, Train Accuracy: 11.47 %, Test Accuracy: 12.74 %
Epoch 16, Train Accuracy: 12.96 %, Test Accuracy: 14.12 %
Epoch 17, Train Accuracy: 14.68 %, Test Accuracy: 15.42 %
Epoch 18, Train Accuracy: 16.28 %, Test Accuracy: 17.54 %
Epoch 19, Train Accuracy: 18.07 %, Test Accuracy: 18.43 %
Epoch 20, Train Accuracy: 19.31 %, Test Accuracy: 19.93 %
Epoch 21, Train Accuracy: 20.33 %, Test Accuracy: 21.07 %
Epoch 22, Train Accuracy: 21.07 %, Test Accuracy: 21.63 %
Epoch 23, Train Accuracy: 21.40 %, Test Accuracy: 21.84 %
Epoch 24, Train Accuracy: 21.93 %, Test Accuracy: 22.10 %
Epoch 25, Train Accuracy: 22.21 %, Test Accuracy: 22.26 %
Epoch 26, Train Accuracy: 22.07 %, Test Accuracy: 22.77 %
Epoch 27, Train Accuracy: 22.41 %, Test Accuracy: 22.34 %
Epoch 28, Train Accuracy: 22.35 %, Test Accuracy: 22.51 %
Epoch 29, Train Accuracy: 22.39 %, Test Accuracy: 22.59 %
Epoch 30, Train Accuracy: 22.51 %, Test Accuracy: 22.60 %
Epoch 31, Train Accuracy: 22.69 %, Test Accuracy: 22.48 %
Epoch 32, Train Accuracy: 22.52 %, Test Accuracy: 22.52 %
Epoch 33, Train Accuracy: 22.51 %, Test Accuracy: 22.67 %
Epoch 34, Train Accuracy: 22.45 %, Test Accuracy: 22.59 %
Epoch 35, Train Accuracy: 22.54 %, Test Accuracy: 22.65 %
Epoch 36, Train Accuracy: 22.49 %, Test Accuracy: 22.51 %
Epoch 37, Train Accuracy: 22.44 %, Test Accuracy: 22.65 %
Epoch 38, Train Accuracy: 22.63 %, Test Accuracy: 22.60 %
Epoch 39, Train Accuracy: 22.52 %, Test Accuracy: 22.56 %
Epoch 40, Train Accuracy: 22.44 %, Test Accuracy: 22.67 %
Epoch 41, Train Accuracy: 22.58 %, Test Accuracy: 22.53 %
Epoch 42, Train Accuracy: 22.64 %, Test Accuracy: 22.69 %
Epoch 43, Train Accuracy: 22.46 %, Test Accuracy: 22.54 %
Epoch 44, Train Accuracy: 22.65 %, Test Accuracy: 22.62 %
Epoch 45, Train Accuracy: 22.51 %, Test Accuracy: 22.64 %
Epoch 46, Train Accuracy: 22.59 %, Test Accuracy: 22.68 %
Epoch 47, Train Accuracy: 22.63 %, Test Accuracy: 22.71 %
Epoch 48, Train Accuracy: 22.72 %, Test Accuracy: 22.57 %
Epoch 49, Train Accuracy: 22.60 %, Test Accuracy: 22.71 %
Epoch 50, Train Accuracy: 22.41 %, Test Accuracy: 22.68 %
Epoch 51, Train Accuracy: 22.54 %, Test Accuracy: 22.74 %
Epoch 52, Train Accuracy: 22.51 %, Test Accuracy: 22.64 %
Epoch 53, Train Accuracy: 22.62 %, Test Accuracy: 22.50 %
Epoch 54, Train Accuracy: 22.44 %, Test Accuracy: 22.58 %
Epoch 55, Train Accuracy: 22.52 %, Test Accuracy: 22.77 %
Epoch 56, Train Accuracy: 22.49 %, Test Accuracy: 22.62 %
Epoch 57, Train Accuracy: 22.44 %, Test Accuracy: 22.73 %
Epoch 58, Train Accuracy: 22.46 %, Test Accuracy: 22.66 %
Epoch 59, Train Accuracy: 22.55 %, Test Accuracy: 22.83 %
Epoch 60, Train Accuracy: 22.64 %, Test Accuracy: 22.70 %
Epoch 61, Train Accuracy: 22.52 %, Test Accuracy: 22.66 %
Epoch 62, Train Accuracy: 22.60 %, Test Accuracy: 22.60 %
Epoch 63, Train Accuracy: 22.57 %, Test Accuracy: 22.65 %
Epoch 64, Train Accuracy: 22.56 %, Test Accuracy: 22.42 %
Epoch 65, Train Accuracy: 22.55 %, Test Accuracy: 22.73 %
Epoch 66, Train Accuracy: 22.57 %, Test Accuracy: 22.72 %
Epoch 67, Train Accuracy: 22.35 %, Test Accuracy: 22.64 %
Epoch 68, Train Accuracy: 22.52 %, Test Accuracy: 22.49 %
Epoch 69, Train Accuracy: 22.52 %, Test Accuracy: 22.66 %
Epoch 70, Train Accuracy: 22.52 %, Test Accuracy: 22.47 %
Epoch 71, Train Accuracy: 22.60 %, Test Accuracy: 22.75 %
Epoch 72, Train Accuracy: 22.61 %, Test Accuracy: 22.74 %
Epoch 73, Train Accuracy: 22.47 %, Test Accuracy: 22.63 %
Epoch 74, Train Accuracy: 22.53 %, Test Accuracy: 22.54 %
Epoch 75, Train Accuracy: 22.54 %, Test Accuracy: 22.57 %
Epoch 76, Train Accuracy: 22.53 %, Test Accuracy: 22.62 %
Epoch 77, Train Accuracy: 22.58 %, Test Accuracy: 22.79 %
Epoch 78, Train Accuracy: 22.75 %, Test Accuracy: 22.57 %
Epoch 79, Train Accuracy: 22.64 %, Test Accuracy: 22.70 %
Epoch 80, Train Accuracy: 22.52 %, Test Accuracy: 22.74 %
Epoch 81, Train Accuracy: 22.64 %, Test Accuracy: 22.45 %
Epoch 82, Train Accuracy: 22.64 %, Test Accuracy: 22.55 %
Epoch 83, Train Accuracy: 22.62 %, Test Accuracy: 22.86 %
Epoch 84, Train Accuracy: 22.54 %, Test Accuracy: 22.78 %
Epoch 85, Train Accuracy: 22.55 %, Test Accuracy: 22.52 %
Epoch 86, Train Accuracy: 22.53 %, Test Accuracy: 22.59 %
Epoch 87, Train Accuracy: 22.49 %, Test Accuracy: 22.57 %
Epoch 88, Train Accuracy: 22.68 %, Test Accuracy: 22.67 %
Epoch 89, Train Accuracy: 22.66 %, Test Accuracy: 22.67 %
Epoch 90, Train Accuracy: 22.48 %, Test Accuracy: 22.61 %
Epoch 91, Train Accuracy: 22.75 %, Test Accuracy: 22.51 %
Epoch 92, Train Accuracy: 22.54 %, Test Accuracy: 22.73 %
Epoch 93, Train Accuracy: 22.35 %, Test Accuracy: 22.87 %
Epoch 94, Train Accuracy: 22.43 %, Test Accuracy: 22.63 %
Epoch 95, Train Accuracy: 22.43 %, Test Accuracy: 22.71 %
Epoch 96, Train Accuracy: 22.56 %, Test Accuracy: 22.50 %
Epoch 97, Train Accuracy: 22.62 %, Test Accuracy: 22.65 %
Epoch 98, Train Accuracy: 22.55 %, Test Accuracy: 22.62 %
Epoch 99, Train Accuracy: 22.48 %, Test Accuracy: 22.80 %
43  minutes
RUN_DONE
