NODE=[HOST_bcfd0fc19c] | JOB=bx-5e-3-s1 4687540
ARGS: --optimizer AdamW --alpha0 5e-3 --seed 1 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/bl --run-name bx-5e-3-s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 75, Train Accuracy: 97.64 %, Test Accuracy: 92.03 %
Epoch 76, Train Accuracy: 97.88 %, Test Accuracy: 92.34 %
Epoch 77, Train Accuracy: 98.18 %, Test Accuracy: 92.52 %
Epoch 78, Train Accuracy: 98.42 %, Test Accuracy: 92.80 %
Epoch 79, Train Accuracy: 98.64 %, Test Accuracy: 92.84 %
Epoch 80, Train Accuracy: 98.74 %, Test Accuracy: 92.80 %
Epoch 81, Train Accuracy: 98.97 %, Test Accuracy: 92.54 %
Epoch 82, Train Accuracy: 99.10 %, Test Accuracy: 93.27 %
Epoch 83, Train Accuracy: 99.28 %, Test Accuracy: 93.63 %
Epoch 84, Train Accuracy: 99.35 %, Test Accuracy: 93.49 %
Epoch 85, Train Accuracy: 99.46 %, Test Accuracy: 94.06 %
Epoch 86, Train Accuracy: 99.64 %, Test Accuracy: 94.01 %
Epoch 87, Train Accuracy: 99.60 %, Test Accuracy: 94.39 %
Epoch 88, Train Accuracy: 99.72 %, Test Accuracy: 94.28 %
Epoch 89, Train Accuracy: 99.81 %, Test Accuracy: 94.38 %
Epoch 90, Train Accuracy: 99.80 %, Test Accuracy: 94.56 %
Epoch 91, Train Accuracy: 99.86 %, Test Accuracy: 94.65 %
Epoch 92, Train Accuracy: 99.91 %, Test Accuracy: 94.66 %
Epoch 93, Train Accuracy: 99.93 %, Test Accuracy: 94.83 %
Epoch 94, Train Accuracy: 99.92 %, Test Accuracy: 94.87 %
Epoch 95, Train Accuracy: 99.95 %, Test Accuracy: 94.96 %
Epoch 96, Train Accuracy: 99.95 %, Test Accuracy: 94.92 %
Epoch 97, Train Accuracy: 99.96 %, Test Accuracy: 95.01 %
Epoch 98, Train Accuracy: 99.96 %, Test Accuracy: 94.93 %
Epoch 99, Train Accuracy: 99.97 %, Test Accuracy: 94.94 %
30  minutes
RUN_DONE
