NODE=[HOST_e8d809bd94] | JOB=a2g3-1e6-r0p2-s2 4885968
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --num-epochs 100 --NN-name ResNet50 --alpha0 1e-6 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/a2g3 --run-name a2g3-1e6-r0p2-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.12 %, Test Accuracy: 9.20 %
Epoch 1, Train Accuracy: 9.31 %, Test Accuracy: 9.74 %
Epoch 2, Train Accuracy: 9.14 %, Test Accuracy: 9.56 %
Epoch 3, Train Accuracy: 9.56 %, Test Accuracy: 9.87 %
Epoch 4, Train Accuracy: 9.41 %, Test Accuracy: 9.98 %
Epoch 5, Train Accuracy: 9.78 %, Test Accuracy: 10.42 %
Epoch 6, Train Accuracy: 10.13 %, Test Accuracy: 9.94 %
Epoch 7, Train Accuracy: 11.12 %, Test Accuracy: 11.10 %
Epoch 8, Train Accuracy: 12.11 %, Test Accuracy: 10.90 %
Epoch 9, Train Accuracy: 12.90 %, Test Accuracy: 11.78 %
Epoch 10, Train Accuracy: 13.42 %, Test Accuracy: 12.54 %
Epoch 11, Train Accuracy: 13.95 %, Test Accuracy: 12.50 %
Epoch 12, Train Accuracy: 14.64 %, Test Accuracy: 12.70 %
Epoch 13, Train Accuracy: 15.09 %, Test Accuracy: 12.95 %
Epoch 14, Train Accuracy: 16.39 %, Test Accuracy: 13.87 %
Epoch 15, Train Accuracy: 17.42 %, Test Accuracy: 15.41 %
Epoch 16, Train Accuracy: 19.00 %, Test Accuracy: 17.18 %
Epoch 17, Train Accuracy: 21.23 %, Test Accuracy: 22.28 %
Epoch 18, Train Accuracy: 24.82 %, Test Accuracy: 24.99 %
Epoch 19, Train Accuracy: 27.51 %, Test Accuracy: 28.55 %
Epoch 20, Train Accuracy: 31.37 %, Test Accuracy: 33.75 %
Epoch 21, Train Accuracy: 35.67 %, Test Accuracy: 38.60 %
Epoch 22, Train Accuracy: 39.98 %, Test Accuracy: 43.54 %
Epoch 23, Train Accuracy: 45.71 %, Test Accuracy: 48.62 %
Epoch 24, Train Accuracy: 50.21 %, Test Accuracy: 53.10 %
Epoch 25, Train Accuracy: 55.21 %, Test Accuracy: 57.87 %
Epoch 26, Train Accuracy: 60.04 %, Test Accuracy: 61.93 %
Epoch 27, Train Accuracy: 64.95 %, Test Accuracy: 67.21 %
Epoch 28, Train Accuracy: 69.16 %, Test Accuracy: 68.80 %
Epoch 29, Train Accuracy: 72.82 %, Test Accuracy: 73.67 %
Epoch 30, Train Accuracy: 76.08 %, Test Accuracy: 75.60 %
Epoch 31, Train Accuracy: 78.87 %, Test Accuracy: 78.27 %
Epoch 32, Train Accuracy: 81.12 %, Test Accuracy: 79.77 %
Epoch 33, Train Accuracy: 82.77 %, Test Accuracy: 79.35 %
Epoch 34, Train Accuracy: 84.82 %, Test Accuracy: 82.80 %
Epoch 35, Train Accuracy: 85.90 %, Test Accuracy: 83.42 %
Epoch 36, Train Accuracy: 87.20 %, Test Accuracy: 83.46 %
Epoch 37, Train Accuracy: 88.56 %, Test Accuracy: 84.72 %
Epoch 38, Train Accuracy: 89.29 %, Test Accuracy: 85.80 %
Epoch 39, Train Accuracy: 90.47 %, Test Accuracy: 85.86 %
Epoch 40, Train Accuracy: 91.15 %, Test Accuracy: 86.71 %
Epoch 41, Train Accuracy: 91.83 %, Test Accuracy: 87.23 %
Epoch 42, Train Accuracy: 92.91 %, Test Accuracy: 87.11 %
Epoch 43, Train Accuracy: 93.16 %, Test Accuracy: 86.86 %
Epoch 44, Train Accuracy: 93.85 %, Test Accuracy: 87.96 %
Epoch 45, Train Accuracy: 94.44 %, Test Accuracy: 87.87 %
Epoch 46, Train Accuracy: 94.74 %, Test Accuracy: 87.21 %
Epoch 47, Train Accuracy: 94.94 %, Test Accuracy: 87.66 %
Epoch 48, Train Accuracy: 95.66 %, Test Accuracy: 88.59 %
Epoch 49, Train Accuracy: 96.11 %, Test Accuracy: 87.75 %
Epoch 50, Train Accuracy: 96.12 %, Test Accuracy: 87.61 %
Epoch 51, Train Accuracy: 96.44 %, Test Accuracy: 88.36 %
Epoch 52, Train Accuracy: 96.71 %, Test Accuracy: 88.70 %
Epoch 53, Train Accuracy: 97.13 %, Test Accuracy: 88.63 %
Epoch 54, Train Accuracy: 97.44 %, Test Accuracy: 88.59 %
Epoch 55, Train Accuracy: 97.39 %, Test Accuracy: 89.12 %
Epoch 56, Train Accuracy: 97.63 %, Test Accuracy: 88.40 %
Epoch 57, Train Accuracy: 97.77 %, Test Accuracy: 89.22 %
Epoch 58, Train Accuracy: 98.04 %, Test Accuracy: 89.17 %
Epoch 59, Train Accuracy: 98.25 %, Test Accuracy: 89.54 %
Epoch 60, Train Accuracy: 98.28 %, Test Accuracy: 89.04 %
Epoch 61, Train Accuracy: 98.35 %, Test Accuracy: 89.07 %
Epoch 62, Train Accuracy: 98.50 %, Test Accuracy: 89.46 %
Epoch 63, Train Accuracy: 98.71 %, Test Accuracy: 89.01 %
Epoch 64, Train Accuracy: 98.67 %, Test Accuracy: 89.46 %
Epoch 65, Train Accuracy: 98.78 %, Test Accuracy: 88.99 %
Epoch 66, Train Accuracy: 98.73 %, Test Accuracy: 89.14 %
Epoch 67, Train Accuracy: 98.78 %, Test Accuracy: 89.40 %
Epoch 68, Train Accuracy: 98.79 %, Test Accuracy: 88.89 %
Epoch 69, Train Accuracy: 98.83 %, Test Accuracy: 89.26 %
Epoch 70, Train Accuracy: 99.10 %, Test Accuracy: 89.57 %
Epoch 71, Train Accuracy: 99.22 %, Test Accuracy: 89.43 %
Epoch 72, Train Accuracy: 99.19 %, Test Accuracy: 89.41 %
Epoch 73, Train Accuracy: 99.13 %, Test Accuracy: 89.57 %
Epoch 74, Train Accuracy: 99.16 %, Test Accuracy: 89.06 %
Epoch 75, Train Accuracy: 99.20 %, Test Accuracy: 89.33 %
Epoch 76, Train Accuracy: 99.16 %, Test Accuracy: 89.00 %
Epoch 77, Train Accuracy: 99.34 %, Test Accuracy: 89.47 %
Epoch 78, Train Accuracy: 99.40 %, Test Accuracy: 89.53 %
Epoch 79, Train Accuracy: 99.36 %, Test Accuracy: 89.25 %
Epoch 80, Train Accuracy: 99.41 %, Test Accuracy: 89.42 %
Epoch 81, Train Accuracy: 99.46 %, Test Accuracy: 89.35 %
Epoch 82, Train Accuracy: 99.44 %, Test Accuracy: 89.56 %
Epoch 83, Train Accuracy: 99.41 %, Test Accuracy: 89.24 %
Epoch 84, Train Accuracy: 99.51 %, Test Accuracy: 90.01 %
Epoch 85, Train Accuracy: 99.55 %, Test Accuracy: 89.82 %
Epoch 86, Train Accuracy: 99.47 %, Test Accuracy: 89.47 %
Epoch 87, Train Accuracy: 99.46 %, Test Accuracy: 89.46 %
Epoch 88, Train Accuracy: 99.55 %, Test Accuracy: 89.77 %
Epoch 89, Train Accuracy: 99.54 %, Test Accuracy: 89.31 %
Epoch 90, Train Accuracy: 99.58 %, Test Accuracy: 89.68 %
Epoch 91, Train Accuracy: 99.61 %, Test Accuracy: 89.53 %
Epoch 92, Train Accuracy: 99.57 %, Test Accuracy: 89.81 %
Epoch 93, Train Accuracy: 99.60 %, Test Accuracy: 89.71 %
Epoch 94, Train Accuracy: 99.60 %, Test Accuracy: 90.08 %
Epoch 95, Train Accuracy: 99.61 %, Test Accuracy: 89.69 %
Epoch 96, Train Accuracy: 99.65 %, Test Accuracy: 89.95 %
Epoch 97, Train Accuracy: 99.61 %, Test Accuracy: 89.59 %
Epoch 98, Train Accuracy: 99.57 %, Test Accuracy: 89.59 %
Epoch 99, Train Accuracy: 99.59 %, Test Accuracy: 89.69 %
137  minutes
RUN_DONE
