NODE=[HOST_03eb56b6d1] | JOB=zsw-w-r0-s0 4681673
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --seed 0 --save-directory cluster/Account1/metaopt/runs/zsw --run-name zsw-w-r0_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=zpool LAM=na ETA_RATIO=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 72, Train Accuracy: 92.37 %, Test Accuracy: 87.37 %
Epoch 73, Train Accuracy: 92.28 %, Test Accuracy: 87.26 %
Epoch 74, Train Accuracy: 92.55 %, Test Accuracy: 87.33 %
Epoch 75, Train Accuracy: 92.61 %, Test Accuracy: 87.40 %
Epoch 76, Train Accuracy: 92.71 %, Test Accuracy: 87.61 %
Epoch 77, Train Accuracy: 92.68 %, Test Accuracy: 87.72 %
Epoch 78, Train Accuracy: 92.70 %, Test Accuracy: 87.53 %
Epoch 79, Train Accuracy: 92.70 %, Test Accuracy: 87.71 %
Epoch 80, Train Accuracy: 92.97 %, Test Accuracy: 87.22 %
Epoch 81, Train Accuracy: 92.73 %, Test Accuracy: 87.78 %
Epoch 82, Train Accuracy: 92.91 %, Test Accuracy: 87.58 %
Epoch 83, Train Accuracy: 92.94 %, Test Accuracy: 87.65 %
Epoch 84, Train Accuracy: 93.27 %, Test Accuracy: 87.71 %
Epoch 85, Train Accuracy: 93.15 %, Test Accuracy: 87.84 %
Epoch 86, Train Accuracy: 93.14 %, Test Accuracy: 87.93 %
Epoch 87, Train Accuracy: 93.26 %, Test Accuracy: 87.68 %
Epoch 88, Train Accuracy: 93.26 %, Test Accuracy: 87.49 %
Epoch 89, Train Accuracy: 93.36 %, Test Accuracy: 87.60 %
Epoch 90, Train Accuracy: 93.51 %, Test Accuracy: 87.75 %
Epoch 91, Train Accuracy: 93.46 %, Test Accuracy: 87.86 %
Epoch 92, Train Accuracy: 93.48 %, Test Accuracy: 87.90 %
Epoch 93, Train Accuracy: 93.49 %, Test Accuracy: 87.95 %
Epoch 94, Train Accuracy: 93.59 %, Test Accuracy: 87.79 %
Epoch 95, Train Accuracy: 93.67 %, Test Accuracy: 88.04 %
Epoch 96, Train Accuracy: 93.57 %, Test Accuracy: 87.87 %
Epoch 97, Train Accuracy: 93.72 %, Test Accuracy: 87.88 %
Epoch 98, Train Accuracy: 93.72 %, Test Accuracy: 87.80 %
Epoch 99, Train Accuracy: 93.68 %, Test Accuracy: 87.90 %
42  minutes
RUN_DONE
