NODE=[HOST_2f2f29d9e1] | JOB=cwd5-CARW2-s148 5052169 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 1e-2 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 148 --save-directory cluster/Account2/metaopt/runs/cwd5 --run-name cwd5-CARW2-s148
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd5/probe_cwd5-CARW2-s148 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: on base=SGDm wd=0.01 spec=layer4.0.bn2.weight+layer4.0.shortcut.1.weight+layer4.1.bn2.weight masked=3 of=62 numel=1536 idx=50,53,59 names=layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd5/probe_cwd5-CARW2-s148
Epoch 0, Train Accuracy: 0.77 %, Test Accuracy: 0.87 %
Epoch 27, Train Accuracy: 56.91 %, Test Accuracy: 54.23 %
Epoch 28, Train Accuracy: 59.75 %, Test Accuracy: 55.42 %
Epoch 29, Train Accuracy: 61.52 %, Test Accuracy: 57.21 %
Epoch 30, Train Accuracy: 63.44 %, Test Accuracy: 59.08 %
Epoch 31, Train Accuracy: 65.22 %, Test Accuracy: 60.59 %
Epoch 32, Train Accuracy: 67.40 %, Test Accuracy: 61.12 %
Epoch 33, Train Accuracy: 68.82 %, Test Accuracy: 61.41 %
Epoch 34, Train Accuracy: 69.95 %, Test Accuracy: 61.60 %
Epoch 35, Train Accuracy: 71.77 %, Test Accuracy: 63.98 %
Epoch 36, Train Accuracy: 73.14 %, Test Accuracy: 63.92 %
Epoch 37, Train Accuracy: 74.36 %, Test Accuracy: 64.59 %
Epoch 38, Train Accuracy: 75.37 %, Test Accuracy: 64.71 %
Epoch 39, Train Accuracy: 76.54 %, Test Accuracy: 66.02 %
Epoch 40, Train Accuracy: 77.93 %, Test Accuracy: 65.55 %
Epoch 41, Train Accuracy: 78.69 %, Test Accuracy: 66.95 %
Epoch 42, Train Accuracy: 79.87 %, Test Accuracy: 66.91 %
Epoch 43, Train Accuracy: 80.70 %, Test Accuracy: 68.05 %
Epoch 44, Train Accuracy: 82.02 %, Test Accuracy: 67.20 %
Epoch 45, Train Accuracy: 82.65 %, Test Accuracy: 66.79 %
Epoch 46, Train Accuracy: 83.87 %, Test Accuracy: 67.99 %
Epoch 47, Train Accuracy: 84.28 %, Test Accuracy: 68.96 %
Epoch 48, Train Accuracy: 85.34 %, Test Accuracy: 67.74 %
Epoch 49, Train Accuracy: 86.34 %, Test Accuracy: 68.16 %
Epoch 50, Train Accuracy: 86.85 %, Test Accuracy: 69.19 %
Epoch 51, Train Accuracy: 87.68 %, Test Accuracy: 68.53 %
Epoch 52, Train Accuracy: 88.34 %, Test Accuracy: 68.74 %
Epoch 53, Train Accuracy: 88.60 %, Test Accuracy: 68.75 %
Epoch 54, Train Accuracy: 89.69 %, Test Accuracy: 68.40 %
Epoch 55, Train Accuracy: 90.49 %, Test Accuracy: 68.84 %
Epoch 56, Train Accuracy: 90.82 %, Test Accuracy: 68.98 %
Epoch 57, Train Accuracy: 91.58 %, Test Accuracy: 68.87 %
Epoch 58, Train Accuracy: 91.63 %, Test Accuracy: 69.27 %
Epoch 59, Train Accuracy: 92.30 %, Test Accuracy: 69.84 %
Epoch 60, Train Accuracy: 93.08 %, Test Accuracy: 69.74 %
Epoch 61, Train Accuracy: 93.44 %, Test Accuracy: 70.09 %
Epoch 62, Train Accuracy: 93.68 %, Test Accuracy: 69.38 %
Epoch 63, Train Accuracy: 94.10 %, Test Accuracy: 69.85 %
Epoch 64, Train Accuracy: 94.73 %, Test Accuracy: 69.91 %
Epoch 65, Train Accuracy: 94.75 %, Test Accuracy: 69.67 %
Epoch 66, Train Accuracy: 95.39 %, Test Accuracy: 69.36 %
Epoch 67, Train Accuracy: 95.38 %, Test Accuracy: 70.22 %
Epoch 68, Train Accuracy: 96.04 %, Test Accuracy: 70.29 %
Epoch 69, Train Accuracy: 96.24 %, Test Accuracy: 69.43 %
Epoch 70, Train Accuracy: 96.57 %, Test Accuracy: 70.92 %
Epoch 71, Train Accuracy: 96.42 %, Test Accuracy: 69.81 %
Epoch 72, Train Accuracy: 96.79 %, Test Accuracy: 70.32 %
Epoch 73, Train Accuracy: 97.02 %, Test Accuracy: 69.93 %
Epoch 74, Train Accuracy: 97.41 %, Test Accuracy: 70.76 %
Epoch 75, Train Accuracy: 97.33 %, Test Accuracy: 71.28 %
Epoch 76, Train Accuracy: 97.74 %, Test Accuracy: 70.68 %
Epoch 77, Train Accuracy: 97.89 %, Test Accuracy: 70.82 %
Epoch 78, Train Accuracy: 97.76 %, Test Accuracy: 71.57 %
Epoch 79, Train Accuracy: 98.07 %, Test Accuracy: 70.81 %
Epoch 80, Train Accuracy: 98.08 %, Test Accuracy: 71.59 %
Epoch 81, Train Accuracy: 98.45 %, Test Accuracy: 70.73 %
Epoch 82, Train Accuracy: 98.32 %, Test Accuracy: 71.52 %
Epoch 83, Train Accuracy: 98.52 %, Test Accuracy: 71.60 %
Epoch 84, Train Accuracy: 98.55 %, Test Accuracy: 71.35 %
Epoch 85, Train Accuracy: 98.78 %, Test Accuracy: 71.11 %
Epoch 86, Train Accuracy: 98.80 %, Test Accuracy: 71.80 %
Epoch 87, Train Accuracy: 98.97 %, Test Accuracy: 71.14 %
Epoch 88, Train Accuracy: 98.83 %, Test Accuracy: 72.11 %
Epoch 89, Train Accuracy: 99.20 %, Test Accuracy: 71.15 %
Epoch 90, Train Accuracy: 98.87 %, Test Accuracy: 71.70 %
Epoch 91, Train Accuracy: 99.23 %, Test Accuracy: 71.91 %
Epoch 92, Train Accuracy: 98.97 %, Test Accuracy: 72.32 %
Epoch 93, Train Accuracy: 99.37 %, Test Accuracy: 72.01 %
Epoch 94, Train Accuracy: 99.20 %, Test Accuracy: 71.68 %
Epoch 95, Train Accuracy: 99.32 %, Test Accuracy: 71.72 %
Epoch 96, Train Accuracy: 99.35 %, Test Accuracy: 72.94 %
Epoch 97, Train Accuracy: 99.37 %, Test Accuracy: 71.48 %
Epoch 98, Train Accuracy: 99.42 %, Test Accuracy: 72.75 %
Epoch 99, Train Accuracy: 99.54 %, Test Accuracy: 72.03 %
43  minutes
RUN_DONE
