NODE=[HOST_e223b82d71] | JOB=cru1-sc-m3e-3-a1e-6-s17 4920502 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 17 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-sc-m3e-3-a1e-6-s17
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-sc-m3e-3-a1e-6-s17 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.15 %, Test Accuracy: 1.05 %
Epoch 1, Train Accuracy: 1.14 %, Test Accuracy: 1.09 %
Epoch 2, Train Accuracy: 1.24 %, Test Accuracy: 1.24 %
Epoch 3, Train Accuracy: 1.82 %, Test Accuracy: 3.23 %
Epoch 4, Train Accuracy: 4.62 %, Test Accuracy: 6.74 %
Epoch 5, Train Accuracy: 8.54 %, Test Accuracy: 10.57 %
Epoch 6, Train Accuracy: 11.87 %, Test Accuracy: 13.27 %
Epoch 7, Train Accuracy: 14.66 %, Test Accuracy: 15.87 %
Epoch 8, Train Accuracy: 15.81 %, Test Accuracy: 16.08 %
Epoch 9, Train Accuracy: 16.34 %, Test Accuracy: 16.44 %
Epoch 10, Train Accuracy: 16.65 %, Test Accuracy: 16.51 %
Epoch 11, Train Accuracy: 16.53 %, Test Accuracy: 16.45 %
Epoch 12, Train Accuracy: 16.61 %, Test Accuracy: 16.38 %
Epoch 13, Train Accuracy: 16.62 %, Test Accuracy: 16.39 %
Epoch 14, Train Accuracy: 16.65 %, Test Accuracy: 16.50 %
Epoch 15, Train Accuracy: 16.54 %, Test Accuracy: 16.43 %
Epoch 16, Train Accuracy: 16.57 %, Test Accuracy: 16.47 %
Epoch 17, Train Accuracy: 16.69 %, Test Accuracy: 16.49 %
Epoch 18, Train Accuracy: 16.58 %, Test Accuracy: 16.49 %
Epoch 19, Train Accuracy: 16.67 %, Test Accuracy: 16.37 %
Epoch 20, Train Accuracy: 16.43 %, Test Accuracy: 16.55 %
Epoch 21, Train Accuracy: 16.63 %, Test Accuracy: 16.42 %
Epoch 22, Train Accuracy: 16.65 %, Test Accuracy: 16.44 %
Epoch 23, Train Accuracy: 16.53 %, Test Accuracy: 16.33 %
Epoch 24, Train Accuracy: 16.66 %, Test Accuracy: 16.56 %
Epoch 25, Train Accuracy: 16.33 %, Test Accuracy: 16.37 %
Epoch 26, Train Accuracy: 16.72 %, Test Accuracy: 16.42 %
Epoch 27, Train Accuracy: 16.65 %, Test Accuracy: 16.32 %
Epoch 28, Train Accuracy: 16.54 %, Test Accuracy: 16.54 %
Epoch 29, Train Accuracy: 16.66 %, Test Accuracy: 16.31 %
Epoch 30, Train Accuracy: 16.50 %, Test Accuracy: 16.54 %
Epoch 31, Train Accuracy: 16.58 %, Test Accuracy: 16.48 %
Epoch 32, Train Accuracy: 16.68 %, Test Accuracy: 16.48 %
Epoch 33, Train Accuracy: 16.44 %, Test Accuracy: 16.51 %
Epoch 34, Train Accuracy: 16.48 %, Test Accuracy: 16.53 %
Epoch 35, Train Accuracy: 16.55 %, Test Accuracy: 16.36 %
Epoch 36, Train Accuracy: 16.67 %, Test Accuracy: 16.40 %
Epoch 37, Train Accuracy: 16.48 %, Test Accuracy: 16.42 %
Epoch 38, Train Accuracy: 16.41 %, Test Accuracy: 16.50 %
Epoch 39, Train Accuracy: 16.55 %, Test Accuracy: 16.65 %
Epoch 40, Train Accuracy: 16.58 %, Test Accuracy: 16.29 %
Epoch 41, Train Accuracy: 16.58 %, Test Accuracy: 16.48 %
Epoch 42, Train Accuracy: 16.65 %, Test Accuracy: 16.29 %
Epoch 43, Train Accuracy: 16.63 %, Test Accuracy: 16.54 %
Epoch 44, Train Accuracy: 16.73 %, Test Accuracy: 16.48 %
Epoch 45, Train Accuracy: 16.61 %, Test Accuracy: 16.46 %
Epoch 46, Train Accuracy: 16.53 %, Test Accuracy: 16.44 %
Epoch 47, Train Accuracy: 16.66 %, Test Accuracy: 16.43 %
Epoch 48, Train Accuracy: 16.64 %, Test Accuracy: 16.46 %
Epoch 49, Train Accuracy: 16.63 %, Test Accuracy: 16.65 %
Epoch 50, Train Accuracy: 16.64 %, Test Accuracy: 16.25 %
Epoch 51, Train Accuracy: 16.52 %, Test Accuracy: 16.36 %
Epoch 52, Train Accuracy: 16.65 %, Test Accuracy: 16.44 %
Epoch 53, Train Accuracy: 16.58 %, Test Accuracy: 16.63 %
Epoch 54, Train Accuracy: 16.56 %, Test Accuracy: 16.48 %
Epoch 55, Train Accuracy: 16.65 %, Test Accuracy: 16.35 %
Epoch 56, Train Accuracy: 16.65 %, Test Accuracy: 16.26 %
Epoch 57, Train Accuracy: 16.50 %, Test Accuracy: 16.28 %
Epoch 58, Train Accuracy: 16.54 %, Test Accuracy: 16.44 %
Epoch 59, Train Accuracy: 16.77 %, Test Accuracy: 16.64 %
Epoch 60, Train Accuracy: 16.58 %, Test Accuracy: 16.33 %
Epoch 61, Train Accuracy: 16.52 %, Test Accuracy: 16.45 %
Epoch 62, Train Accuracy: 16.62 %, Test Accuracy: 16.28 %
Epoch 63, Train Accuracy: 16.61 %, Test Accuracy: 16.36 %
Epoch 64, Train Accuracy: 16.61 %, Test Accuracy: 16.42 %
Epoch 65, Train Accuracy: 16.61 %, Test Accuracy: 16.50 %
Epoch 66, Train Accuracy: 16.68 %, Test Accuracy: 16.58 %
Epoch 67, Train Accuracy: 16.62 %, Test Accuracy: 16.30 %
Epoch 68, Train Accuracy: 16.48 %, Test Accuracy: 16.32 %
Epoch 69, Train Accuracy: 16.56 %, Test Accuracy: 16.48 %
Epoch 70, Train Accuracy: 16.66 %, Test Accuracy: 16.44 %
Epoch 71, Train Accuracy: 16.66 %, Test Accuracy: 16.42 %
Epoch 72, Train Accuracy: 16.57 %, Test Accuracy: 16.42 %
Epoch 73, Train Accuracy: 16.66 %, Test Accuracy: 16.50 %
Epoch 74, Train Accuracy: 16.61 %, Test Accuracy: 16.32 %
Epoch 75, Train Accuracy: 16.62 %, Test Accuracy: 16.33 %
Epoch 76, Train Accuracy: 16.58 %, Test Accuracy: 16.62 %
Epoch 77, Train Accuracy: 16.48 %, Test Accuracy: 16.48 %
Epoch 78, Train Accuracy: 16.67 %, Test Accuracy: 16.45 %
Epoch 79, Train Accuracy: 16.60 %, Test Accuracy: 16.28 %
Epoch 80, Train Accuracy: 16.59 %, Test Accuracy: 16.50 %
Epoch 81, Train Accuracy: 16.57 %, Test Accuracy: 16.47 %
Epoch 82, Train Accuracy: 16.48 %, Test Accuracy: 16.48 %
Epoch 83, Train Accuracy: 16.63 %, Test Accuracy: 16.47 %
Epoch 84, Train Accuracy: 16.65 %, Test Accuracy: 16.54 %
Epoch 85, Train Accuracy: 16.55 %, Test Accuracy: 16.38 %
Epoch 86, Train Accuracy: 16.51 %, Test Accuracy: 16.40 %
Epoch 87, Train Accuracy: 16.46 %, Test Accuracy: 16.36 %
Epoch 88, Train Accuracy: 16.55 %, Test Accuracy: 16.44 %
Epoch 89, Train Accuracy: 16.62 %, Test Accuracy: 16.28 %
Epoch 90, Train Accuracy: 16.76 %, Test Accuracy: 16.33 %
Epoch 91, Train Accuracy: 16.58 %, Test Accuracy: 16.60 %
Epoch 92, Train Accuracy: 16.50 %, Test Accuracy: 16.52 %
Epoch 93, Train Accuracy: 16.44 %, Test Accuracy: 16.30 %
Epoch 94, Train Accuracy: 16.57 %, Test Accuracy: 16.29 %
Epoch 95, Train Accuracy: 16.54 %, Test Accuracy: 16.63 %
Epoch 96, Train Accuracy: 16.55 %, Test Accuracy: 16.53 %
Epoch 97, Train Accuracy: 16.73 %, Test Accuracy: 16.47 %
Epoch 98, Train Accuracy: 16.62 %, Test Accuracy: 16.48 %
Epoch 99, Train Accuracy: 16.67 %, Test Accuracy: 16.30 %
44  minutes
RUN_DONE
