NODE=[HOST_e8d809bd94] | JOB=mx-add-r006-s0 4682878
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/mx --run-name mx-add-r006-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.80 %, Test Accuracy: 12.87 %
Epoch 29, Train Accuracy: 82.99 %, Test Accuracy: 82.33 %
Epoch 30, Train Accuracy: 83.78 %, Test Accuracy: 80.80 %
Epoch 31, Train Accuracy: 84.46 %, Test Accuracy: 83.22 %
Epoch 32, Train Accuracy: 85.11 %, Test Accuracy: 83.57 %
Epoch 33, Train Accuracy: 85.60 %, Test Accuracy: 83.89 %
Epoch 34, Train Accuracy: 86.73 %, Test Accuracy: 84.74 %
Epoch 35, Train Accuracy: 87.21 %, Test Accuracy: 85.12 %
Epoch 36, Train Accuracy: 88.10 %, Test Accuracy: 86.74 %
Epoch 37, Train Accuracy: 88.87 %, Test Accuracy: 87.91 %
Epoch 38, Train Accuracy: 90.33 %, Test Accuracy: 88.12 %
Epoch 39, Train Accuracy: 91.40 %, Test Accuracy: 89.07 %
Epoch 40, Train Accuracy: 92.19 %, Test Accuracy: 89.64 %
Epoch 41, Train Accuracy: 92.77 %, Test Accuracy: 90.90 %
Epoch 42, Train Accuracy: 93.75 %, Test Accuracy: 89.51 %
Epoch 43, Train Accuracy: 94.49 %, Test Accuracy: 91.11 %
Epoch 44, Train Accuracy: 95.21 %, Test Accuracy: 92.18 %
Epoch 45, Train Accuracy: 96.02 %, Test Accuracy: 91.82 %
Epoch 46, Train Accuracy: 96.48 %, Test Accuracy: 92.65 %
Epoch 47, Train Accuracy: 96.97 %, Test Accuracy: 92.70 %
Epoch 48, Train Accuracy: 97.45 %, Test Accuracy: 92.54 %
Epoch 49, Train Accuracy: 97.76 %, Test Accuracy: 92.85 %
Epoch 50, Train Accuracy: 97.99 %, Test Accuracy: 93.05 %
Epoch 51, Train Accuracy: 98.38 %, Test Accuracy: 92.85 %
Epoch 52, Train Accuracy: 98.54 %, Test Accuracy: 93.10 %
Epoch 53, Train Accuracy: 98.61 %, Test Accuracy: 93.11 %
Epoch 54, Train Accuracy: 98.80 %, Test Accuracy: 93.21 %
Epoch 55, Train Accuracy: 98.78 %, Test Accuracy: 93.02 %
Epoch 56, Train Accuracy: 98.86 %, Test Accuracy: 93.02 %
Epoch 57, Train Accuracy: 98.95 %, Test Accuracy: 93.40 %
Epoch 58, Train Accuracy: 99.02 %, Test Accuracy: 93.06 %
Epoch 59, Train Accuracy: 99.02 %, Test Accuracy: 93.19 %
Epoch 60, Train Accuracy: 99.13 %, Test Accuracy: 93.32 %
Epoch 61, Train Accuracy: 99.16 %, Test Accuracy: 93.27 %
Epoch 62, Train Accuracy: 99.23 %, Test Accuracy: 93.25 %
Epoch 63, Train Accuracy: 99.26 %, Test Accuracy: 93.33 %
Epoch 64, Train Accuracy: 99.32 %, Test Accuracy: 93.55 %
Epoch 65, Train Accuracy: 99.37 %, Test Accuracy: 93.43 %
Epoch 66, Train Accuracy: 99.29 %, Test Accuracy: 93.46 %
Epoch 67, Train Accuracy: 99.38 %, Test Accuracy: 93.32 %
Epoch 68, Train Accuracy: 99.39 %, Test Accuracy: 93.31 %
Epoch 69, Train Accuracy: 99.38 %, Test Accuracy: 93.39 %
Epoch 70, Train Accuracy: 99.47 %, Test Accuracy: 93.15 %
Epoch 71, Train Accuracy: 99.46 %, Test Accuracy: 93.44 %
Epoch 72, Train Accuracy: 99.47 %, Test Accuracy: 93.30 %
Epoch 73, Train Accuracy: 99.55 %, Test Accuracy: 93.35 %
Epoch 74, Train Accuracy: 99.57 %, Test Accuracy: 92.86 %
Epoch 75, Train Accuracy: 99.57 %, Test Accuracy: 93.50 %
Epoch 76, Train Accuracy: 99.57 %, Test Accuracy: 93.43 %
Epoch 77, Train Accuracy: 99.56 %, Test Accuracy: 93.16 %
Epoch 78, Train Accuracy: 99.48 %, Test Accuracy: 93.68 %
Epoch 79, Train Accuracy: 99.65 %, Test Accuracy: 93.59 %
Epoch 80, Train Accuracy: 99.63 %, Test Accuracy: 93.41 %
Epoch 81, Train Accuracy: 99.60 %, Test Accuracy: 93.22 %
Epoch 82, Train Accuracy: 99.64 %, Test Accuracy: 93.09 %
Epoch 83, Train Accuracy: 99.66 %, Test Accuracy: 93.32 %
Epoch 84, Train Accuracy: 99.67 %, Test Accuracy: 93.29 %
Epoch 85, Train Accuracy: 99.66 %, Test Accuracy: 93.40 %
Epoch 86, Train Accuracy: 99.68 %, Test Accuracy: 93.42 %
Epoch 87, Train Accuracy: 99.71 %, Test Accuracy: 93.33 %
Epoch 88, Train Accuracy: 99.69 %, Test Accuracy: 93.31 %
Epoch 89, Train Accuracy: 99.71 %, Test Accuracy: 93.43 %
Epoch 90, Train Accuracy: 99.74 %, Test Accuracy: 93.44 %
Epoch 91, Train Accuracy: 99.73 %, Test Accuracy: 93.41 %
Epoch 92, Train Accuracy: 99.69 %, Test Accuracy: 93.30 %
Epoch 93, Train Accuracy: 99.69 %, Test Accuracy: 93.35 %
Epoch 94, Train Accuracy: 99.76 %, Test Accuracy: 93.44 %
Epoch 95, Train Accuracy: 99.70 %, Test Accuracy: 93.49 %
Epoch 96, Train Accuracy: 99.78 %, Test Accuracy: 93.41 %
Epoch 97, Train Accuracy: 99.70 %, Test Accuracy: 93.32 %
Epoch 98, Train Accuracy: 99.74 %, Test Accuracy: 93.52 %
Epoch 99, Train Accuracy: 99.71 %, Test Accuracy: 93.33 %
31  minutes
RUN_DONE
