NODE=[HOST_2f2f29d9e1] | JOB=cvk1-k22-s56 5004268 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name VGG11_bn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [22,4] --seed 56 --save-directory cluster/Account2/metaopt/runs/cvk1 --run-name cvk1-k22-s56
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.06 %, Test Accuracy: 1.10 %
Epoch 19, Train Accuracy: 42.30 %, Test Accuracy: 43.49 %
Epoch 20, Train Accuracy: 45.31 %, Test Accuracy: 46.97 %
Epoch 21, Train Accuracy: 49.16 %, Test Accuracy: 49.90 %
Epoch 22, Train Accuracy: 51.65 %, Test Accuracy: 49.16 %
Epoch 23, Train Accuracy: 54.53 %, Test Accuracy: 51.74 %
Epoch 24, Train Accuracy: 57.15 %, Test Accuracy: 55.28 %
Epoch 25, Train Accuracy: 59.17 %, Test Accuracy: 55.15 %
Epoch 26, Train Accuracy: 61.28 %, Test Accuracy: 57.90 %
Epoch 27, Train Accuracy: 63.27 %, Test Accuracy: 57.63 %
Epoch 28, Train Accuracy: 64.94 %, Test Accuracy: 58.85 %
Epoch 29, Train Accuracy: 67.01 %, Test Accuracy: 58.95 %
Epoch 30, Train Accuracy: 68.48 %, Test Accuracy: 60.26 %
Epoch 31, Train Accuracy: 70.02 %, Test Accuracy: 61.00 %
Epoch 32, Train Accuracy: 71.61 %, Test Accuracy: 60.86 %
Epoch 33, Train Accuracy: 73.06 %, Test Accuracy: 62.02 %
Epoch 34, Train Accuracy: 74.44 %, Test Accuracy: 62.97 %
Epoch 35, Train Accuracy: 75.93 %, Test Accuracy: 63.33 %
Epoch 36, Train Accuracy: 77.38 %, Test Accuracy: 63.23 %
Epoch 37, Train Accuracy: 78.36 %, Test Accuracy: 63.74 %
Epoch 38, Train Accuracy: 80.08 %, Test Accuracy: 63.74 %
Epoch 39, Train Accuracy: 80.61 %, Test Accuracy: 64.27 %
Epoch 40, Train Accuracy: 82.16 %, Test Accuracy: 64.80 %
Epoch 41, Train Accuracy: 83.22 %, Test Accuracy: 64.22 %
Epoch 42, Train Accuracy: 84.21 %, Test Accuracy: 64.95 %
Epoch 43, Train Accuracy: 85.28 %, Test Accuracy: 65.57 %
Epoch 44, Train Accuracy: 86.10 %, Test Accuracy: 65.75 %
Epoch 45, Train Accuracy: 87.35 %, Test Accuracy: 65.50 %
Epoch 46, Train Accuracy: 88.07 %, Test Accuracy: 65.50 %
Epoch 47, Train Accuracy: 88.80 %, Test Accuracy: 65.98 %
Epoch 48, Train Accuracy: 89.85 %, Test Accuracy: 66.11 %
Epoch 49, Train Accuracy: 90.61 %, Test Accuracy: 65.69 %
Epoch 50, Train Accuracy: 91.10 %, Test Accuracy: 66.91 %
Epoch 51, Train Accuracy: 91.93 %, Test Accuracy: 66.87 %
Epoch 52, Train Accuracy: 92.52 %, Test Accuracy: 66.85 %
Epoch 53, Train Accuracy: 93.28 %, Test Accuracy: 66.54 %
Epoch 54, Train Accuracy: 93.57 %, Test Accuracy: 66.70 %
Epoch 55, Train Accuracy: 93.92 %, Test Accuracy: 67.25 %
Epoch 56, Train Accuracy: 94.53 %, Test Accuracy: 67.10 %
Epoch 57, Train Accuracy: 95.20 %, Test Accuracy: 67.06 %
Epoch 58, Train Accuracy: 95.57 %, Test Accuracy: 67.08 %
Epoch 59, Train Accuracy: 95.78 %, Test Accuracy: 67.57 %
Epoch 60, Train Accuracy: 96.17 %, Test Accuracy: 67.73 %
Epoch 61, Train Accuracy: 96.56 %, Test Accuracy: 67.41 %
Epoch 62, Train Accuracy: 96.90 %, Test Accuracy: 68.00 %
Epoch 63, Train Accuracy: 96.99 %, Test Accuracy: 67.53 %
Epoch 64, Train Accuracy: 97.18 %, Test Accuracy: 67.79 %
Epoch 65, Train Accuracy: 97.43 %, Test Accuracy: 67.76 %
Epoch 66, Train Accuracy: 97.53 %, Test Accuracy: 68.22 %
Epoch 67, Train Accuracy: 97.84 %, Test Accuracy: 68.16 %
Epoch 68, Train Accuracy: 97.91 %, Test Accuracy: 68.34 %
Epoch 69, Train Accuracy: 98.07 %, Test Accuracy: 68.05 %
Epoch 70, Train Accuracy: 98.11 %, Test Accuracy: 68.21 %
Epoch 71, Train Accuracy: 98.30 %, Test Accuracy: 68.18 %
Epoch 72, Train Accuracy: 98.43 %, Test Accuracy: 68.72 %
Epoch 73, Train Accuracy: 98.52 %, Test Accuracy: 68.24 %
Epoch 74, Train Accuracy: 98.39 %, Test Accuracy: 68.22 %
Epoch 75, Train Accuracy: 98.55 %, Test Accuracy: 68.16 %
Epoch 76, Train Accuracy: 98.54 %, Test Accuracy: 68.34 %
Epoch 77, Train Accuracy: 98.69 %, Test Accuracy: 68.42 %
Epoch 78, Train Accuracy: 98.65 %, Test Accuracy: 68.28 %
Epoch 79, Train Accuracy: 98.66 %, Test Accuracy: 68.39 %
Epoch 80, Train Accuracy: 98.76 %, Test Accuracy: 68.31 %
Epoch 81, Train Accuracy: 98.73 %, Test Accuracy: 68.48 %
Epoch 82, Train Accuracy: 98.77 %, Test Accuracy: 68.34 %
Epoch 83, Train Accuracy: 98.78 %, Test Accuracy: 68.51 %
Epoch 84, Train Accuracy: 98.72 %, Test Accuracy: 68.48 %
Epoch 85, Train Accuracy: 98.79 %, Test Accuracy: 68.59 %
Epoch 86, Train Accuracy: 98.84 %, Test Accuracy: 68.42 %
Epoch 87, Train Accuracy: 98.80 %, Test Accuracy: 68.49 %
Epoch 88, Train Accuracy: 98.81 %, Test Accuracy: 68.47 %
Epoch 89, Train Accuracy: 98.81 %, Test Accuracy: 68.64 %
Epoch 90, Train Accuracy: 98.74 %, Test Accuracy: 68.32 %
Epoch 91, Train Accuracy: 98.84 %, Test Accuracy: 68.41 %
Epoch 92, Train Accuracy: 98.87 %, Test Accuracy: 68.46 %
Epoch 93, Train Accuracy: 98.78 %, Test Accuracy: 68.37 %
Epoch 94, Train Accuracy: 98.85 %, Test Accuracy: 68.46 %
Epoch 95, Train Accuracy: 98.85 %, Test Accuracy: 68.39 %
Epoch 96, Train Accuracy: 98.80 %, Test Accuracy: 68.35 %
Epoch 97, Train Accuracy: 98.87 %, Test Accuracy: 68.43 %
Epoch 98, Train Accuracy: 98.84 %, Test Accuracy: 68.51 %
Epoch 99, Train Accuracy: 98.79 %, Test Accuracy: 68.23 %
22  minutes
RUN_DONE
