NODE=[HOST_03eb56b6d1] | JOB=ac-r008-s0 4687204
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/ac --run-name ac-r008-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.08 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 98.85 %, Test Accuracy: 92.31 %
Epoch 72, Train Accuracy: 98.80 %, Test Accuracy: 92.27 %
Epoch 73, Train Accuracy: 98.79 %, Test Accuracy: 91.50 %
Epoch 74, Train Accuracy: 98.77 %, Test Accuracy: 92.16 %
Epoch 75, Train Accuracy: 98.98 %, Test Accuracy: 92.42 %
Epoch 76, Train Accuracy: 98.81 %, Test Accuracy: 92.00 %
Epoch 77, Train Accuracy: 98.86 %, Test Accuracy: 91.82 %
Epoch 78, Train Accuracy: 98.84 %, Test Accuracy: 92.20 %
Epoch 79, Train Accuracy: 98.91 %, Test Accuracy: 92.44 %
Epoch 80, Train Accuracy: 98.88 %, Test Accuracy: 91.64 %
Epoch 81, Train Accuracy: 98.89 %, Test Accuracy: 92.34 %
Epoch 82, Train Accuracy: 98.99 %, Test Accuracy: 91.89 %
Epoch 83, Train Accuracy: 98.94 %, Test Accuracy: 92.53 %
Epoch 84, Train Accuracy: 99.12 %, Test Accuracy: 92.44 %
Epoch 85, Train Accuracy: 99.03 %, Test Accuracy: 92.55 %
Epoch 86, Train Accuracy: 98.99 %, Test Accuracy: 91.59 %
Epoch 87, Train Accuracy: 98.98 %, Test Accuracy: 92.32 %
Epoch 88, Train Accuracy: 98.98 %, Test Accuracy: 91.64 %
Epoch 89, Train Accuracy: 98.89 %, Test Accuracy: 92.28 %
Epoch 90, Train Accuracy: 99.02 %, Test Accuracy: 91.85 %
Epoch 91, Train Accuracy: 98.96 %, Test Accuracy: 92.38 %
Epoch 92, Train Accuracy: 98.96 %, Test Accuracy: 92.43 %
Epoch 93, Train Accuracy: 99.11 %, Test Accuracy: 92.49 %
Epoch 94, Train Accuracy: 99.15 %, Test Accuracy: 92.51 %
Epoch 95, Train Accuracy: 99.20 %, Test Accuracy: 92.36 %
Epoch 96, Train Accuracy: 99.12 %, Test Accuracy: 91.94 %
Epoch 97, Train Accuracy: 99.01 %, Test Accuracy: 91.78 %
Epoch 98, Train Accuracy: 99.15 %, Test Accuracy: 92.41 %
Epoch 99, Train Accuracy: 99.22 %, Test Accuracy: 92.47 %
31  minutes
RUN_DONE
