NODE=[HOST_7b4dd78541] | JOB=ad-l-r007-s3 4681790 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account2/metaopt/runs/addit --run-name ad-l-r007_s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.07
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.60 %, Test Accuracy: 10.45 %
Epoch 1, Train Accuracy: 10.73 %, Test Accuracy: 10.50 %
Epoch 2, Train Accuracy: 10.87 %, Test Accuracy: 10.78 %
Epoch 3, Train Accuracy: 11.22 %, Test Accuracy: 11.35 %
Epoch 4, Train Accuracy: 11.88 %, Test Accuracy: 12.83 %
Epoch 5, Train Accuracy: 13.18 %, Test Accuracy: 13.95 %
Epoch 6, Train Accuracy: 14.17 %, Test Accuracy: 16.07 %
Epoch 7, Train Accuracy: 16.21 %, Test Accuracy: 18.46 %
Epoch 8, Train Accuracy: 19.19 %, Test Accuracy: 20.69 %
Epoch 9, Train Accuracy: 21.14 %, Test Accuracy: 21.78 %
Epoch 10, Train Accuracy: 23.41 %, Test Accuracy: 24.00 %
Epoch 11, Train Accuracy: 25.52 %, Test Accuracy: 26.38 %
Epoch 12, Train Accuracy: 28.07 %, Test Accuracy: 29.56 %
Epoch 13, Train Accuracy: 30.84 %, Test Accuracy: 32.87 %
Epoch 14, Train Accuracy: 34.27 %, Test Accuracy: 36.16 %
Epoch 15, Train Accuracy: 36.86 %, Test Accuracy: 40.06 %
Epoch 16, Train Accuracy: 40.39 %, Test Accuracy: 43.09 %
Epoch 17, Train Accuracy: 44.04 %, Test Accuracy: 47.75 %
Epoch 18, Train Accuracy: 47.77 %, Test Accuracy: 50.76 %
Epoch 19, Train Accuracy: 52.27 %, Test Accuracy: 55.10 %
Epoch 20, Train Accuracy: 56.60 %, Test Accuracy: 61.36 %
Epoch 21, Train Accuracy: 61.54 %, Test Accuracy: 63.78 %
Epoch 22, Train Accuracy: 65.60 %, Test Accuracy: 67.32 %
Epoch 23, Train Accuracy: 69.80 %, Test Accuracy: 69.86 %
Epoch 24, Train Accuracy: 73.03 %, Test Accuracy: 69.88 %
Epoch 25, Train Accuracy: 76.10 %, Test Accuracy: 72.97 %
Epoch 26, Train Accuracy: 78.21 %, Test Accuracy: 77.41 %
Epoch 27, Train Accuracy: 79.38 %, Test Accuracy: 77.46 %
Epoch 28, Train Accuracy: 80.86 %, Test Accuracy: 79.70 %
Epoch 29, Train Accuracy: 82.08 %, Test Accuracy: 79.39 %
Epoch 30, Train Accuracy: 83.54 %, Test Accuracy: 81.35 %
Epoch 31, Train Accuracy: 83.86 %, Test Accuracy: 82.25 %
Epoch 32, Train Accuracy: 84.65 %, Test Accuracy: 83.54 %
Epoch 33, Train Accuracy: 86.10 %, Test Accuracy: 85.41 %
Epoch 34, Train Accuracy: 86.17 %, Test Accuracy: 84.95 %
Epoch 35, Train Accuracy: 87.79 %, Test Accuracy: 85.43 %
Epoch 36, Train Accuracy: 88.74 %, Test Accuracy: 87.76 %
Epoch 37, Train Accuracy: 89.63 %, Test Accuracy: 88.19 %
Epoch 38, Train Accuracy: 90.54 %, Test Accuracy: 87.89 %
Epoch 39, Train Accuracy: 91.59 %, Test Accuracy: 89.51 %
Epoch 40, Train Accuracy: 92.45 %, Test Accuracy: 90.12 %
Epoch 41, Train Accuracy: 93.57 %, Test Accuracy: 90.32 %
Epoch 42, Train Accuracy: 94.01 %, Test Accuracy: 91.20 %
Epoch 43, Train Accuracy: 94.94 %, Test Accuracy: 91.23 %
Epoch 44, Train Accuracy: 95.37 %, Test Accuracy: 91.64 %
Epoch 45, Train Accuracy: 95.60 %, Test Accuracy: 91.55 %
Epoch 46, Train Accuracy: 96.54 %, Test Accuracy: 92.04 %
Epoch 47, Train Accuracy: 96.52 %, Test Accuracy: 91.78 %
Epoch 48, Train Accuracy: 96.97 %, Test Accuracy: 91.95 %
Epoch 49, Train Accuracy: 97.35 %, Test Accuracy: 92.12 %
Epoch 50, Train Accuracy: 97.68 %, Test Accuracy: 92.34 %
Epoch 51, Train Accuracy: 97.89 %, Test Accuracy: 92.39 %
Epoch 52, Train Accuracy: 98.00 %, Test Accuracy: 92.35 %
Epoch 53, Train Accuracy: 98.13 %, Test Accuracy: 92.57 %
Epoch 54, Train Accuracy: 98.51 %, Test Accuracy: 92.62 %
Epoch 55, Train Accuracy: 98.70 %, Test Accuracy: 92.59 %
Epoch 56, Train Accuracy: 98.80 %, Test Accuracy: 92.82 %
Epoch 57, Train Accuracy: 98.94 %, Test Accuracy: 92.31 %
Epoch 58, Train Accuracy: 99.00 %, Test Accuracy: 93.06 %
Epoch 59, Train Accuracy: 99.02 %, Test Accuracy: 92.88 %
Epoch 60, Train Accuracy: 99.13 %, Test Accuracy: 92.97 %
Epoch 61, Train Accuracy: 99.23 %, Test Accuracy: 92.93 %
Epoch 62, Train Accuracy: 99.26 %, Test Accuracy: 92.98 %
Epoch 63, Train Accuracy: 99.34 %, Test Accuracy: 92.85 %
Epoch 64, Train Accuracy: 99.38 %, Test Accuracy: 93.03 %
Epoch 65, Train Accuracy: 99.42 %, Test Accuracy: 93.14 %
Epoch 66, Train Accuracy: 99.46 %, Test Accuracy: 92.83 %
