Epoch 58, Train Accuracy: 89.00 %, Test Accuracy: 69.69 %
Epoch 59, Train Accuracy: 89.70 %, Test Accuracy: 70.02 %
Epoch 60, Train Accuracy: 90.11 %, Test Accuracy: 69.58 %
Epoch 61, Train Accuracy: 90.47 %, Test Accuracy: 69.67 %
Epoch 62, Train Accuracy: 90.90 %, Test Accuracy: 69.49 %
Epoch 63, Train Accuracy: 91.33 %, Test Accuracy: 70.14 %
Epoch 64, Train Accuracy: 91.76 %, Test Accuracy: 69.93 %
Epoch 65, Train Accuracy: 92.01 %, Test Accuracy: 69.63 %
Epoch 66, Train Accuracy: 92.37 %, Test Accuracy: 69.83 %
Epoch 67, Train Accuracy: 92.67 %, Test Accuracy: 69.78 %
Epoch 68, Train Accuracy: 92.97 %, Test Accuracy: 69.64 %
Epoch 69, Train Accuracy: 93.29 %, Test Accuracy: 69.85 %
Epoch 70, Train Accuracy: 93.41 %, Test Accuracy: 70.03 %
Epoch 71, Train Accuracy: 93.40 %, Test Accuracy: 69.83 %
Epoch 72, Train Accuracy: 93.44 %, Test Accuracy: 69.97 %
Epoch 73, Train Accuracy: 93.60 %, Test Accuracy: 69.93 %
Epoch 74, Train Accuracy: 93.79 %, Test Accuracy: 69.93 %
Epoch 75, Train Accuracy: 93.87 %, Test Accuracy: 70.08 %
Epoch 76, Train Accuracy: 94.01 %, Test Accuracy: 70.11 %
Epoch 77, Train Accuracy: 94.37 %, Test Accuracy: 69.83 %
Epoch 78, Train Accuracy: 94.25 %, Test Accuracy: 70.15 %
Epoch 79, Train Accuracy: 94.05 %, Test Accuracy: 69.86 %
Epoch 80, Train Accuracy: 94.25 %, Test Accuracy: 70.04 %
Epoch 81, Train Accuracy: 94.40 %, Test Accuracy: 70.17 %
Epoch 82, Train Accuracy: 94.09 %, Test Accuracy: 69.95 %
Epoch 83, Train Accuracy: 94.37 %, Test Accuracy: 70.28 %
Epoch 84, Train Accuracy: 94.28 %, Test Accuracy: 69.91 %
Epoch 85, Train Accuracy: 94.41 %, Test Accuracy: 69.94 %
Epoch 86, Train Accuracy: 94.39 %, Test Accuracy: 70.26 %
Epoch 87, Train Accuracy: 94.54 %, Test Accuracy: 70.07 %
Epoch 88, Train Accuracy: 94.44 %, Test Accuracy: 69.92 %
Epoch 89, Train Accuracy: 94.51 %, Test Accuracy: 70.13 %
Epoch 90, Train Accuracy: 94.52 %, Test Accuracy: 70.10 %
Epoch 91, Train Accuracy: 94.43 %, Test Accuracy: 70.16 %
Epoch 92, Train Accuracy: 94.59 %, Test Accuracy: 70.16 %
Epoch 93, Train Accuracy: 94.38 %, Test Accuracy: 69.97 %
Epoch 94, Train Accuracy: 94.56 %, Test Accuracy: 70.02 %
Epoch 95, Train Accuracy: 94.52 %, Test Accuracy: 69.87 %
Epoch 96, Train Accuracy: 94.59 %, Test Accuracy: 70.20 %
Epoch 97, Train Accuracy: 94.41 %, Test Accuracy: 70.11 %
Epoch 98, Train Accuracy: 94.56 %, Test Accuracy: 70.27 %
Epoch 99, Train Accuracy: 94.48 %, Test Accuracy: 70.14 %
42  minutes
RUN_DONE
