NODE=[HOST_f0845cc956] | JOB=rc6-r005-s0 4683595 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/rc6 --run-name rc6-r005-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.05
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.05 %, Test Accuracy: 1.10 %
Epoch 1, Train Accuracy: 1.08 %, Test Accuracy: 1.16 %
Epoch 2, Train Accuracy: 1.05 %, Test Accuracy: 1.14 %
Epoch 3, Train Accuracy: 1.06 %, Test Accuracy: 1.11 %
Epoch 4, Train Accuracy: 1.09 %, Test Accuracy: 1.23 %
Epoch 5, Train Accuracy: 1.07 %, Test Accuracy: 1.18 %
Epoch 6, Train Accuracy: 1.07 %, Test Accuracy: 1.35 %
Epoch 7, Train Accuracy: 1.17 %, Test Accuracy: 1.49 %
Epoch 8, Train Accuracy: 1.48 %, Test Accuracy: 1.97 %
Epoch 9, Train Accuracy: 2.18 %, Test Accuracy: 2.69 %
Epoch 10, Train Accuracy: 2.80 %, Test Accuracy: 3.55 %
Epoch 11, Train Accuracy: 3.37 %, Test Accuracy: 4.26 %
Epoch 12, Train Accuracy: 3.95 %, Test Accuracy: 4.92 %
Epoch 13, Train Accuracy: 4.58 %, Test Accuracy: 5.82 %
Epoch 14, Train Accuracy: 5.91 %, Test Accuracy: 7.07 %
Epoch 15, Train Accuracy: 7.42 %, Test Accuracy: 8.52 %
Epoch 16, Train Accuracy: 8.97 %, Test Accuracy: 9.77 %
Epoch 17, Train Accuracy: 10.25 %, Test Accuracy: 11.30 %
Epoch 18, Train Accuracy: 11.52 %, Test Accuracy: 13.23 %
Epoch 19, Train Accuracy: 13.41 %, Test Accuracy: 14.27 %
Epoch 20, Train Accuracy: 15.34 %, Test Accuracy: 15.50 %
Epoch 21, Train Accuracy: 17.17 %, Test Accuracy: 16.99 %
Epoch 22, Train Accuracy: 19.22 %, Test Accuracy: 20.22 %
Epoch 23, Train Accuracy: 21.70 %, Test Accuracy: 23.29 %
Epoch 24, Train Accuracy: 24.22 %, Test Accuracy: 24.79 %
Epoch 25, Train Accuracy: 26.17 %, Test Accuracy: 27.43 %
Epoch 26, Train Accuracy: 27.50 %, Test Accuracy: 27.91 %
Epoch 27, Train Accuracy: 29.95 %, Test Accuracy: 29.01 %
Epoch 28, Train Accuracy: 31.30 %, Test Accuracy: 32.52 %
Epoch 29, Train Accuracy: 33.30 %, Test Accuracy: 33.16 %
Epoch 30, Train Accuracy: 34.96 %, Test Accuracy: 35.00 %
Epoch 31, Train Accuracy: 35.72 %, Test Accuracy: 35.51 %
Epoch 32, Train Accuracy: 36.51 %, Test Accuracy: 38.38 %
Epoch 33, Train Accuracy: 38.30 %, Test Accuracy: 38.64 %
Epoch 34, Train Accuracy: 39.59 %, Test Accuracy: 39.99 %
Epoch 35, Train Accuracy: 40.76 %, Test Accuracy: 40.65 %
Epoch 36, Train Accuracy: 41.91 %, Test Accuracy: 41.42 %
Epoch 37, Train Accuracy: 42.68 %, Test Accuracy: 42.48 %
Epoch 38, Train Accuracy: 43.19 %, Test Accuracy: 42.35 %
Epoch 39, Train Accuracy: 43.90 %, Test Accuracy: 43.34 %
Epoch 40, Train Accuracy: 44.24 %, Test Accuracy: 43.39 %
Epoch 41, Train Accuracy: 44.66 %, Test Accuracy: 43.06 %
Epoch 42, Train Accuracy: 44.99 %, Test Accuracy: 43.69 %
Epoch 43, Train Accuracy: 45.08 %, Test Accuracy: 43.41 %
Epoch 44, Train Accuracy: 45.37 %, Test Accuracy: 43.58 %
Epoch 45, Train Accuracy: 45.47 %, Test Accuracy: 43.64 %
Epoch 46, Train Accuracy: 45.57 %, Test Accuracy: 43.60 %
Epoch 47, Train Accuracy: 45.97 %, Test Accuracy: 43.90 %
Epoch 48, Train Accuracy: 46.09 %, Test Accuracy: 43.90 %
Epoch 49, Train Accuracy: 46.02 %, Test Accuracy: 43.66 %
Epoch 50, Train Accuracy: 46.11 %, Test Accuracy: 44.04 %
Epoch 51, Train Accuracy: 46.25 %, Test Accuracy: 43.88 %
Epoch 52, Train Accuracy: 46.34 %, Test Accuracy: 43.89 %
Epoch 53, Train Accuracy: 46.49 %, Test Accuracy: 44.09 %
Epoch 54, Train Accuracy: 46.32 %, Test Accuracy: 44.14 %
Epoch 55, Train Accuracy: 46.82 %, Test Accuracy: 44.11 %
Epoch 56, Train Accuracy: 46.88 %, Test Accuracy: 44.01 %
Epoch 57, Train Accuracy: 46.93 %, Test Accuracy: 44.28 %
Epoch 58, Train Accuracy: 46.88 %, Test Accuracy: 44.34 %
Epoch 59, Train Accuracy: 47.02 %, Test Accuracy: 44.45 %
Epoch 60, Train Accuracy: 47.15 %, Test Accuracy: 44.56 %
Epoch 61, Train Accuracy: 47.22 %, Test Accuracy: 44.47 %
Epoch 62, Train Accuracy: 47.22 %, Test Accuracy: 44.31 %
Epoch 63, Train Accuracy: 47.29 %, Test Accuracy: 43.60 %
Epoch 64, Train Accuracy: 47.43 %, Test Accuracy: 44.52 %
Epoch 65, Train Accuracy: 47.36 %, Test Accuracy: 44.21 %
Epoch 66, Train Accuracy: 47.58 %, Test Accuracy: 44.56 %
Epoch 67, Train Accuracy: 47.59 %, Test Accuracy: 44.62 %
Epoch 68, Train Accuracy: 47.66 %, Test Accuracy: 44.83 %
Epoch 69, Train Accuracy: 47.63 %, Test Accuracy: 44.36 %
Epoch 70, Train Accuracy: 47.69 %, Test Accuracy: 44.57 %
Epoch 71, Train Accuracy: 47.78 %, Test Accuracy: 44.47 %
Epoch 72, Train Accuracy: 47.65 %, Test Accuracy: 44.55 %
Epoch 73, Train Accuracy: 48.05 %, Test Accuracy: 44.38 %
Epoch 74, Train Accuracy: 47.97 %, Test Accuracy: 44.51 %
Epoch 75, Train Accuracy: 48.03 %, Test Accuracy: 44.47 %
Epoch 76, Train Accuracy: 48.07 %, Test Accuracy: 44.01 %
Epoch 77, Train Accuracy: 48.32 %, Test Accuracy: 44.33 %
Epoch 78, Train Accuracy: 48.11 %, Test Accuracy: 44.61 %
Epoch 79, Train Accuracy: 48.34 %, Test Accuracy: 44.32 %
Epoch 80, Train Accuracy: 48.39 %, Test Accuracy: 44.47 %
Epoch 81, Train Accuracy: 48.39 %, Test Accuracy: 44.40 %
Epoch 82, Train Accuracy: 48.39 %, Test Accuracy: 44.33 %
Epoch 83, Train Accuracy: 48.45 %, Test Accuracy: 44.54 %
Epoch 84, Train Accuracy: 48.45 %, Test Accuracy: 44.46 %
Epoch 85, Train Accuracy: 48.60 %, Test Accuracy: 44.41 %
Epoch 86, Train Accuracy: 48.62 %, Test Accuracy: 44.51 %
Epoch 87, Train Accuracy: 48.63 %, Test Accuracy: 44.63 %
Epoch 88, Train Accuracy: 48.68 %, Test Accuracy: 44.64 %
Epoch 89, Train Accuracy: 48.81 %, Test Accuracy: 44.36 %
Epoch 90, Train Accuracy: 48.69 %, Test Accuracy: 44.53 %
Epoch 91, Train Accuracy: 48.83 %, Test Accuracy: 44.92 %
Epoch 92, Train Accuracy: 48.76 %, Test Accuracy: 44.09 %
Epoch 93, Train Accuracy: 48.78 %, Test Accuracy: 44.35 %
Epoch 94, Train Accuracy: 48.99 %, Test Accuracy: 44.70 %
Epoch 95, Train Accuracy: 49.03 %, Test Accuracy: 44.08 %
Epoch 96, Train Accuracy: 48.97 %, Test Accuracy: 44.81 %
Epoch 97, Train Accuracy: 49.02 %, Test Accuracy: 44.78 %
Epoch 98, Train Accuracy: 48.85 %, Test Accuracy: 44.75 %
Epoch 99, Train Accuracy: 49.14 %, Test Accuracy: 44.22 %
31  minutes
RUN_DONE
