NODE=[HOST_0315e55916] | JOB=ciso1-k01-s23 4925528 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 23 --save-directory cluster/Account2/metaopt/runs/ciso1 --run-name ciso1-k01-s23
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/ciso1/probe_ciso1-k01-s23 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/ciso1/probe_ciso1-k01-s23
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 0.99 %
Epoch 66, Train Accuracy: 22.98 %, Test Accuracy: 23.07 %
Epoch 67, Train Accuracy: 22.91 %, Test Accuracy: 23.32 %
Epoch 68, Train Accuracy: 22.90 %, Test Accuracy: 23.28 %
Epoch 69, Train Accuracy: 22.90 %, Test Accuracy: 23.32 %
Epoch 70, Train Accuracy: 22.93 %, Test Accuracy: 23.00 %
Epoch 71, Train Accuracy: 22.90 %, Test Accuracy: 23.12 %
Epoch 72, Train Accuracy: 22.99 %, Test Accuracy: 23.12 %
Epoch 73, Train Accuracy: 23.05 %, Test Accuracy: 23.08 %
Epoch 74, Train Accuracy: 22.93 %, Test Accuracy: 23.11 %
Epoch 75, Train Accuracy: 22.83 %, Test Accuracy: 23.04 %
Epoch 76, Train Accuracy: 22.93 %, Test Accuracy: 23.11 %
Epoch 77, Train Accuracy: 23.09 %, Test Accuracy: 23.21 %
Epoch 78, Train Accuracy: 22.92 %, Test Accuracy: 23.17 %
Epoch 79, Train Accuracy: 22.94 %, Test Accuracy: 23.09 %
Epoch 80, Train Accuracy: 22.74 %, Test Accuracy: 23.25 %
Epoch 81, Train Accuracy: 23.06 %, Test Accuracy: 23.33 %
Epoch 82, Train Accuracy: 22.99 %, Test Accuracy: 23.10 %
Epoch 83, Train Accuracy: 22.82 %, Test Accuracy: 23.23 %
Epoch 84, Train Accuracy: 23.00 %, Test Accuracy: 23.18 %
Epoch 85, Train Accuracy: 22.90 %, Test Accuracy: 23.37 %
Epoch 86, Train Accuracy: 22.96 %, Test Accuracy: 23.16 %
Epoch 87, Train Accuracy: 22.94 %, Test Accuracy: 23.30 %
Epoch 88, Train Accuracy: 22.91 %, Test Accuracy: 23.44 %
Epoch 89, Train Accuracy: 22.87 %, Test Accuracy: 23.09 %
Epoch 90, Train Accuracy: 23.00 %, Test Accuracy: 23.28 %
Epoch 91, Train Accuracy: 22.86 %, Test Accuracy: 23.27 %
Epoch 92, Train Accuracy: 22.94 %, Test Accuracy: 23.22 %
Epoch 93, Train Accuracy: 22.89 %, Test Accuracy: 23.16 %
Epoch 94, Train Accuracy: 22.90 %, Test Accuracy: 23.09 %
Epoch 95, Train Accuracy: 23.00 %, Test Accuracy: 23.19 %
Epoch 96, Train Accuracy: 22.98 %, Test Accuracy: 23.13 %
Epoch 97, Train Accuracy: 22.92 %, Test Accuracy: 23.26 %
Epoch 98, Train Accuracy: 23.06 %, Test Accuracy: 23.26 %
Epoch 99, Train Accuracy: 22.99 %, Test Accuracy: 23.15 %
48  minutes
RUN_DONE
