NODE=[HOST_8d6ba568b8] | JOB=c1b-e6-s2 4683902 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18_c100 --dataset CIFAR100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/c100base --run-name c1b-e6-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 1.07 %
Epoch 22, Train Accuracy: 40.71 %, Test Accuracy: 40.30 %
Epoch 23, Train Accuracy: 43.26 %, Test Accuracy: 43.88 %
Epoch 24, Train Accuracy: 46.15 %, Test Accuracy: 46.10 %
Epoch 25, Train Accuracy: 48.77 %, Test Accuracy: 47.47 %
Epoch 26, Train Accuracy: 51.21 %, Test Accuracy: 48.91 %
Epoch 27, Train Accuracy: 53.47 %, Test Accuracy: 52.01 %
Epoch 28, Train Accuracy: 55.52 %, Test Accuracy: 52.98 %
Epoch 29, Train Accuracy: 57.68 %, Test Accuracy: 53.77 %
Epoch 30, Train Accuracy: 59.58 %, Test Accuracy: 55.24 %
Epoch 31, Train Accuracy: 60.96 %, Test Accuracy: 57.81 %
Epoch 32, Train Accuracy: 62.75 %, Test Accuracy: 57.57 %
Epoch 33, Train Accuracy: 64.34 %, Test Accuracy: 58.89 %
Epoch 34, Train Accuracy: 65.82 %, Test Accuracy: 59.28 %
Epoch 35, Train Accuracy: 67.16 %, Test Accuracy: 60.41 %
Epoch 36, Train Accuracy: 68.36 %, Test Accuracy: 61.14 %
Epoch 37, Train Accuracy: 69.68 %, Test Accuracy: 61.23 %
Epoch 38, Train Accuracy: 71.02 %, Test Accuracy: 63.25 %
Epoch 39, Train Accuracy: 72.49 %, Test Accuracy: 62.76 %
Epoch 40, Train Accuracy: 73.45 %, Test Accuracy: 63.23 %
Epoch 41, Train Accuracy: 74.83 %, Test Accuracy: 63.80 %
Epoch 42, Train Accuracy: 75.60 %, Test Accuracy: 64.89 %
Epoch 43, Train Accuracy: 76.80 %, Test Accuracy: 63.83 %
Epoch 44, Train Accuracy: 77.91 %, Test Accuracy: 65.52 %
Epoch 45, Train Accuracy: 78.81 %, Test Accuracy: 65.23 %
Epoch 46, Train Accuracy: 79.81 %, Test Accuracy: 65.54 %
Epoch 47, Train Accuracy: 80.75 %, Test Accuracy: 66.04 %
Epoch 48, Train Accuracy: 81.80 %, Test Accuracy: 65.83 %
Epoch 49, Train Accuracy: 82.39 %, Test Accuracy: 66.20 %
Epoch 50, Train Accuracy: 83.45 %, Test Accuracy: 67.68 %
Epoch 51, Train Accuracy: 84.82 %, Test Accuracy: 67.04 %
Epoch 52, Train Accuracy: 84.96 %, Test Accuracy: 66.52 %
Epoch 53, Train Accuracy: 85.79 %, Test Accuracy: 67.20 %
Epoch 54, Train Accuracy: 87.09 %, Test Accuracy: 67.05 %
Epoch 55, Train Accuracy: 87.28 %, Test Accuracy: 67.38 %
Epoch 56, Train Accuracy: 88.42 %, Test Accuracy: 66.49 %
Epoch 57, Train Accuracy: 89.00 %, Test Accuracy: 68.08 %
Epoch 58, Train Accuracy: 89.71 %, Test Accuracy: 67.56 %
Epoch 59, Train Accuracy: 89.59 %, Test Accuracy: 68.04 %
Epoch 60, Train Accuracy: 90.77 %, Test Accuracy: 67.63 %
Epoch 61, Train Accuracy: 91.40 %, Test Accuracy: 68.36 %
Epoch 62, Train Accuracy: 91.47 %, Test Accuracy: 68.36 %
Epoch 63, Train Accuracy: 92.39 %, Test Accuracy: 68.30 %
Epoch 64, Train Accuracy: 92.57 %, Test Accuracy: 67.80 %
Epoch 65, Train Accuracy: 92.91 %, Test Accuracy: 67.75 %
Epoch 66, Train Accuracy: 93.44 %, Test Accuracy: 68.19 %
Epoch 67, Train Accuracy: 93.74 %, Test Accuracy: 68.32 %
Epoch 68, Train Accuracy: 94.32 %, Test Accuracy: 68.24 %
Epoch 69, Train Accuracy: 94.67 %, Test Accuracy: 68.34 %
Epoch 70, Train Accuracy: 94.95 %, Test Accuracy: 68.35 %
Epoch 71, Train Accuracy: 95.06 %, Test Accuracy: 68.14 %
Epoch 72, Train Accuracy: 95.66 %, Test Accuracy: 68.74 %
Epoch 73, Train Accuracy: 95.72 %, Test Accuracy: 68.60 %
Epoch 74, Train Accuracy: 96.12 %, Test Accuracy: 68.52 %
Epoch 75, Train Accuracy: 96.01 %, Test Accuracy: 68.15 %
Epoch 76, Train Accuracy: 96.28 %, Test Accuracy: 68.41 %
Epoch 77, Train Accuracy: 96.63 %, Test Accuracy: 68.55 %
Epoch 78, Train Accuracy: 97.02 %, Test Accuracy: 68.50 %
Epoch 79, Train Accuracy: 96.94 %, Test Accuracy: 68.67 %
Epoch 80, Train Accuracy: 97.06 %, Test Accuracy: 68.71 %
Epoch 81, Train Accuracy: 97.28 %, Test Accuracy: 68.42 %
Epoch 82, Train Accuracy: 97.54 %, Test Accuracy: 68.74 %
Epoch 83, Train Accuracy: 97.60 %, Test Accuracy: 69.31 %
Epoch 84, Train Accuracy: 97.84 %, Test Accuracy: 68.74 %
Epoch 85, Train Accuracy: 97.78 %, Test Accuracy: 68.76 %
Epoch 86, Train Accuracy: 97.95 %, Test Accuracy: 68.55 %
Epoch 87, Train Accuracy: 98.02 %, Test Accuracy: 69.02 %
Epoch 88, Train Accuracy: 97.98 %, Test Accuracy: 69.03 %
Epoch 89, Train Accuracy: 98.44 %, Test Accuracy: 68.85 %
Epoch 90, Train Accuracy: 98.37 %, Test Accuracy: 68.55 %
Epoch 91, Train Accuracy: 98.33 %, Test Accuracy: 69.13 %
Epoch 92, Train Accuracy: 98.47 %, Test Accuracy: 68.84 %
Epoch 93, Train Accuracy: 98.75 %, Test Accuracy: 69.27 %
Epoch 94, Train Accuracy: 98.70 %, Test Accuracy: 69.07 %
Epoch 95, Train Accuracy: 98.71 %, Test Accuracy: 68.86 %
Epoch 96, Train Accuracy: 98.62 %, Test Accuracy: 68.96 %
Epoch 97, Train Accuracy: 98.83 %, Test Accuracy: 68.90 %
Epoch 98, Train Accuracy: 98.87 %, Test Accuracy: 69.52 %
Epoch 99, Train Accuracy: 98.84 %, Test Accuracy: 68.60 %
71  minutes
RUN_DONE
