NODE=[HOST_e223b82d71] | JOB=bl-sgd-003-s3 4687292
ARGS: --optimizer SGD --alpha0 0.03 --seed 3 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/bl --run-name bl-sgd-003-s3
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 40.41 %, Test Accuracy: 51.00 %
Epoch 1, Train Accuracy: 61.32 %, Test Accuracy: 55.07 %
Epoch 2, Train Accuracy: 71.16 %, Test Accuracy: 67.14 %
Epoch 3, Train Accuracy: 75.99 %, Test Accuracy: 76.25 %
Epoch 4, Train Accuracy: 78.76 %, Test Accuracy: 74.65 %
Epoch 5, Train Accuracy: 81.49 %, Test Accuracy: 79.44 %
Epoch 6, Train Accuracy: 83.74 %, Test Accuracy: 72.63 %
Epoch 7, Train Accuracy: 85.33 %, Test Accuracy: 76.09 %
Epoch 8, Train Accuracy: 86.88 %, Test Accuracy: 81.55 %
Epoch 9, Train Accuracy: 87.71 %, Test Accuracy: 84.31 %
Epoch 10, Train Accuracy: 88.13 %, Test Accuracy: 84.08 %
Epoch 11, Train Accuracy: 88.95 %, Test Accuracy: 85.58 %
Epoch 12, Train Accuracy: 89.70 %, Test Accuracy: 80.74 %
Epoch 13, Train Accuracy: 89.95 %, Test Accuracy: 87.30 %
Epoch 14, Train Accuracy: 90.43 %, Test Accuracy: 86.10 %
Epoch 15, Train Accuracy: 90.98 %, Test Accuracy: 87.80 %
Epoch 16, Train Accuracy: 91.07 %, Test Accuracy: 87.83 %
Epoch 17, Train Accuracy: 91.43 %, Test Accuracy: 88.58 %
Epoch 18, Train Accuracy: 91.79 %, Test Accuracy: 87.45 %
Epoch 19, Train Accuracy: 92.05 %, Test Accuracy: 86.32 %
Epoch 20, Train Accuracy: 92.15 %, Test Accuracy: 88.86 %
Epoch 21, Train Accuracy: 92.47 %, Test Accuracy: 86.28 %
Epoch 22, Train Accuracy: 92.44 %, Test Accuracy: 88.77 %
Epoch 23, Train Accuracy: 92.66 %, Test Accuracy: 88.64 %
Epoch 24, Train Accuracy: 92.84 %, Test Accuracy: 87.63 %
Epoch 25, Train Accuracy: 92.98 %, Test Accuracy: 88.14 %
Epoch 26, Train Accuracy: 93.29 %, Test Accuracy: 89.30 %
Epoch 27, Train Accuracy: 93.28 %, Test Accuracy: 87.36 %
Epoch 28, Train Accuracy: 93.45 %, Test Accuracy: 89.32 %
Epoch 29, Train Accuracy: 93.66 %, Test Accuracy: 88.63 %
Epoch 30, Train Accuracy: 93.90 %, Test Accuracy: 88.80 %
Epoch 31, Train Accuracy: 93.83 %, Test Accuracy: 89.36 %
Epoch 32, Train Accuracy: 94.09 %, Test Accuracy: 90.34 %
Epoch 33, Train Accuracy: 94.07 %, Test Accuracy: 89.03 %
Epoch 34, Train Accuracy: 94.51 %, Test Accuracy: 88.83 %
Epoch 35, Train Accuracy: 94.69 %, Test Accuracy: 88.83 %
Epoch 36, Train Accuracy: 94.62 %, Test Accuracy: 86.85 %
Epoch 37, Train Accuracy: 94.64 %, Test Accuracy: 89.28 %
Epoch 38, Train Accuracy: 95.00 %, Test Accuracy: 90.69 %
Epoch 39, Train Accuracy: 95.02 %, Test Accuracy: 90.69 %
Epoch 40, Train Accuracy: 95.16 %, Test Accuracy: 90.66 %
Epoch 41, Train Accuracy: 95.42 %, Test Accuracy: 89.88 %
Epoch 42, Train Accuracy: 95.33 %, Test Accuracy: 89.31 %
Epoch 43, Train Accuracy: 95.81 %, Test Accuracy: 90.05 %
Epoch 44, Train Accuracy: 95.87 %, Test Accuracy: 90.75 %
Epoch 45, Train Accuracy: 95.87 %, Test Accuracy: 91.34 %
Epoch 46, Train Accuracy: 96.14 %, Test Accuracy: 90.70 %
Epoch 47, Train Accuracy: 96.32 %, Test Accuracy: 91.37 %
Epoch 48, Train Accuracy: 96.45 %, Test Accuracy: 90.24 %
Epoch 49, Train Accuracy: 96.61 %, Test Accuracy: 90.66 %
Epoch 50, Train Accuracy: 96.63 %, Test Accuracy: 91.45 %
Epoch 51, Train Accuracy: 96.85 %, Test Accuracy: 90.82 %
Epoch 52, Train Accuracy: 97.10 %, Test Accuracy: 91.63 %
Epoch 53, Train Accuracy: 97.10 %, Test Accuracy: 91.64 %
Epoch 54, Train Accuracy: 97.15 %, Test Accuracy: 91.69 %
Epoch 55, Train Accuracy: 97.47 %, Test Accuracy: 90.95 %
Epoch 56, Train Accuracy: 97.55 %, Test Accuracy: 92.43 %
Epoch 57, Train Accuracy: 97.79 %, Test Accuracy: 91.07 %
Epoch 58, Train Accuracy: 97.74 %, Test Accuracy: 91.38 %
Epoch 59, Train Accuracy: 98.13 %, Test Accuracy: 91.36 %
Epoch 60, Train Accuracy: 98.08 %, Test Accuracy: 92.24 %
Epoch 61, Train Accuracy: 98.07 %, Test Accuracy: 92.10 %
Epoch 62, Train Accuracy: 98.44 %, Test Accuracy: 91.91 %
Epoch 63, Train Accuracy: 98.53 %, Test Accuracy: 92.84 %
Epoch 64, Train Accuracy: 98.75 %, Test Accuracy: 92.52 %
Epoch 65, Train Accuracy: 98.68 %, Test Accuracy: 92.49 %
Epoch 66, Train Accuracy: 98.91 %, Test Accuracy: 93.18 %
Epoch 67, Train Accuracy: 99.01 %, Test Accuracy: 91.64 %
Epoch 68, Train Accuracy: 99.03 %, Test Accuracy: 93.11 %
Epoch 69, Train Accuracy: 99.22 %, Test Accuracy: 93.60 %
Epoch 70, Train Accuracy: 99.45 %, Test Accuracy: 93.54 %
Epoch 71, Train Accuracy: 99.49 %, Test Accuracy: 93.70 %
Epoch 72, Train Accuracy: 99.56 %, Test Accuracy: 93.73 %
Epoch 73, Train Accuracy: 99.65 %, Test Accuracy: 93.55 %
Epoch 74, Train Accuracy: 99.59 %, Test Accuracy: 94.12 %
Epoch 75, Train Accuracy: 99.78 %, Test Accuracy: 94.08 %
Epoch 76, Train Accuracy: 99.83 %, Test Accuracy: 94.52 %
Epoch 77, Train Accuracy: 99.86 %, Test Accuracy: 94.72 %
Epoch 78, Train Accuracy: 99.87 %, Test Accuracy: 94.39 %
Epoch 79, Train Accuracy: 99.90 %, Test Accuracy: 94.78 %
Epoch 80, Train Accuracy: 99.93 %, Test Accuracy: 94.60 %
Epoch 81, Train Accuracy: 99.95 %, Test Accuracy: 94.65 %
Epoch 82, Train Accuracy: 99.95 %, Test Accuracy: 94.67 %
Epoch 83, Train Accuracy: 99.98 %, Test Accuracy: 94.54 %
Epoch 84, Train Accuracy: 99.96 %, Test Accuracy: 94.51 %
Epoch 85, Train Accuracy: 99.98 %, Test Accuracy: 94.63 %
Epoch 86, Train Accuracy: 99.98 %, Test Accuracy: 94.77 %
Epoch 87, Train Accuracy: 99.97 %, Test Accuracy: 94.65 %
Epoch 88, Train Accuracy: 99.99 %, Test Accuracy: 94.75 %
Epoch 89, Train Accuracy: 99.99 %, Test Accuracy: 94.84 %
Epoch 90, Train Accuracy: 99.98 %, Test Accuracy: 94.79 %
Epoch 91, Train Accuracy: 99.99 %, Test Accuracy: 94.86 %
Epoch 92, Train Accuracy: 99.99 %, Test Accuracy: 94.83 %
Epoch 93, Train Accuracy: 99.99 %, Test Accuracy: 94.88 %
Epoch 94, Train Accuracy: 99.99 %, Test Accuracy: 94.97 %
Epoch 95, Train Accuracy: 99.99 %, Test Accuracy: 94.87 %
Epoch 96, Train Accuracy: 99.99 %, Test Accuracy: 94.86 %
Epoch 97, Train Accuracy: 99.99 %, Test Accuracy: 94.90 %
Epoch 98, Train Accuracy: 99.98 %, Test Accuracy: 94.90 %
Epoch 99, Train Accuracy: 99.98 %, Test Accuracy: 94.84 %
29  minutes
RUN_DONE
