NODE=[HOST_f0845cc956] | JOB=crt1-chM1-s177 5080637 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 177 --save-directory cluster/Account2/metaopt/runs/crt1 --run-name crt1-chM1-s177
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/crt1/probe_crt1-chM1-s177 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.53 %, Test Accuracy: 32.12 %
Epoch 34, Train Accuracy: 82.07 %, Test Accuracy: 80.20 %
Epoch 35, Train Accuracy: 82.49 %, Test Accuracy: 80.66 %
Epoch 36, Train Accuracy: 82.84 %, Test Accuracy: 81.13 %
Epoch 37, Train Accuracy: 83.40 %, Test Accuracy: 80.79 %
Epoch 38, Train Accuracy: 83.99 %, Test Accuracy: 80.77 %
Epoch 39, Train Accuracy: 84.22 %, Test Accuracy: 81.83 %
Epoch 40, Train Accuracy: 84.60 %, Test Accuracy: 81.87 %
Epoch 41, Train Accuracy: 85.10 %, Test Accuracy: 82.30 %
Epoch 42, Train Accuracy: 85.18 %, Test Accuracy: 81.63 %
Epoch 43, Train Accuracy: 85.46 %, Test Accuracy: 81.94 %
Epoch 44, Train Accuracy: 85.59 %, Test Accuracy: 82.87 %
Epoch 45, Train Accuracy: 86.30 %, Test Accuracy: 82.75 %
Epoch 46, Train Accuracy: 86.48 %, Test Accuracy: 83.05 %
Epoch 47, Train Accuracy: 86.73 %, Test Accuracy: 83.68 %
Epoch 48, Train Accuracy: 87.10 %, Test Accuracy: 83.15 %
Epoch 49, Train Accuracy: 87.34 %, Test Accuracy: 82.77 %
Epoch 50, Train Accuracy: 87.57 %, Test Accuracy: 83.39 %
Epoch 51, Train Accuracy: 88.04 %, Test Accuracy: 83.84 %
Epoch 52, Train Accuracy: 88.15 %, Test Accuracy: 83.74 %
Epoch 53, Train Accuracy: 87.90 %, Test Accuracy: 83.77 %
Epoch 54, Train Accuracy: 88.71 %, Test Accuracy: 84.39 %
Epoch 55, Train Accuracy: 88.34 %, Test Accuracy: 84.19 %
Epoch 56, Train Accuracy: 88.90 %, Test Accuracy: 84.85 %
Epoch 57, Train Accuracy: 89.30 %, Test Accuracy: 84.48 %
Epoch 58, Train Accuracy: 89.31 %, Test Accuracy: 84.68 %
Epoch 59, Train Accuracy: 89.95 %, Test Accuracy: 84.61 %
Epoch 60, Train Accuracy: 89.93 %, Test Accuracy: 85.22 %
Epoch 61, Train Accuracy: 90.10 %, Test Accuracy: 84.79 %
Epoch 62, Train Accuracy: 90.29 %, Test Accuracy: 85.18 %
Epoch 63, Train Accuracy: 90.39 %, Test Accuracy: 84.86 %
Epoch 64, Train Accuracy: 90.69 %, Test Accuracy: 85.84 %
Epoch 65, Train Accuracy: 90.59 %, Test Accuracy: 84.97 %
Epoch 66, Train Accuracy: 91.19 %, Test Accuracy: 85.64 %
Epoch 67, Train Accuracy: 91.50 %, Test Accuracy: 85.27 %
Epoch 68, Train Accuracy: 91.40 %, Test Accuracy: 85.68 %
Epoch 69, Train Accuracy: 91.67 %, Test Accuracy: 85.25 %
Epoch 70, Train Accuracy: 91.73 %, Test Accuracy: 85.48 %
Epoch 71, Train Accuracy: 91.80 %, Test Accuracy: 84.95 %
Epoch 72, Train Accuracy: 92.17 %, Test Accuracy: 85.54 %
Epoch 73, Train Accuracy: 92.29 %, Test Accuracy: 86.03 %
Epoch 74, Train Accuracy: 92.44 %, Test Accuracy: 85.14 %
Epoch 75, Train Accuracy: 92.68 %, Test Accuracy: 85.85 %
Epoch 76, Train Accuracy: 92.62 %, Test Accuracy: 85.72 %
Epoch 77, Train Accuracy: 92.71 %, Test Accuracy: 85.89 %
Epoch 78, Train Accuracy: 93.03 %, Test Accuracy: 86.46 %
Epoch 79, Train Accuracy: 93.42 %, Test Accuracy: 86.31 %
Epoch 80, Train Accuracy: 93.41 %, Test Accuracy: 85.65 %
Epoch 81, Train Accuracy: 93.39 %, Test Accuracy: 85.79 %
Epoch 82, Train Accuracy: 93.75 %, Test Accuracy: 86.61 %
Epoch 83, Train Accuracy: 93.99 %, Test Accuracy: 86.33 %
Epoch 84, Train Accuracy: 94.04 %, Test Accuracy: 86.30 %
Epoch 85, Train Accuracy: 94.06 %, Test Accuracy: 86.27 %
Epoch 86, Train Accuracy: 94.07 %, Test Accuracy: 86.23 %
Epoch 87, Train Accuracy: 94.21 %, Test Accuracy: 86.33 %
Epoch 88, Train Accuracy: 94.43 %, Test Accuracy: 86.36 %
Epoch 89, Train Accuracy: 94.62 %, Test Accuracy: 86.43 %
Epoch 90, Train Accuracy: 94.36 %, Test Accuracy: 86.65 %
Epoch 91, Train Accuracy: 94.72 %, Test Accuracy: 86.38 %
Epoch 92, Train Accuracy: 94.98 %, Test Accuracy: 86.94 %
Epoch 93, Train Accuracy: 94.74 %, Test Accuracy: 86.83 %
Epoch 94, Train Accuracy: 95.11 %, Test Accuracy: 86.40 %
Epoch 95, Train Accuracy: 95.07 %, Test Accuracy: 86.97 %
Epoch 96, Train Accuracy: 95.44 %, Test Accuracy: 86.72 %
Epoch 97, Train Accuracy: 95.35 %, Test Accuracy: 86.77 %
Epoch 98, Train Accuracy: 95.23 %, Test Accuracy: 87.38 %
Epoch 99, Train Accuracy: 95.87 %, Test Accuracy: 87.09 %
56  minutes
RUN_DONE
