NODE=[HOST_b0a55dfb8c] | JOB=csv1-NAIVELOW-s137 5045367 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 137 --save-directory cluster/Account2/metaopt/runs/csv1 --run-name csv1-NAIVELOW-s137
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/csv1/probe_csv1-NAIVELOW-s137 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
COMP_HOLD: off
WINDOW_HOLD: off
SHADOW_VOTE: on type=scalar base=SGDm vote=natural applied=floor floor=-15.0 items=50:layer4.1.bn2.weight:numel=512
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/csv1/probe_csv1-NAIVELOW-s137
Epoch 62, Train Accuracy: 80.22 %, Test Accuracy: 64.92 %
Epoch 63, Train Accuracy: 80.09 %, Test Accuracy: 64.56 %
Epoch 64, Train Accuracy: 80.38 %, Test Accuracy: 64.84 %
Epoch 65, Train Accuracy: 80.41 %, Test Accuracy: 64.92 %
Epoch 66, Train Accuracy: 80.30 %, Test Accuracy: 65.07 %
Epoch 67, Train Accuracy: 80.46 %, Test Accuracy: 65.01 %
Epoch 68, Train Accuracy: 80.22 %, Test Accuracy: 64.89 %
Epoch 69, Train Accuracy: 80.44 %, Test Accuracy: 64.84 %
Epoch 70, Train Accuracy: 80.46 %, Test Accuracy: 64.71 %
Epoch 71, Train Accuracy: 80.56 %, Test Accuracy: 65.13 %
Epoch 72, Train Accuracy: 80.52 %, Test Accuracy: 64.72 %
Epoch 73, Train Accuracy: 80.28 %, Test Accuracy: 64.87 %
Epoch 74, Train Accuracy: 80.16 %, Test Accuracy: 64.79 %
Epoch 75, Train Accuracy: 80.48 %, Test Accuracy: 64.72 %
Epoch 76, Train Accuracy: 80.38 %, Test Accuracy: 64.91 %
Epoch 77, Train Accuracy: 80.27 %, Test Accuracy: 64.99 %
Epoch 78, Train Accuracy: 80.39 %, Test Accuracy: 65.12 %
Epoch 79, Train Accuracy: 80.34 %, Test Accuracy: 65.19 %
Epoch 80, Train Accuracy: 80.54 %, Test Accuracy: 65.03 %
Epoch 81, Train Accuracy: 80.57 %, Test Accuracy: 64.84 %
Epoch 82, Train Accuracy: 80.52 %, Test Accuracy: 64.96 %
Epoch 83, Train Accuracy: 80.31 %, Test Accuracy: 64.67 %
Epoch 84, Train Accuracy: 80.38 %, Test Accuracy: 64.76 %
Epoch 85, Train Accuracy: 80.31 %, Test Accuracy: 64.89 %
Epoch 86, Train Accuracy: 80.30 %, Test Accuracy: 65.04 %
Epoch 87, Train Accuracy: 80.41 %, Test Accuracy: 65.04 %
Epoch 88, Train Accuracy: 80.38 %, Test Accuracy: 64.78 %
Epoch 89, Train Accuracy: 80.43 %, Test Accuracy: 64.82 %
Epoch 90, Train Accuracy: 80.21 %, Test Accuracy: 64.92 %
Epoch 91, Train Accuracy: 80.15 %, Test Accuracy: 64.76 %
Epoch 92, Train Accuracy: 80.38 %, Test Accuracy: 65.01 %
Epoch 93, Train Accuracy: 80.41 %, Test Accuracy: 64.91 %
Epoch 94, Train Accuracy: 80.33 %, Test Accuracy: 64.70 %
Epoch 95, Train Accuracy: 80.29 %, Test Accuracy: 64.71 %
Epoch 96, Train Accuracy: 80.31 %, Test Accuracy: 64.78 %
Epoch 97, Train Accuracy: 80.34 %, Test Accuracy: 64.99 %
Epoch 98, Train Accuracy: 80.26 %, Test Accuracy: 64.87 %
Epoch 99, Train Accuracy: 80.39 %, Test Accuracy: 64.86 %
40  minutes
RUN_DONE
