Epoch 31, Train Accuracy: 10.99 %, Test Accuracy: 10.64 %
Epoch 32, Train Accuracy: 11.15 %, Test Accuracy: 10.94 %
Epoch 33, Train Accuracy: 10.96 %, Test Accuracy: 10.87 %
Epoch 34, Train Accuracy: 10.93 %, Test Accuracy: 10.60 %
Epoch 35, Train Accuracy: 11.11 %, Test Accuracy: 11.11 %
Epoch 36, Train Accuracy: 11.13 %, Test Accuracy: 10.84 %
Epoch 37, Train Accuracy: 11.12 %, Test Accuracy: 10.91 %
Epoch 38, Train Accuracy: 10.96 %, Test Accuracy: 10.69 %
Epoch 39, Train Accuracy: 11.06 %, Test Accuracy: 11.16 %
Epoch 40, Train Accuracy: 10.90 %, Test Accuracy: 10.69 %
Epoch 41, Train Accuracy: 11.04 %, Test Accuracy: 10.70 %
Epoch 42, Train Accuracy: 10.95 %, Test Accuracy: 10.72 %
Epoch 43, Train Accuracy: 10.84 %, Test Accuracy: 10.66 %
Epoch 44, Train Accuracy: 10.73 %, Test Accuracy: 10.77 %
Epoch 45, Train Accuracy: 10.88 %, Test Accuracy: 10.41 %
Epoch 46, Train Accuracy: 10.79 %, Test Accuracy: 10.72 %
Epoch 47, Train Accuracy: 10.83 %, Test Accuracy: 10.71 %
Epoch 48, Train Accuracy: 10.76 %, Test Accuracy: 10.75 %
Epoch 49, Train Accuracy: 10.79 %, Test Accuracy: 10.52 %
Epoch 50, Train Accuracy: 10.73 %, Test Accuracy: 10.59 %
Epoch 51, Train Accuracy: 10.69 %, Test Accuracy: 10.64 %
Epoch 52, Train Accuracy: 10.75 %, Test Accuracy: 10.64 %
Epoch 53, Train Accuracy: 10.72 %, Test Accuracy: 10.57 %
Epoch 54, Train Accuracy: 10.63 %, Test Accuracy: 10.49 %
Epoch 55, Train Accuracy: 10.73 %, Test Accuracy: 10.50 %
Epoch 56, Train Accuracy: 10.70 %, Test Accuracy: 10.66 %
Epoch 57, Train Accuracy: 10.83 %, Test Accuracy: 10.60 %
Epoch 58, Train Accuracy: 10.69 %, Test Accuracy: 10.60 %
Epoch 59, Train Accuracy: 10.77 %, Test Accuracy: 10.50 %
Epoch 60, Train Accuracy: 10.68 %, Test Accuracy: 10.77 %
Epoch 61, Train Accuracy: 10.82 %, Test Accuracy: 10.70 %
Epoch 62, Train Accuracy: 10.67 %, Test Accuracy: 10.61 %
Epoch 63, Train Accuracy: 10.68 %, Test Accuracy: 10.61 %
Epoch 64, Train Accuracy: 10.76 %, Test Accuracy: 10.57 %
Epoch 65, Train Accuracy: 10.73 %, Test Accuracy: 10.48 %
Epoch 66, Train Accuracy: 10.76 %, Test Accuracy: 10.60 %
Epoch 67, Train Accuracy: 10.80 %, Test Accuracy: 10.53 %
Epoch 68, Train Accuracy: 10.67 %, Test Accuracy: 10.49 %
Epoch 69, Train Accuracy: 10.75 %, Test Accuracy: 10.61 %
Epoch 70, Train Accuracy: 10.73 %, Test Accuracy: 10.69 %
Epoch 71, Train Accuracy: 10.73 %, Test Accuracy: 10.76 %
Epoch 72, Train Accuracy: 10.64 %, Test Accuracy: 10.63 %
Epoch 73, Train Accuracy: 10.67 %, Test Accuracy: 10.49 %
Epoch 74, Train Accuracy: 10.72 %, Test Accuracy: 10.57 %
Epoch 75, Train Accuracy: 10.73 %, Test Accuracy: 10.41 %
Epoch 76, Train Accuracy: 10.82 %, Test Accuracy: 10.55 %
Epoch 77, Train Accuracy: 10.71 %, Test Accuracy: 10.52 %
Epoch 78, Train Accuracy: 10.80 %, Test Accuracy: 10.65 %
Epoch 79, Train Accuracy: 10.80 %, Test Accuracy: 10.45 %
