NODE=[HOST_8d6ba568b8] | JOB=gp-w-r006-s0 4685215 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups weightwise --seed 0 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-w-r006-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.78 %, Test Accuracy: 12.83 %
Epoch 70, Train Accuracy: 38.04 %, Test Accuracy: 39.39 %
Epoch 71, Train Accuracy: 38.51 %, Test Accuracy: 39.66 %
Epoch 72, Train Accuracy: 38.94 %, Test Accuracy: 39.83 %
Epoch 73, Train Accuracy: 39.17 %, Test Accuracy: 40.30 %
Epoch 74, Train Accuracy: 39.50 %, Test Accuracy: 40.64 %
Epoch 75, Train Accuracy: 39.61 %, Test Accuracy: 40.96 %
Epoch 76, Train Accuracy: 40.19 %, Test Accuracy: 41.41 %
Epoch 77, Train Accuracy: 40.34 %, Test Accuracy: 41.68 %
Epoch 78, Train Accuracy: 40.44 %, Test Accuracy: 41.66 %
Epoch 79, Train Accuracy: 40.94 %, Test Accuracy: 42.13 %
Epoch 80, Train Accuracy: 41.23 %, Test Accuracy: 42.42 %
Epoch 81, Train Accuracy: 41.45 %, Test Accuracy: 42.60 %
Epoch 82, Train Accuracy: 41.81 %, Test Accuracy: 42.89 %
Epoch 83, Train Accuracy: 42.01 %, Test Accuracy: 43.10 %
Epoch 84, Train Accuracy: 42.29 %, Test Accuracy: 43.63 %
Epoch 85, Train Accuracy: 42.74 %, Test Accuracy: 44.02 %
Epoch 86, Train Accuracy: 43.01 %, Test Accuracy: 43.93 %
Epoch 87, Train Accuracy: 43.40 %, Test Accuracy: 44.32 %
Epoch 88, Train Accuracy: 43.55 %, Test Accuracy: 44.51 %
Epoch 89, Train Accuracy: 43.79 %, Test Accuracy: 44.87 %
Epoch 90, Train Accuracy: 44.05 %, Test Accuracy: 45.04 %
Epoch 91, Train Accuracy: 44.49 %, Test Accuracy: 45.44 %
Epoch 92, Train Accuracy: 44.35 %, Test Accuracy: 45.58 %
Epoch 93, Train Accuracy: 44.69 %, Test Accuracy: 45.92 %
Epoch 94, Train Accuracy: 45.06 %, Test Accuracy: 45.89 %
Epoch 95, Train Accuracy: 45.14 %, Test Accuracy: 46.53 %
Epoch 96, Train Accuracy: 45.44 %, Test Accuracy: 46.78 %
Epoch 97, Train Accuracy: 45.95 %, Test Accuracy: 46.99 %
Epoch 98, Train Accuracy: 45.92 %, Test Accuracy: 47.21 %
Epoch 99, Train Accuracy: 46.23 %, Test Accuracy: 47.69 %
86  minutes
RUN_DONE
