NODE=[HOST_2f2f29d9e1] | JOB=cru1-sc-m3e-5-a1e-3-s16 4920466 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 16 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-sc-m3e-5-a1e-3-s16
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-sc-m3e-5-a1e-3-s16 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.77 %, Test Accuracy: 5.27 %
Epoch 1, Train Accuracy: 6.07 %, Test Accuracy: 7.55 %
Epoch 2, Train Accuracy: 8.28 %, Test Accuracy: 9.85 %
Epoch 3, Train Accuracy: 10.24 %, Test Accuracy: 11.39 %
Epoch 4, Train Accuracy: 11.61 %, Test Accuracy: 12.22 %
Epoch 5, Train Accuracy: 12.34 %, Test Accuracy: 13.22 %
Epoch 6, Train Accuracy: 13.39 %, Test Accuracy: 14.00 %
Epoch 7, Train Accuracy: 14.05 %, Test Accuracy: 14.57 %
Epoch 8, Train Accuracy: 14.98 %, Test Accuracy: 15.05 %
Epoch 9, Train Accuracy: 15.44 %, Test Accuracy: 16.07 %
Epoch 10, Train Accuracy: 16.27 %, Test Accuracy: 16.08 %
Epoch 11, Train Accuracy: 16.79 %, Test Accuracy: 17.27 %
Epoch 12, Train Accuracy: 17.65 %, Test Accuracy: 18.19 %
Epoch 13, Train Accuracy: 18.40 %, Test Accuracy: 18.51 %
Epoch 14, Train Accuracy: 19.23 %, Test Accuracy: 19.09 %
Epoch 15, Train Accuracy: 19.86 %, Test Accuracy: 20.17 %
Epoch 16, Train Accuracy: 20.67 %, Test Accuracy: 21.16 %
Epoch 17, Train Accuracy: 21.47 %, Test Accuracy: 21.37 %
Epoch 18, Train Accuracy: 22.06 %, Test Accuracy: 22.90 %
Epoch 19, Train Accuracy: 22.80 %, Test Accuracy: 22.84 %
Epoch 20, Train Accuracy: 23.48 %, Test Accuracy: 24.00 %
Epoch 21, Train Accuracy: 24.27 %, Test Accuracy: 23.63 %
Epoch 22, Train Accuracy: 24.55 %, Test Accuracy: 24.55 %
Epoch 23, Train Accuracy: 25.39 %, Test Accuracy: 25.01 %
Epoch 24, Train Accuracy: 25.86 %, Test Accuracy: 24.85 %
Epoch 25, Train Accuracy: 26.48 %, Test Accuracy: 26.48 %
Epoch 26, Train Accuracy: 26.61 %, Test Accuracy: 26.91 %
Epoch 27, Train Accuracy: 27.38 %, Test Accuracy: 27.60 %
Epoch 28, Train Accuracy: 27.93 %, Test Accuracy: 26.77 %
Epoch 29, Train Accuracy: 28.37 %, Test Accuracy: 27.38 %
Epoch 30, Train Accuracy: 28.99 %, Test Accuracy: 28.24 %
Epoch 31, Train Accuracy: 28.95 %, Test Accuracy: 29.05 %
Epoch 32, Train Accuracy: 29.53 %, Test Accuracy: 29.24 %
Epoch 33, Train Accuracy: 30.14 %, Test Accuracy: 29.04 %
Epoch 34, Train Accuracy: 30.03 %, Test Accuracy: 30.03 %
Epoch 35, Train Accuracy: 30.56 %, Test Accuracy: 29.86 %
Epoch 36, Train Accuracy: 31.14 %, Test Accuracy: 29.98 %
Epoch 37, Train Accuracy: 31.33 %, Test Accuracy: 31.29 %
Epoch 38, Train Accuracy: 31.55 %, Test Accuracy: 30.90 %
Epoch 39, Train Accuracy: 31.51 %, Test Accuracy: 30.77 %
Epoch 40, Train Accuracy: 31.97 %, Test Accuracy: 31.97 %
Epoch 41, Train Accuracy: 32.06 %, Test Accuracy: 30.67 %
Epoch 42, Train Accuracy: 32.48 %, Test Accuracy: 31.10 %
Epoch 43, Train Accuracy: 32.46 %, Test Accuracy: 32.64 %
Epoch 44, Train Accuracy: 32.75 %, Test Accuracy: 31.24 %
Epoch 45, Train Accuracy: 32.93 %, Test Accuracy: 31.34 %
Epoch 46, Train Accuracy: 32.91 %, Test Accuracy: 31.74 %
Epoch 47, Train Accuracy: 32.98 %, Test Accuracy: 31.42 %
Epoch 48, Train Accuracy: 33.13 %, Test Accuracy: 32.17 %
Epoch 49, Train Accuracy: 33.40 %, Test Accuracy: 31.70 %
Epoch 50, Train Accuracy: 33.49 %, Test Accuracy: 32.12 %
Epoch 51, Train Accuracy: 33.22 %, Test Accuracy: 32.83 %
Epoch 52, Train Accuracy: 33.27 %, Test Accuracy: 30.94 %
Epoch 53, Train Accuracy: 33.39 %, Test Accuracy: 32.92 %
Epoch 54, Train Accuracy: 33.50 %, Test Accuracy: 32.19 %
Epoch 55, Train Accuracy: 33.41 %, Test Accuracy: 32.59 %
Epoch 56, Train Accuracy: 33.57 %, Test Accuracy: 32.04 %
Epoch 57, Train Accuracy: 33.20 %, Test Accuracy: 32.44 %
Epoch 58, Train Accuracy: 33.44 %, Test Accuracy: 32.11 %
Epoch 59, Train Accuracy: 33.44 %, Test Accuracy: 31.48 %
Epoch 60, Train Accuracy: 33.35 %, Test Accuracy: 32.01 %
Epoch 61, Train Accuracy: 33.09 %, Test Accuracy: 31.42 %
Epoch 62, Train Accuracy: 32.95 %, Test Accuracy: 32.29 %
Epoch 63, Train Accuracy: 33.10 %, Test Accuracy: 31.58 %
Epoch 64, Train Accuracy: 32.97 %, Test Accuracy: 32.24 %
Epoch 65, Train Accuracy: 32.89 %, Test Accuracy: 31.96 %
Epoch 66, Train Accuracy: 32.73 %, Test Accuracy: 31.41 %
Epoch 67, Train Accuracy: 32.73 %, Test Accuracy: 31.17 %
Epoch 68, Train Accuracy: 32.43 %, Test Accuracy: 30.84 %
Epoch 69, Train Accuracy: 32.40 %, Test Accuracy: 31.18 %
Epoch 70, Train Accuracy: 32.30 %, Test Accuracy: 30.83 %
Epoch 71, Train Accuracy: 32.27 %, Test Accuracy: 31.46 %
Epoch 72, Train Accuracy: 32.13 %, Test Accuracy: 31.20 %
Epoch 73, Train Accuracy: 32.10 %, Test Accuracy: 30.58 %
Epoch 74, Train Accuracy: 32.28 %, Test Accuracy: 31.15 %
Epoch 75, Train Accuracy: 32.28 %, Test Accuracy: 30.38 %
Epoch 76, Train Accuracy: 31.95 %, Test Accuracy: 30.32 %
Epoch 77, Train Accuracy: 31.78 %, Test Accuracy: 31.02 %
Epoch 78, Train Accuracy: 31.78 %, Test Accuracy: 30.61 %
Epoch 79, Train Accuracy: 31.75 %, Test Accuracy: 30.33 %
Epoch 80, Train Accuracy: 31.58 %, Test Accuracy: 30.08 %
Epoch 81, Train Accuracy: 31.57 %, Test Accuracy: 30.45 %
Epoch 82, Train Accuracy: 31.64 %, Test Accuracy: 30.59 %
Epoch 83, Train Accuracy: 31.45 %, Test Accuracy: 29.76 %
Epoch 84, Train Accuracy: 31.43 %, Test Accuracy: 30.55 %
Epoch 85, Train Accuracy: 31.36 %, Test Accuracy: 30.45 %
Epoch 86, Train Accuracy: 31.30 %, Test Accuracy: 29.95 %
