NODE=[HOST_3c1b003035] | JOB=ms-scal-3e4-s3 4687140 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 3 --save-directory cluster/Account2/metaopt/runs/ms --run-name ms-scal-3e4-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.58 %, Test Accuracy: 10.41 %
Epoch 1, Train Accuracy: 10.69 %, Test Accuracy: 10.45 %
Epoch 2, Train Accuracy: 10.73 %, Test Accuracy: 10.46 %
Epoch 3, Train Accuracy: 10.91 %, Test Accuracy: 10.81 %
Epoch 4, Train Accuracy: 11.10 %, Test Accuracy: 11.16 %
Epoch 5, Train Accuracy: 11.49 %, Test Accuracy: 11.21 %
Epoch 6, Train Accuracy: 11.58 %, Test Accuracy: 11.57 %
Epoch 7, Train Accuracy: 11.68 %, Test Accuracy: 12.33 %
Epoch 8, Train Accuracy: 12.27 %, Test Accuracy: 12.80 %
Epoch 9, Train Accuracy: 12.65 %, Test Accuracy: 13.25 %
Epoch 10, Train Accuracy: 13.41 %, Test Accuracy: 13.87 %
Epoch 11, Train Accuracy: 13.79 %, Test Accuracy: 14.71 %
Epoch 12, Train Accuracy: 14.59 %, Test Accuracy: 15.68 %
Epoch 13, Train Accuracy: 15.06 %, Test Accuracy: 16.34 %
Epoch 14, Train Accuracy: 15.79 %, Test Accuracy: 17.16 %
Epoch 15, Train Accuracy: 17.00 %, Test Accuracy: 18.16 %
Epoch 16, Train Accuracy: 18.09 %, Test Accuracy: 19.74 %
Epoch 17, Train Accuracy: 18.80 %, Test Accuracy: 20.57 %
Epoch 18, Train Accuracy: 19.96 %, Test Accuracy: 20.97 %
Epoch 19, Train Accuracy: 20.56 %, Test Accuracy: 21.09 %
Epoch 20, Train Accuracy: 21.53 %, Test Accuracy: 21.79 %
Epoch 21, Train Accuracy: 22.28 %, Test Accuracy: 22.22 %
Epoch 22, Train Accuracy: 22.77 %, Test Accuracy: 22.60 %
Epoch 23, Train Accuracy: 23.92 %, Test Accuracy: 23.76 %
Epoch 24, Train Accuracy: 24.54 %, Test Accuracy: 24.60 %
Epoch 25, Train Accuracy: 26.31 %, Test Accuracy: 26.01 %
Epoch 26, Train Accuracy: 27.03 %, Test Accuracy: 27.18 %
Epoch 27, Train Accuracy: 28.01 %, Test Accuracy: 28.40 %
Epoch 28, Train Accuracy: 29.36 %, Test Accuracy: 29.60 %
Epoch 29, Train Accuracy: 30.12 %, Test Accuracy: 31.04 %
Epoch 30, Train Accuracy: 31.27 %, Test Accuracy: 32.42 %
Epoch 31, Train Accuracy: 32.57 %, Test Accuracy: 33.65 %
Epoch 32, Train Accuracy: 33.45 %, Test Accuracy: 34.91 %
Epoch 33, Train Accuracy: 34.53 %, Test Accuracy: 35.90 %
Epoch 34, Train Accuracy: 35.90 %, Test Accuracy: 37.92 %
Epoch 35, Train Accuracy: 37.31 %, Test Accuracy: 38.96 %
Epoch 36, Train Accuracy: 38.56 %, Test Accuracy: 40.05 %
Epoch 37, Train Accuracy: 39.84 %, Test Accuracy: 41.76 %
Epoch 38, Train Accuracy: 41.32 %, Test Accuracy: 43.61 %
Epoch 39, Train Accuracy: 42.73 %, Test Accuracy: 44.78 %
Epoch 40, Train Accuracy: 44.44 %, Test Accuracy: 46.93 %
Epoch 41, Train Accuracy: 46.04 %, Test Accuracy: 48.79 %
Epoch 42, Train Accuracy: 47.85 %, Test Accuracy: 50.15 %
Epoch 43, Train Accuracy: 50.07 %, Test Accuracy: 51.71 %
Epoch 44, Train Accuracy: 52.07 %, Test Accuracy: 54.12 %
Epoch 45, Train Accuracy: 54.82 %, Test Accuracy: 56.19 %
Epoch 46, Train Accuracy: 56.98 %, Test Accuracy: 58.87 %
Epoch 47, Train Accuracy: 59.52 %, Test Accuracy: 60.85 %
Epoch 48, Train Accuracy: 61.76 %, Test Accuracy: 63.89 %
Epoch 49, Train Accuracy: 64.08 %, Test Accuracy: 64.42 %
Epoch 50, Train Accuracy: 66.47 %, Test Accuracy: 68.04 %
Epoch 51, Train Accuracy: 68.72 %, Test Accuracy: 69.20 %
Epoch 52, Train Accuracy: 71.62 %, Test Accuracy: 71.79 %
Epoch 53, Train Accuracy: 74.28 %, Test Accuracy: 74.62 %
Epoch 54, Train Accuracy: 76.31 %, Test Accuracy: 77.17 %
Epoch 55, Train Accuracy: 78.10 %, Test Accuracy: 78.50 %
Epoch 56, Train Accuracy: 79.85 %, Test Accuracy: 79.24 %
Epoch 57, Train Accuracy: 81.13 %, Test Accuracy: 80.51 %
Epoch 58, Train Accuracy: 82.27 %, Test Accuracy: 80.73 %
Epoch 59, Train Accuracy: 83.41 %, Test Accuracy: 82.40 %
Epoch 60, Train Accuracy: 84.26 %, Test Accuracy: 83.21 %
Epoch 61, Train Accuracy: 85.12 %, Test Accuracy: 84.27 %
Epoch 62, Train Accuracy: 85.80 %, Test Accuracy: 84.43 %
Epoch 63, Train Accuracy: 86.54 %, Test Accuracy: 85.10 %
Epoch 64, Train Accuracy: 86.98 %, Test Accuracy: 84.91 %
Epoch 65, Train Accuracy: 87.60 %, Test Accuracy: 85.77 %
Epoch 66, Train Accuracy: 87.83 %, Test Accuracy: 85.55 %
Epoch 67, Train Accuracy: 88.44 %, Test Accuracy: 85.61 %
Epoch 68, Train Accuracy: 88.90 %, Test Accuracy: 85.91 %
Epoch 69, Train Accuracy: 89.03 %, Test Accuracy: 86.44 %
