NODE=[HOST_bcfd0fc19c] | JOB=ms-lay-3e5-s1 4687159 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-5 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/ms --run-name ms-lay-3e5-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.81 %
Epoch 1, Train Accuracy: 9.53 %, Test Accuracy: 9.79 %
Epoch 2, Train Accuracy: 9.49 %, Test Accuracy: 9.76 %
Epoch 3, Train Accuracy: 9.68 %, Test Accuracy: 9.79 %
Epoch 4, Train Accuracy: 9.62 %, Test Accuracy: 9.85 %
Epoch 5, Train Accuracy: 9.58 %, Test Accuracy: 9.86 %
Epoch 6, Train Accuracy: 9.57 %, Test Accuracy: 9.80 %
Epoch 7, Train Accuracy: 9.48 %, Test Accuracy: 9.84 %
Epoch 8, Train Accuracy: 9.62 %, Test Accuracy: 9.83 %
Epoch 9, Train Accuracy: 9.55 %, Test Accuracy: 9.82 %
Epoch 10, Train Accuracy: 9.65 %, Test Accuracy: 9.86 %
Epoch 11, Train Accuracy: 9.76 %, Test Accuracy: 9.92 %
Epoch 12, Train Accuracy: 9.89 %, Test Accuracy: 9.80 %
Epoch 13, Train Accuracy: 9.83 %, Test Accuracy: 9.92 %
Epoch 14, Train Accuracy: 9.96 %, Test Accuracy: 9.94 %
Epoch 15, Train Accuracy: 9.95 %, Test Accuracy: 9.92 %
Epoch 16, Train Accuracy: 10.16 %, Test Accuracy: 10.07 %
Epoch 17, Train Accuracy: 10.24 %, Test Accuracy: 10.14 %
Epoch 18, Train Accuracy: 10.38 %, Test Accuracy: 10.35 %
Epoch 19, Train Accuracy: 10.45 %, Test Accuracy: 10.48 %
Epoch 20, Train Accuracy: 10.58 %, Test Accuracy: 10.36 %
Epoch 21, Train Accuracy: 10.58 %, Test Accuracy: 10.69 %
Epoch 22, Train Accuracy: 10.70 %, Test Accuracy: 10.75 %
Epoch 23, Train Accuracy: 11.01 %, Test Accuracy: 10.98 %
Epoch 24, Train Accuracy: 11.16 %, Test Accuracy: 10.91 %
Epoch 25, Train Accuracy: 11.27 %, Test Accuracy: 11.13 %
Epoch 26, Train Accuracy: 11.41 %, Test Accuracy: 11.33 %
Epoch 27, Train Accuracy: 11.64 %, Test Accuracy: 11.59 %
Epoch 28, Train Accuracy: 11.94 %, Test Accuracy: 11.67 %
Epoch 29, Train Accuracy: 12.16 %, Test Accuracy: 11.83 %
Epoch 30, Train Accuracy: 12.31 %, Test Accuracy: 12.08 %
Epoch 31, Train Accuracy: 12.48 %, Test Accuracy: 12.15 %
Epoch 32, Train Accuracy: 12.92 %, Test Accuracy: 12.70 %
Epoch 33, Train Accuracy: 12.71 %, Test Accuracy: 12.74 %
Epoch 34, Train Accuracy: 13.31 %, Test Accuracy: 13.06 %
Epoch 35, Train Accuracy: 13.32 %, Test Accuracy: 13.04 %
Epoch 36, Train Accuracy: 13.73 %, Test Accuracy: 13.42 %
Epoch 37, Train Accuracy: 13.99 %, Test Accuracy: 13.66 %
Epoch 38, Train Accuracy: 13.90 %, Test Accuracy: 14.10 %
Epoch 39, Train Accuracy: 14.24 %, Test Accuracy: 14.18 %
Epoch 40, Train Accuracy: 14.37 %, Test Accuracy: 14.40 %
Epoch 41, Train Accuracy: 14.66 %, Test Accuracy: 14.53 %
Epoch 42, Train Accuracy: 14.73 %, Test Accuracy: 14.86 %
Epoch 43, Train Accuracy: 15.11 %, Test Accuracy: 15.00 %
Epoch 44, Train Accuracy: 15.07 %, Test Accuracy: 15.38 %
Epoch 45, Train Accuracy: 15.50 %, Test Accuracy: 15.73 %
Epoch 46, Train Accuracy: 15.44 %, Test Accuracy: 15.88 %
Epoch 47, Train Accuracy: 15.58 %, Test Accuracy: 16.08 %
Epoch 48, Train Accuracy: 16.13 %, Test Accuracy: 16.40 %
Epoch 49, Train Accuracy: 16.18 %, Test Accuracy: 16.70 %
Epoch 50, Train Accuracy: 16.42 %, Test Accuracy: 16.80 %
Epoch 51, Train Accuracy: 16.59 %, Test Accuracy: 17.16 %
Epoch 52, Train Accuracy: 16.69 %, Test Accuracy: 17.40 %
Epoch 53, Train Accuracy: 17.25 %, Test Accuracy: 17.57 %
Epoch 54, Train Accuracy: 16.97 %, Test Accuracy: 17.99 %
Epoch 55, Train Accuracy: 17.52 %, Test Accuracy: 18.28 %
Epoch 56, Train Accuracy: 17.45 %, Test Accuracy: 18.17 %
Epoch 57, Train Accuracy: 17.71 %, Test Accuracy: 18.30 %
Epoch 58, Train Accuracy: 17.69 %, Test Accuracy: 18.69 %
Epoch 59, Train Accuracy: 17.99 %, Test Accuracy: 19.01 %
Epoch 60, Train Accuracy: 18.12 %, Test Accuracy: 19.60 %
Epoch 61, Train Accuracy: 18.29 %, Test Accuracy: 19.52 %
Epoch 62, Train Accuracy: 18.77 %, Test Accuracy: 19.71 %
Epoch 63, Train Accuracy: 18.89 %, Test Accuracy: 20.08 %
Epoch 64, Train Accuracy: 19.08 %, Test Accuracy: 20.24 %
Epoch 65, Train Accuracy: 18.98 %, Test Accuracy: 20.27 %
Epoch 66, Train Accuracy: 19.32 %, Test Accuracy: 20.47 %
Epoch 67, Train Accuracy: 19.19 %, Test Accuracy: 20.47 %
Epoch 68, Train Accuracy: 19.14 %, Test Accuracy: 20.65 %
Epoch 69, Train Accuracy: 19.62 %, Test Accuracy: 20.74 %
Epoch 70, Train Accuracy: 19.69 %, Test Accuracy: 20.90 %
Epoch 71, Train Accuracy: 19.92 %, Test Accuracy: 21.08 %
Epoch 72, Train Accuracy: 20.06 %, Test Accuracy: 21.33 %
Epoch 73, Train Accuracy: 20.25 %, Test Accuracy: 21.11 %
Epoch 74, Train Accuracy: 20.14 %, Test Accuracy: 21.46 %
Epoch 75, Train Accuracy: 20.37 %, Test Accuracy: 21.60 %
Epoch 76, Train Accuracy: 20.52 %, Test Accuracy: 21.63 %
Epoch 77, Train Accuracy: 20.80 %, Test Accuracy: 21.65 %
Epoch 78, Train Accuracy: 20.84 %, Test Accuracy: 21.59 %
Epoch 79, Train Accuracy: 21.04 %, Test Accuracy: 21.78 %
Epoch 80, Train Accuracy: 20.94 %, Test Accuracy: 22.04 %
Epoch 81, Train Accuracy: 21.24 %, Test Accuracy: 21.90 %
Epoch 82, Train Accuracy: 21.03 %, Test Accuracy: 21.91 %
Epoch 83, Train Accuracy: 21.13 %, Test Accuracy: 21.98 %
Epoch 84, Train Accuracy: 21.48 %, Test Accuracy: 22.20 %
Epoch 85, Train Accuracy: 21.30 %, Test Accuracy: 22.35 %
Epoch 86, Train Accuracy: 21.44 %, Test Accuracy: 22.53 %
Epoch 87, Train Accuracy: 21.81 %, Test Accuracy: 22.25 %
Epoch 88, Train Accuracy: 21.95 %, Test Accuracy: 22.52 %
Epoch 89, Train Accuracy: 22.06 %, Test Accuracy: 22.58 %
Epoch 90, Train Accuracy: 22.05 %, Test Accuracy: 22.79 %
Epoch 91, Train Accuracy: 22.00 %, Test Accuracy: 22.92 %
Epoch 92, Train Accuracy: 21.93 %, Test Accuracy: 22.80 %
Epoch 93, Train Accuracy: 22.21 %, Test Accuracy: 22.72 %
Epoch 94, Train Accuracy: 22.74 %, Test Accuracy: 23.15 %
Epoch 95, Train Accuracy: 22.92 %, Test Accuracy: 23.17 %
Epoch 96, Train Accuracy: 22.66 %, Test Accuracy: 23.43 %
Epoch 97, Train Accuracy: 22.93 %, Test Accuracy: 23.19 %
Epoch 98, Train Accuracy: 22.94 %, Test Accuracy: 23.35 %
Epoch 99, Train Accuracy: 23.15 %, Test Accuracy: 23.44 %
31  minutes
RUN_DONE
