NODE=[HOST_e8d809bd94] | JOB=cau1-lr01-s50 4945790 | AUGMENT=0
ARGS: --optimizer SGD --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.1 --seed 50 --save-directory cluster/Account2/metaopt/runs/cau1 --run-name cau1-lr01-s50
ENV: AUGMENT=0 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 47.75 %, Test Accuracy: 54.97 %
Epoch 1, Train Accuracy: 68.82 %, Test Accuracy: 72.33 %
Epoch 2, Train Accuracy: 77.17 %, Test Accuracy: 75.37 %
Epoch 3, Train Accuracy: 81.87 %, Test Accuracy: 79.86 %
Epoch 4, Train Accuracy: 84.59 %, Test Accuracy: 76.30 %
Epoch 5, Train Accuracy: 86.23 %, Test Accuracy: 80.00 %
Epoch 6, Train Accuracy: 87.55 %, Test Accuracy: 73.64 %
Epoch 7, Train Accuracy: 88.02 %, Test Accuracy: 79.08 %
Epoch 8, Train Accuracy: 88.67 %, Test Accuracy: 77.14 %
Epoch 9, Train Accuracy: 89.44 %, Test Accuracy: 81.16 %
Epoch 10, Train Accuracy: 89.80 %, Test Accuracy: 76.71 %
Epoch 11, Train Accuracy: 90.14 %, Test Accuracy: 80.54 %
Epoch 12, Train Accuracy: 90.93 %, Test Accuracy: 79.50 %
Epoch 13, Train Accuracy: 91.20 %, Test Accuracy: 80.98 %
Epoch 14, Train Accuracy: 91.36 %, Test Accuracy: 80.29 %
Epoch 15, Train Accuracy: 91.63 %, Test Accuracy: 80.34 %
Epoch 16, Train Accuracy: 91.85 %, Test Accuracy: 82.47 %
Epoch 17, Train Accuracy: 92.05 %, Test Accuracy: 75.08 %
Epoch 18, Train Accuracy: 92.16 %, Test Accuracy: 78.97 %
Epoch 19, Train Accuracy: 92.65 %, Test Accuracy: 79.74 %
Epoch 20, Train Accuracy: 92.60 %, Test Accuracy: 80.91 %
Epoch 21, Train Accuracy: 93.04 %, Test Accuracy: 79.41 %
Epoch 22, Train Accuracy: 93.03 %, Test Accuracy: 77.25 %
Epoch 23, Train Accuracy: 93.21 %, Test Accuracy: 80.34 %
Epoch 24, Train Accuracy: 93.28 %, Test Accuracy: 81.28 %
Epoch 25, Train Accuracy: 93.37 %, Test Accuracy: 79.02 %
Epoch 26, Train Accuracy: 93.26 %, Test Accuracy: 77.24 %
Epoch 27, Train Accuracy: 93.99 %, Test Accuracy: 81.00 %
Epoch 28, Train Accuracy: 93.64 %, Test Accuracy: 81.01 %
Epoch 29, Train Accuracy: 94.07 %, Test Accuracy: 79.25 %
Epoch 30, Train Accuracy: 94.15 %, Test Accuracy: 78.89 %
Epoch 31, Train Accuracy: 94.31 %, Test Accuracy: 79.80 %
Epoch 32, Train Accuracy: 94.28 %, Test Accuracy: 79.93 %
Epoch 33, Train Accuracy: 94.54 %, Test Accuracy: 81.79 %
Epoch 34, Train Accuracy: 94.73 %, Test Accuracy: 78.78 %
Epoch 35, Train Accuracy: 95.03 %, Test Accuracy: 82.81 %
Epoch 36, Train Accuracy: 95.05 %, Test Accuracy: 81.01 %
Epoch 37, Train Accuracy: 95.14 %, Test Accuracy: 75.22 %
Epoch 38, Train Accuracy: 95.01 %, Test Accuracy: 81.40 %
Epoch 39, Train Accuracy: 95.65 %, Test Accuracy: 78.52 %
Epoch 40, Train Accuracy: 95.64 %, Test Accuracy: 81.15 %
Epoch 41, Train Accuracy: 95.88 %, Test Accuracy: 80.74 %
Epoch 42, Train Accuracy: 95.58 %, Test Accuracy: 82.50 %
Epoch 43, Train Accuracy: 96.01 %, Test Accuracy: 79.42 %
Epoch 44, Train Accuracy: 96.34 %, Test Accuracy: 81.78 %
