NODE=[HOST_6dc36997e3] | JOB=ciso2-k62-s32 4929332 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 250 --stepsize-groups layerwise --seed 32 --save-directory cluster/Account2/metaopt/runs/ciso2 --run-name ciso2-k62-s32
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/ciso2/probe_ciso2-k62-s32 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/ciso2/probe_ciso2-k62-s32
Epoch 0, Train Accuracy: 0.94 %, Test Accuracy: 1.02 %
Epoch 23, Train Accuracy: 42.76 %, Test Accuracy: 42.88 %
Epoch 24, Train Accuracy: 45.18 %, Test Accuracy: 45.19 %
Epoch 25, Train Accuracy: 48.17 %, Test Accuracy: 46.90 %
Epoch 26, Train Accuracy: 50.46 %, Test Accuracy: 48.15 %
Epoch 27, Train Accuracy: 52.80 %, Test Accuracy: 49.95 %
Epoch 28, Train Accuracy: 55.00 %, Test Accuracy: 51.78 %
Epoch 29, Train Accuracy: 56.75 %, Test Accuracy: 53.55 %
Epoch 30, Train Accuracy: 58.65 %, Test Accuracy: 54.92 %
Epoch 31, Train Accuracy: 60.32 %, Test Accuracy: 56.72 %
Epoch 32, Train Accuracy: 62.11 %, Test Accuracy: 57.15 %
Epoch 33, Train Accuracy: 63.56 %, Test Accuracy: 58.41 %
Epoch 34, Train Accuracy: 65.32 %, Test Accuracy: 59.10 %
Epoch 35, Train Accuracy: 66.57 %, Test Accuracy: 60.30 %
Epoch 36, Train Accuracy: 68.30 %, Test Accuracy: 60.50 %
Epoch 37, Train Accuracy: 69.48 %, Test Accuracy: 60.85 %
Epoch 38, Train Accuracy: 70.42 %, Test Accuracy: 61.93 %
Epoch 39, Train Accuracy: 71.44 %, Test Accuracy: 62.91 %
Epoch 40, Train Accuracy: 73.33 %, Test Accuracy: 62.51 %
Epoch 41, Train Accuracy: 74.15 %, Test Accuracy: 64.16 %
Epoch 42, Train Accuracy: 75.27 %, Test Accuracy: 64.88 %
Epoch 43, Train Accuracy: 76.59 %, Test Accuracy: 63.71 %
Epoch 44, Train Accuracy: 77.40 %, Test Accuracy: 63.99 %
Epoch 45, Train Accuracy: 78.54 %, Test Accuracy: 64.75 %
Epoch 46, Train Accuracy: 79.44 %, Test Accuracy: 64.61 %
Epoch 47, Train Accuracy: 80.29 %, Test Accuracy: 65.10 %
Epoch 48, Train Accuracy: 81.00 %, Test Accuracy: 65.90 %
Epoch 49, Train Accuracy: 82.25 %, Test Accuracy: 65.69 %
Epoch 50, Train Accuracy: 83.16 %, Test Accuracy: 65.76 %
Epoch 51, Train Accuracy: 83.86 %, Test Accuracy: 66.50 %
Epoch 52, Train Accuracy: 84.61 %, Test Accuracy: 67.44 %
Epoch 53, Train Accuracy: 85.25 %, Test Accuracy: 66.45 %
Epoch 54, Train Accuracy: 86.35 %, Test Accuracy: 67.35 %
Epoch 55, Train Accuracy: 86.90 %, Test Accuracy: 67.06 %
Epoch 56, Train Accuracy: 87.52 %, Test Accuracy: 66.87 %
Epoch 57, Train Accuracy: 88.72 %, Test Accuracy: 67.75 %
Epoch 58, Train Accuracy: 88.96 %, Test Accuracy: 67.13 %
Epoch 59, Train Accuracy: 89.66 %, Test Accuracy: 67.19 %
Epoch 60, Train Accuracy: 90.09 %, Test Accuracy: 67.83 %
Epoch 61, Train Accuracy: 90.67 %, Test Accuracy: 67.91 %
Epoch 62, Train Accuracy: 91.31 %, Test Accuracy: 67.99 %
Epoch 63, Train Accuracy: 91.98 %, Test Accuracy: 67.82 %
Epoch 64, Train Accuracy: 92.08 %, Test Accuracy: 67.17 %
Epoch 65, Train Accuracy: 92.37 %, Test Accuracy: 68.38 %
Epoch 66, Train Accuracy: 93.03 %, Test Accuracy: 67.60 %
Epoch 67, Train Accuracy: 93.00 %, Test Accuracy: 67.19 %
Epoch 68, Train Accuracy: 93.86 %, Test Accuracy: 67.78 %
Epoch 69, Train Accuracy: 93.94 %, Test Accuracy: 68.03 %
Epoch 70, Train Accuracy: 94.35 %, Test Accuracy: 67.87 %
Epoch 71, Train Accuracy: 94.73 %, Test Accuracy: 68.23 %
Epoch 72, Train Accuracy: 95.13 %, Test Accuracy: 68.74 %
Epoch 73, Train Accuracy: 95.16 %, Test Accuracy: 67.99 %
Epoch 74, Train Accuracy: 95.50 %, Test Accuracy: 68.34 %
Epoch 75, Train Accuracy: 95.82 %, Test Accuracy: 68.71 %
Epoch 76, Train Accuracy: 96.10 %, Test Accuracy: 68.11 %
Epoch 77, Train Accuracy: 96.34 %, Test Accuracy: 68.46 %
Epoch 78, Train Accuracy: 96.65 %, Test Accuracy: 67.51 %
Epoch 79, Train Accuracy: 96.37 %, Test Accuracy: 67.91 %
Epoch 80, Train Accuracy: 96.79 %, Test Accuracy: 68.21 %
Epoch 81, Train Accuracy: 97.02 %, Test Accuracy: 68.43 %
Epoch 82, Train Accuracy: 97.12 %, Test Accuracy: 67.58 %
Epoch 83, Train Accuracy: 97.07 %, Test Accuracy: 68.18 %
Epoch 84, Train Accuracy: 97.62 %, Test Accuracy: 68.34 %
Epoch 85, Train Accuracy: 97.78 %, Test Accuracy: 68.42 %
Epoch 86, Train Accuracy: 97.63 %, Test Accuracy: 68.28 %
Epoch 87, Train Accuracy: 97.96 %, Test Accuracy: 68.74 %
Epoch 88, Train Accuracy: 98.04 %, Test Accuracy: 68.06 %
Epoch 89, Train Accuracy: 97.94 %, Test Accuracy: 68.43 %
Epoch 90, Train Accuracy: 98.02 %, Test Accuracy: 68.53 %
Epoch 91, Train Accuracy: 98.31 %, Test Accuracy: 68.77 %
Epoch 92, Train Accuracy: 98.27 %, Test Accuracy: 68.81 %
Epoch 93, Train Accuracy: 98.47 %, Test Accuracy: 68.93 %
Epoch 94, Train Accuracy: 98.64 %, Test Accuracy: 68.79 %
Epoch 95, Train Accuracy: 98.51 %, Test Accuracy: 69.19 %
Epoch 96, Train Accuracy: 98.55 %, Test Accuracy: 68.79 %
Epoch 97, Train Accuracy: 98.90 %, Test Accuracy: 68.80 %
Epoch 98, Train Accuracy: 98.83 %, Test Accuracy: 68.13 %
Epoch 99, Train Accuracy: 98.57 %, Test Accuracy: 68.24 %
Epoch 100, Train Accuracy: 98.80 %, Test Accuracy: 68.63 %
Epoch 101, Train Accuracy: 98.95 %, Test Accuracy: 69.04 %
Epoch 102, Train Accuracy: 98.93 %, Test Accuracy: 69.21 %
Epoch 103, Train Accuracy: 98.97 %, Test Accuracy: 69.19 %
Epoch 104, Train Accuracy: 99.06 %, Test Accuracy: 68.89 %
Epoch 105, Train Accuracy: 99.02 %, Test Accuracy: 69.37 %
Epoch 106, Train Accuracy: 99.28 %, Test Accuracy: 68.61 %
Epoch 107, Train Accuracy: 99.04 %, Test Accuracy: 68.60 %
Epoch 108, Train Accuracy: 99.09 %, Test Accuracy: 68.78 %
Epoch 109, Train Accuracy: 99.19 %, Test Accuracy: 68.57 %
Epoch 110, Train Accuracy: 99.16 %, Test Accuracy: 69.03 %
Epoch 111, Train Accuracy: 99.31 %, Test Accuracy: 69.35 %
Epoch 112, Train Accuracy: 99.36 %, Test Accuracy: 69.07 %
Epoch 113, Train Accuracy: 99.20 %, Test Accuracy: 68.90 %
Epoch 114, Train Accuracy: 99.34 %, Test Accuracy: 68.83 %
Epoch 115, Train Accuracy: 99.44 %, Test Accuracy: 68.99 %
Epoch 116, Train Accuracy: 99.35 %, Test Accuracy: 68.64 %
Epoch 117, Train Accuracy: 99.28 %, Test Accuracy: 69.17 %
Epoch 118, Train Accuracy: 99.45 %, Test Accuracy: 69.27 %
Epoch 119, Train Accuracy: 99.46 %, Test Accuracy: 69.17 %
Epoch 120, Train Accuracy: 99.34 %, Test Accuracy: 69.25 %
Epoch 121, Train Accuracy: 99.49 %, Test Accuracy: 69.15 %
Epoch 122, Train Accuracy: 99.46 %, Test Accuracy: 69.10 %
Epoch 123, Train Accuracy: 99.52 %, Test Accuracy: 69.15 %
Epoch 124, Train Accuracy: 99.38 %, Test Accuracy: 69.59 %
Epoch 125, Train Accuracy: 99.63 %, Test Accuracy: 69.22 %
Epoch 126, Train Accuracy: 99.37 %, Test Accuracy: 69.22 %
Epoch 127, Train Accuracy: 99.65 %, Test Accuracy: 69.49 %
Epoch 128, Train Accuracy: 99.63 %, Test Accuracy: 69.04 %
Epoch 129, Train Accuracy: 99.54 %, Test Accuracy: 69.03 %
Epoch 130, Train Accuracy: 99.50 %, Test Accuracy: 69.12 %
Epoch 131, Train Accuracy: 99.60 %, Test Accuracy: 69.41 %
Epoch 132, Train Accuracy: 99.70 %, Test Accuracy: 69.60 %
Epoch 133, Train Accuracy: 99.50 %, Test Accuracy: 68.73 %
Epoch 134, Train Accuracy: 99.55 %, Test Accuracy: 70.00 %
Epoch 135, Train Accuracy: 99.70 %, Test Accuracy: 69.89 %
Epoch 136, Train Accuracy: 99.64 %, Test Accuracy: 69.17 %
Epoch 137, Train Accuracy: 99.65 %, Test Accuracy: 68.73 %
Epoch 138, Train Accuracy: 99.64 %, Test Accuracy: 69.35 %
Epoch 139, Train Accuracy: 99.66 %, Test Accuracy: 68.99 %
Epoch 140, Train Accuracy: 99.72 %, Test Accuracy: 69.08 %
Epoch 141, Train Accuracy: 99.68 %, Test Accuracy: 69.32 %
Epoch 142, Train Accuracy: 99.64 %, Test Accuracy: 69.06 %
Epoch 143, Train Accuracy: 99.68 %, Test Accuracy: 69.17 %
Epoch 144, Train Accuracy: 99.77 %, Test Accuracy: 69.41 %
Epoch 145, Train Accuracy: 99.64 %, Test Accuracy: 69.19 %
Epoch 146, Train Accuracy: 99.67 %, Test Accuracy: 69.28 %
Epoch 147, Train Accuracy: 99.73 %, Test Accuracy: 69.87 %
Epoch 148, Train Accuracy: 99.68 %, Test Accuracy: 69.22 %
Epoch 149, Train Accuracy: 99.74 %, Test Accuracy: 69.72 %
Epoch 150, Train Accuracy: 99.71 %, Test Accuracy: 69.52 %
Epoch 151, Train Accuracy: 99.66 %, Test Accuracy: 69.67 %
Epoch 152, Train Accuracy: 99.78 %, Test Accuracy: 69.45 %
Epoch 153, Train Accuracy: 99.74 %, Test Accuracy: 69.66 %
Epoch 154, Train Accuracy: 99.72 %, Test Accuracy: 69.58 %
Epoch 155, Train Accuracy: 99.77 %, Test Accuracy: 70.01 %
Epoch 156, Train Accuracy: 99.78 %, Test Accuracy: 69.87 %
Epoch 157, Train Accuracy: 99.73 %, Test Accuracy: 70.02 %
Epoch 158, Train Accuracy: 99.79 %, Test Accuracy: 69.73 %
Epoch 159, Train Accuracy: 99.70 %, Test Accuracy: 68.97 %
Epoch 160, Train Accuracy: 99.80 %, Test Accuracy: 69.78 %
Epoch 161, Train Accuracy: 99.80 %, Test Accuracy: 69.94 %
Epoch 162, Train Accuracy: 99.81 %, Test Accuracy: 69.88 %
Epoch 163, Train Accuracy: 99.71 %, Test Accuracy: 69.23 %
Epoch 164, Train Accuracy: 99.79 %, Test Accuracy: 69.91 %
Epoch 165, Train Accuracy: 99.81 %, Test Accuracy: 69.69 %
Epoch 166, Train Accuracy: 99.83 %, Test Accuracy: 69.15 %
Epoch 167, Train Accuracy: 99.76 %, Test Accuracy: 69.83 %
Epoch 168, Train Accuracy: 99.81 %, Test Accuracy: 69.33 %
Epoch 169, Train Accuracy: 99.87 %, Test Accuracy: 69.57 %
Epoch 170, Train Accuracy: 99.83 %, Test Accuracy: 69.72 %
Epoch 171, Train Accuracy: 99.76 %, Test Accuracy: 69.50 %
Epoch 172, Train Accuracy: 99.74 %, Test Accuracy: 69.01 %
Epoch 173, Train Accuracy: 99.81 %, Test Accuracy: 69.97 %
Epoch 174, Train Accuracy: 99.83 %, Test Accuracy: 69.83 %
Epoch 175, Train Accuracy: 99.77 %, Test Accuracy: 69.65 %
Epoch 176, Train Accuracy: 99.79 %, Test Accuracy: 69.78 %
Epoch 177, Train Accuracy: 99.89 %, Test Accuracy: 69.97 %
Epoch 178, Train Accuracy: 99.84 %, Test Accuracy: 69.75 %
Epoch 179, Train Accuracy: 99.82 %, Test Accuracy: 69.50 %
Epoch 180, Train Accuracy: 99.85 %, Test Accuracy: 70.26 %
Epoch 181, Train Accuracy: 99.89 %, Test Accuracy: 69.78 %
Epoch 182, Train Accuracy: 99.81 %, Test Accuracy: 69.38 %
Epoch 183, Train Accuracy: 99.72 %, Test Accuracy: 69.42 %
Epoch 184, Train Accuracy: 99.78 %, Test Accuracy: 69.66 %
Epoch 185, Train Accuracy: 99.87 %, Test Accuracy: 70.15 %
Epoch 186, Train Accuracy: 99.84 %, Test Accuracy: 69.75 %
Epoch 187, Train Accuracy: 99.85 %, Test Accuracy: 69.94 %
Epoch 188, Train Accuracy: 99.79 %, Test Accuracy: 69.58 %
Epoch 189, Train Accuracy: 99.86 %, Test Accuracy: 70.28 %
Epoch 190, Train Accuracy: 99.88 %, Test Accuracy: 70.36 %
Epoch 191, Train Accuracy: 99.87 %, Test Accuracy: 70.13 %
Epoch 192, Train Accuracy: 99.86 %, Test Accuracy: 69.81 %
Epoch 193, Train Accuracy: 99.85 %, Test Accuracy: 70.03 %
Epoch 194, Train Accuracy: 99.85 %, Test Accuracy: 70.25 %
Epoch 195, Train Accuracy: 99.89 %, Test Accuracy: 70.00 %
Epoch 196, Train Accuracy: 99.89 %, Test Accuracy: 70.19 %
Epoch 197, Train Accuracy: 99.80 %, Test Accuracy: 69.18 %
Epoch 198, Train Accuracy: 99.82 %, Test Accuracy: 69.43 %
Epoch 199, Train Accuracy: 99.88 %, Test Accuracy: 70.11 %
Epoch 200, Train Accuracy: 99.87 %, Test Accuracy: 69.58 %
Epoch 201, Train Accuracy: 99.87 %, Test Accuracy: 70.02 %
Epoch 202, Train Accuracy: 99.89 %, Test Accuracy: 69.63 %
Epoch 203, Train Accuracy: 99.84 %, Test Accuracy: 69.78 %
Epoch 204, Train Accuracy: 99.89 %, Test Accuracy: 70.21 %
Epoch 205, Train Accuracy: 99.91 %, Test Accuracy: 69.92 %
Epoch 206, Train Accuracy: 99.85 %, Test Accuracy: 69.93 %
Epoch 207, Train Accuracy: 99.87 %, Test Accuracy: 69.98 %
Epoch 208, Train Accuracy: 99.89 %, Test Accuracy: 69.83 %
Epoch 209, Train Accuracy: 99.84 %, Test Accuracy: 69.88 %
Epoch 210, Train Accuracy: 99.85 %, Test Accuracy: 69.84 %
Epoch 211, Train Accuracy: 99.87 %, Test Accuracy: 70.19 %
Epoch 212, Train Accuracy: 99.89 %, Test Accuracy: 69.48 %
Epoch 213, Train Accuracy: 99.90 %, Test Accuracy: 69.98 %
Epoch 214, Train Accuracy: 99.89 %, Test Accuracy: 69.95 %
Epoch 215, Train Accuracy: 99.93 %, Test Accuracy: 70.15 %
Epoch 216, Train Accuracy: 99.89 %, Test Accuracy: 70.00 %
Epoch 217, Train Accuracy: 99.85 %, Test Accuracy: 69.75 %
Epoch 218, Train Accuracy: 99.90 %, Test Accuracy: 69.81 %
Epoch 219, Train Accuracy: 99.93 %, Test Accuracy: 70.27 %
Epoch 220, Train Accuracy: 99.88 %, Test Accuracy: 70.19 %
Epoch 221, Train Accuracy: 99.86 %, Test Accuracy: 69.87 %
Epoch 222, Train Accuracy: 99.83 %, Test Accuracy: 70.30 %
Epoch 223, Train Accuracy: 99.90 %, Test Accuracy: 69.96 %
Epoch 224, Train Accuracy: 99.91 %, Test Accuracy: 69.89 %
Epoch 225, Train Accuracy: 99.89 %, Test Accuracy: 70.03 %
Epoch 226, Train Accuracy: 99.91 %, Test Accuracy: 70.37 %
Epoch 227, Train Accuracy: 99.89 %, Test Accuracy: 70.13 %
Epoch 228, Train Accuracy: 99.90 %, Test Accuracy: 70.11 %
Epoch 229, Train Accuracy: 99.88 %, Test Accuracy: 69.95 %
Epoch 230, Train Accuracy: 99.92 %, Test Accuracy: 70.14 %
Epoch 231, Train Accuracy: 99.91 %, Test Accuracy: 69.99 %
Epoch 232, Train Accuracy: 99.91 %, Test Accuracy: 69.62 %
Epoch 233, Train Accuracy: 99.90 %, Test Accuracy: 70.19 %
Epoch 234, Train Accuracy: 99.90 %, Test Accuracy: 70.25 %
Epoch 235, Train Accuracy: 99.91 %, Test Accuracy: 70.06 %
Epoch 236, Train Accuracy: 99.91 %, Test Accuracy: 69.66 %
Epoch 237, Train Accuracy: 99.93 %, Test Accuracy: 70.07 %
Epoch 238, Train Accuracy: 99.89 %, Test Accuracy: 69.89 %
Epoch 239, Train Accuracy: 99.91 %, Test Accuracy: 70.04 %
Epoch 240, Train Accuracy: 99.93 %, Test Accuracy: 70.70 %
Epoch 241, Train Accuracy: 99.90 %, Test Accuracy: 69.64 %
Epoch 242, Train Accuracy: 99.91 %, Test Accuracy: 70.17 %
Epoch 243, Train Accuracy: 99.89 %, Test Accuracy: 70.27 %
Epoch 244, Train Accuracy: 99.93 %, Test Accuracy: 69.97 %
Epoch 245, Train Accuracy: 99.95 %, Test Accuracy: 69.78 %
Epoch 246, Train Accuracy: 99.92 %, Test Accuracy: 70.19 %
Epoch 247, Train Accuracy: 99.93 %, Test Accuracy: 70.24 %
Epoch 248, Train Accuracy: 99.92 %, Test Accuracy: 69.91 %
Epoch 249, Train Accuracy: 99.90 %, Test Accuracy: 69.71 %
106  minutes
RUN_DONE
