NODE=[HOST_b0a55dfb8c] | JOB=cwd5-kLW2-s147 5052155 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 1e-2 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 147 --save-directory cluster/Account2/metaopt/runs/cwd5 --run-name cwd5-kLW2-s147
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd5/probe_cwd5-kLW2-s147 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd5/probe_cwd5-kLW2-s147
Epoch 0, Train Accuracy: 0.95 %, Test Accuracy: 1.01 %
Epoch 24, Train Accuracy: 47.51 %, Test Accuracy: 47.54 %
Epoch 25, Train Accuracy: 50.99 %, Test Accuracy: 48.37 %
Epoch 26, Train Accuracy: 53.55 %, Test Accuracy: 51.96 %
Epoch 27, Train Accuracy: 55.63 %, Test Accuracy: 53.22 %
Epoch 28, Train Accuracy: 58.14 %, Test Accuracy: 54.40 %
Epoch 29, Train Accuracy: 60.35 %, Test Accuracy: 53.97 %
Epoch 30, Train Accuracy: 62.54 %, Test Accuracy: 56.20 %
Epoch 31, Train Accuracy: 64.11 %, Test Accuracy: 56.68 %
Epoch 32, Train Accuracy: 65.87 %, Test Accuracy: 59.34 %
Epoch 33, Train Accuracy: 67.61 %, Test Accuracy: 59.72 %
Epoch 34, Train Accuracy: 69.16 %, Test Accuracy: 60.54 %
Epoch 35, Train Accuracy: 70.78 %, Test Accuracy: 60.83 %
Epoch 36, Train Accuracy: 72.56 %, Test Accuracy: 62.13 %
Epoch 37, Train Accuracy: 73.49 %, Test Accuracy: 62.83 %
Epoch 38, Train Accuracy: 75.33 %, Test Accuracy: 63.33 %
Epoch 39, Train Accuracy: 76.58 %, Test Accuracy: 63.22 %
Epoch 40, Train Accuracy: 78.28 %, Test Accuracy: 63.84 %
Epoch 41, Train Accuracy: 78.81 %, Test Accuracy: 64.86 %
Epoch 42, Train Accuracy: 80.72 %, Test Accuracy: 64.17 %
Epoch 43, Train Accuracy: 81.46 %, Test Accuracy: 64.73 %
Epoch 44, Train Accuracy: 82.58 %, Test Accuracy: 64.90 %
Epoch 45, Train Accuracy: 83.77 %, Test Accuracy: 64.39 %
Epoch 46, Train Accuracy: 84.74 %, Test Accuracy: 65.69 %
Epoch 47, Train Accuracy: 86.07 %, Test Accuracy: 65.26 %
Epoch 48, Train Accuracy: 86.75 %, Test Accuracy: 65.43 %
Epoch 49, Train Accuracy: 87.61 %, Test Accuracy: 65.07 %
Epoch 50, Train Accuracy: 88.33 %, Test Accuracy: 65.34 %
Epoch 51, Train Accuracy: 89.61 %, Test Accuracy: 66.13 %
Epoch 52, Train Accuracy: 90.13 %, Test Accuracy: 65.98 %
Epoch 53, Train Accuracy: 90.60 %, Test Accuracy: 66.53 %
Epoch 54, Train Accuracy: 91.77 %, Test Accuracy: 66.19 %
Epoch 55, Train Accuracy: 91.63 %, Test Accuracy: 66.60 %
Epoch 56, Train Accuracy: 92.71 %, Test Accuracy: 67.00 %
Epoch 57, Train Accuracy: 93.34 %, Test Accuracy: 67.06 %
Epoch 58, Train Accuracy: 93.62 %, Test Accuracy: 66.78 %
Epoch 59, Train Accuracy: 94.22 %, Test Accuracy: 67.27 %
Epoch 60, Train Accuracy: 94.34 %, Test Accuracy: 66.88 %
Epoch 61, Train Accuracy: 95.07 %, Test Accuracy: 66.78 %
Epoch 62, Train Accuracy: 95.35 %, Test Accuracy: 67.52 %
Epoch 63, Train Accuracy: 95.72 %, Test Accuracy: 66.62 %
Epoch 64, Train Accuracy: 96.15 %, Test Accuracy: 66.93 %
Epoch 65, Train Accuracy: 96.20 %, Test Accuracy: 66.95 %
Epoch 66, Train Accuracy: 96.53 %, Test Accuracy: 67.61 %
Epoch 67, Train Accuracy: 96.84 %, Test Accuracy: 67.35 %
Epoch 68, Train Accuracy: 97.00 %, Test Accuracy: 67.10 %
Epoch 69, Train Accuracy: 97.25 %, Test Accuracy: 67.93 %
Epoch 70, Train Accuracy: 97.33 %, Test Accuracy: 67.53 %
Epoch 71, Train Accuracy: 97.59 %, Test Accuracy: 67.45 %
Epoch 72, Train Accuracy: 97.63 %, Test Accuracy: 67.54 %
Epoch 73, Train Accuracy: 97.87 %, Test Accuracy: 67.48 %
Epoch 74, Train Accuracy: 98.11 %, Test Accuracy: 68.21 %
Epoch 75, Train Accuracy: 97.93 %, Test Accuracy: 68.09 %
Epoch 76, Train Accuracy: 98.25 %, Test Accuracy: 67.63 %
Epoch 77, Train Accuracy: 98.40 %, Test Accuracy: 68.02 %
Epoch 78, Train Accuracy: 98.39 %, Test Accuracy: 68.55 %
Epoch 79, Train Accuracy: 98.56 %, Test Accuracy: 68.01 %
Epoch 80, Train Accuracy: 98.73 %, Test Accuracy: 68.22 %
Epoch 81, Train Accuracy: 98.62 %, Test Accuracy: 67.94 %
Epoch 82, Train Accuracy: 98.65 %, Test Accuracy: 68.18 %
Epoch 83, Train Accuracy: 98.96 %, Test Accuracy: 67.66 %
Epoch 84, Train Accuracy: 98.73 %, Test Accuracy: 67.69 %
Epoch 85, Train Accuracy: 98.96 %, Test Accuracy: 68.73 %
Epoch 86, Train Accuracy: 99.02 %, Test Accuracy: 68.37 %
Epoch 87, Train Accuracy: 99.09 %, Test Accuracy: 68.50 %
Epoch 88, Train Accuracy: 99.18 %, Test Accuracy: 68.37 %
Epoch 89, Train Accuracy: 99.10 %, Test Accuracy: 68.05 %
Epoch 90, Train Accuracy: 99.06 %, Test Accuracy: 68.40 %
Epoch 91, Train Accuracy: 99.39 %, Test Accuracy: 68.03 %
Epoch 92, Train Accuracy: 99.15 %, Test Accuracy: 68.63 %
Epoch 93, Train Accuracy: 99.17 %, Test Accuracy: 68.08 %
Epoch 94, Train Accuracy: 99.39 %, Test Accuracy: 68.60 %
Epoch 95, Train Accuracy: 99.52 %, Test Accuracy: 68.50 %
Epoch 96, Train Accuracy: 99.21 %, Test Accuracy: 67.88 %
Epoch 97, Train Accuracy: 99.31 %, Test Accuracy: 69.15 %
Epoch 98, Train Accuracy: 99.51 %, Test Accuracy: 68.63 %
Epoch 99, Train Accuracy: 99.53 %, Test Accuracy: 68.31 %
38  minutes
RUN_DONE
