NODE=[HOST_b0a55dfb8c] | JOB=rc100-r0-s0 4683340
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/rc100 --run-name rc100-r0-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 8.85 %, Test Accuracy: 9.02 %
Epoch 72, Train Accuracy: 8.84 %, Test Accuracy: 9.04 %
Epoch 73, Train Accuracy: 8.90 %, Test Accuracy: 9.06 %
Epoch 74, Train Accuracy: 8.80 %, Test Accuracy: 9.04 %
Epoch 75, Train Accuracy: 8.87 %, Test Accuracy: 9.10 %
Epoch 76, Train Accuracy: 8.87 %, Test Accuracy: 8.96 %
Epoch 77, Train Accuracy: 8.84 %, Test Accuracy: 8.95 %
Epoch 78, Train Accuracy: 8.88 %, Test Accuracy: 8.99 %
Epoch 79, Train Accuracy: 8.83 %, Test Accuracy: 9.10 %
Epoch 80, Train Accuracy: 8.89 %, Test Accuracy: 9.02 %
Epoch 81, Train Accuracy: 8.82 %, Test Accuracy: 9.02 %
Epoch 82, Train Accuracy: 8.83 %, Test Accuracy: 9.07 %
Epoch 83, Train Accuracy: 8.81 %, Test Accuracy: 8.83 %
Epoch 84, Train Accuracy: 8.74 %, Test Accuracy: 8.86 %
Epoch 85, Train Accuracy: 8.75 %, Test Accuracy: 8.97 %
Epoch 86, Train Accuracy: 8.80 %, Test Accuracy: 8.94 %
Epoch 87, Train Accuracy: 8.78 %, Test Accuracy: 8.95 %
Epoch 88, Train Accuracy: 8.71 %, Test Accuracy: 8.86 %
Epoch 89, Train Accuracy: 8.69 %, Test Accuracy: 8.92 %
Epoch 90, Train Accuracy: 8.71 %, Test Accuracy: 8.86 %
Epoch 91, Train Accuracy: 8.74 %, Test Accuracy: 8.84 %
Epoch 92, Train Accuracy: 8.73 %, Test Accuracy: 8.84 %
Epoch 93, Train Accuracy: 8.72 %, Test Accuracy: 8.83 %
Epoch 94, Train Accuracy: 8.78 %, Test Accuracy: 8.67 %
Epoch 95, Train Accuracy: 8.70 %, Test Accuracy: 8.88 %
Epoch 96, Train Accuracy: 8.68 %, Test Accuracy: 8.85 %
Epoch 97, Train Accuracy: 8.68 %, Test Accuracy: 8.72 %
Epoch 98, Train Accuracy: 8.62 %, Test Accuracy: 8.84 %
Epoch 99, Train Accuracy: 8.64 %, Test Accuracy: 8.82 %
31  minutes
RUN_DONE
