NODE=[HOST_89e2c8be67] | JOB=cvi1-kL-s42 4936673 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name VGG11_bn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 42 --save-directory cluster/Account2/metaopt/runs/cvi1 --run-name cvi1-kL-s42
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvi1/probe_cvi1-kL-s42 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=26 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvi1/probe_cvi1-kL-s42
Epoch 65, Train Accuracy: 97.32 %, Test Accuracy: 65.99 %
Epoch 66, Train Accuracy: 97.50 %, Test Accuracy: 65.17 %
Epoch 67, Train Accuracy: 97.78 %, Test Accuracy: 65.44 %
Epoch 68, Train Accuracy: 97.70 %, Test Accuracy: 64.52 %
Epoch 69, Train Accuracy: 97.85 %, Test Accuracy: 65.43 %
Epoch 70, Train Accuracy: 98.06 %, Test Accuracy: 65.19 %
Epoch 71, Train Accuracy: 98.16 %, Test Accuracy: 65.50 %
Epoch 72, Train Accuracy: 98.16 %, Test Accuracy: 65.20 %
Epoch 73, Train Accuracy: 98.32 %, Test Accuracy: 65.46 %
Epoch 74, Train Accuracy: 98.35 %, Test Accuracy: 65.42 %
Epoch 75, Train Accuracy: 98.42 %, Test Accuracy: 65.78 %
Epoch 76, Train Accuracy: 98.44 %, Test Accuracy: 65.27 %
Epoch 77, Train Accuracy: 98.54 %, Test Accuracy: 65.26 %
Epoch 78, Train Accuracy: 98.62 %, Test Accuracy: 65.92 %
Epoch 79, Train Accuracy: 98.71 %, Test Accuracy: 65.84 %
Epoch 80, Train Accuracy: 98.83 %, Test Accuracy: 65.38 %
Epoch 81, Train Accuracy: 98.80 %, Test Accuracy: 65.50 %
Epoch 82, Train Accuracy: 98.92 %, Test Accuracy: 65.63 %
Epoch 83, Train Accuracy: 98.95 %, Test Accuracy: 65.52 %
Epoch 84, Train Accuracy: 99.03 %, Test Accuracy: 65.69 %
Epoch 85, Train Accuracy: 99.00 %, Test Accuracy: 65.57 %
Epoch 86, Train Accuracy: 99.05 %, Test Accuracy: 65.75 %
Epoch 87, Train Accuracy: 99.10 %, Test Accuracy: 65.80 %
Epoch 88, Train Accuracy: 99.12 %, Test Accuracy: 65.95 %
Epoch 89, Train Accuracy: 99.15 %, Test Accuracy: 65.34 %
Epoch 90, Train Accuracy: 99.17 %, Test Accuracy: 65.82 %
Epoch 91, Train Accuracy: 99.21 %, Test Accuracy: 65.82 %
Epoch 92, Train Accuracy: 99.22 %, Test Accuracy: 65.58 %
Epoch 93, Train Accuracy: 99.25 %, Test Accuracy: 65.88 %
Epoch 94, Train Accuracy: 99.24 %, Test Accuracy: 65.89 %
Epoch 95, Train Accuracy: 99.30 %, Test Accuracy: 66.11 %
Epoch 96, Train Accuracy: 99.30 %, Test Accuracy: 66.01 %
Epoch 97, Train Accuracy: 99.33 %, Test Accuracy: 66.14 %
Epoch 98, Train Accuracy: 99.44 %, Test Accuracy: 66.14 %
Epoch 99, Train Accuracy: 99.39 %, Test Accuracy: 66.13 %
27  minutes
RUN_DONE
